Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
BHEL,431.1,-0.16,0.77,7648519.0,56.6,0.6407,False,423.3,412.23,1.84,29.5,19.0,11.89,446.5,True,,False,True,False,True,False,0.28,False,False,False,False,429.2,444.03,3.0,0.44,6.81,2631,1134224.12,WEAK,28.4
COALINDIA,415.35,0.13,0.43,14331522.0,62.2,2.6065,False,404.9,411.73,2.58,24.2,51.4,7.4,478.71,False,,False,False,True,False,False,0.77,False,False,False,False,412.55,426.46,2.67,0.67,3.97,1785,741399.76,WEAK,27.6
HAL,4856.0,1.9,1.46,959581.0,53.3,-33.6983,False,4844.11,4719.22,0.25,21.3,32.5,100.36,5149.9,False,,False,True,True,True,True,1.37,False,False,False,False,4817.4,5001.68,3.0,0.79,3.77,129,626424.0,WEAK,26.9
BAJAJ.AUTO,11919.0,-0.01,0.66,233648.0,57.2,-23.8439,False,11800.05,11311.3,1.01,51.6,30.3,231.14,12470.0,True,,False,True,False,True,False,0.71,False,False,False,False,11873.0,12265.72,2.91,0.39,7.54,108,1287252.0,WEAK,25.8
DIVISLAB,9100.0,-1.62,0.64,387729.0,65.3,-7.7147,False,8799.31,8137.63,3.42,66.9,0.0,191.3,9467.0,True,,False,True,False,True,False,-0.06,False,False,False,False,9100.0,9373.0,3.0,0.0,0.0,0,0.0,WEAK,25.8
SAIL,196.8,-0.1,0.76,25220538.0,67.1,1.5478,False,185.8,179.23,5.92,23.4,43.1,6.81,209.7,False,,False,True,False,True,False,0.44,False,False,False,False,194.3,202.7,3.0,1.27,2.36,1999,393403.21,WEAK,24.0
ADANIPORTS,1707.3,0.05,0.59,2186871.0,51.3,5.6207,False,1691.24,1716.89,0.95,23.9,60.8,37.61,1891.1,False,,False,False,False,True,False,-0.39,False,False,False,False,1692.4,1758.52,3.0,0.87,3.44,335,571945.52,WEAK,23.9
UNIONBANK,187.22,-0.94,0.63,12465105.0,57.6,-0.4073,False,184.59,178.73,1.42,36.4,5.9,4.49,199.6,False,,False,True,False,True,False,0.0,False,False,False,False,187.05,192.84,3.0,0.09,33.06,29411,5506327.46,WEAK,23.6
SBICARD,658.25,-0.42,1.08,1618589.0,56.0,0.497,True,645.9,641.14,1.91,19.7,15.7,19.09,961.63,False,,False,True,False,True,False,0.0,False,False,False,False,656.3,678.0,3.0,0.3,10.13,2564,1687753.0,WEAK,23.6
EICHERMOT,7630.5,-0.77,1.53,322399.0,35.2,-67.6947,False,7894.98,7752.91,-3.35,32.5,53.6,148.88,8165.0,False,,False,False,False,True,False,-0.33,False,False,False,False,7590.0,7853.82,2.93,0.53,5.51,123,938551.5,WEAK,22.5
RECLTD,318.7,1.63,1.18,5005235.0,37.0,-0.8925,False,328.66,339.18,-3.03,46.6,78.6,7.81,381.34,False,Engulfing,False,False,True,False,False,0.0,False,False,False,False,313.2,328.26,3.0,1.73,1.74,909,289698.31,WEAK,22.0
ADANIENT,2938.0,1.28,1.12,947400.0,43.7,-14.4887,False,2994.55,2989.24,-1.89,22.7,67.2,78.59,3245.0,False,Engulfing,False,False,True,True,False,-0.03,False,False,False,False,2882.8,3026.14,3.0,1.88,1.6,90,264420.0,WEAK,21.4
ETERNAL,322.75,-0.63,0.67,26486941.0,57.0,-1.6417,False,321.57,305.51,0.37,32.1,28.1,7.85,368.45,False,,False,True,False,True,False,0.15,False,False,False,False,320.8,332.43,3.0,0.6,4.96,2564,827531.0,WEAK,21.3
ULTRACEMCO,11408.0,1.18,1.52,184941.0,43.3,-38.9121,False,11554.12,11555.75,-1.26,15.1,81.7,185.6,12847.76,False,,False,False,True,False,True,0.73,False,False,False,False,11292.0,11686.4,2.44,1.02,2.4,43,490544.0,WEAK,20.4
AXISBANK,1273.0,0.47,0.95,4030077.0,54.7,4.922,False,1256.46,1266.06,1.32,22.3,58.8,23.03,1417.21,False,,False,False,True,False,False,0.26,False,False,False,False,1262.0,1307.54,2.71,0.86,3.14,454,577942.0,WEAK,20.1
MGL,1096.6,2.83,0.97,297502.0,49.9,-3.9882,False,1094.99,1098.39,0.15,21.9,85.5,28.33,1341.92,False,Morning Star,False,False,True,False,False,0.06,False,False,False,False,1074.67,1129.5,3.0,2.0,1.5,227,248928.19,WEAK,19.1
PNB,117.0,0.58,0.99,11250888.0,58.4,-0.2916,False,115.56,112.92,1.25,19.6,34.4,2.13,131.33,False,,False,True,True,True,False,0.5,False,False,False,False,116.45,120.2,2.74,0.47,5.82,9090,1063530.0,WEAK,19.1
HINDUNILVR,1973.4,0.58,2.25,998462.0,36.7,-3.2496,False,2020.88,2072.71,-2.35,37.3,68.0,31.45,2701.08,False,,False,False,True,False,False,0.25,False,False,False,False,1950.4,2020.58,2.39,1.17,2.05,217,428227.81,WEAK,18.3
TATAPOWER,368.0,0.63,0.79,4811114.0,48.0,-0.1283,False,367.48,376.36,0.14,20.9,88.6,7.11,462.04,False,Engulfing,False,False,True,False,False,-0.16,False,False,False,False,364.1,378.67,2.9,1.06,2.74,1282,471776.0,WEAK,18.0
DLF,681.9,0.04,1.01,1883652.0,56.6,-0.5673,False,673.13,655.95,1.3,12.7,12.3,16.81,784.95,False,,False,True,False,True,False,0.0,False,False,False,False,680.8,702.36,3.0,0.16,18.6,4545,3099235.61,WEAK,16.9
ADANIGREEN,1301.3,1.39,0.72,1073790.0,45.3,3.3496,False,1316.27,1360.62,-1.14,23.1,87.8,40.83,1631.5,False,,False,False,True,False,False,0.36,False,False,False,False,1278.2,1340.34,3.0,1.78,1.69,216,281080.81,WEAK,16.6
GAIL,173.4,-0.73,0.58,6716745.0,50.0,0.0095,False,173.46,172.46,-0.04,13.0,63.0,3.48,181.85,True,,False,False,False,True,False,-0.23,False,False,False,False,171.92,178.6,3.0,0.85,3.51,3378,585745.18,WEAK,16.5
INDIANB,879.7,-1.02,0.54,1447484.0,52.8,-1.6762,False,877.65,862.79,0.23,23.3,4.5,20.12,980.02,False,,False,True,False,True,False,-0.64,False,False,False,False,879.1,906.09,3.0,0.07,43.98,8333,7330540.2,WEAK,15.8
SIEMENS,3977.0,-1.32,0.6,293249.0,53.0,-14.8623,False,3979.8,3854.74,-0.07,30.0,4.3,94.33,4149.4,True,,False,True,False,True,False,0.3,False,False,False,False,3974.1,4096.31,3.0,0.07,41.14,1724,6856348.0,WEAK,15.8
HDFCBANK,712.1,0.77,0.7,20567571.0,39.9,0.1916,True,722.27,742.02,-1.41,26.9,46.0,12.25,1003.9,False,,False,False,True,False,False,0.24,False,False,False,False,708.35,730.47,2.58,0.53,4.9,1333,949229.27,WEAK,15.7
BAJFINANCE,1060.5,1.1,0.87,6859172.0,45.9,-6.6228,False,1073.3,1053.06,-1.19,17.1,77.7,21.84,1176.4,False,,False,False,True,True,False,0.15,False,False,False,False,1049.7,1092.32,3.0,1.02,2.95,462,489951.0,WEAK,14.1
TMCV,458.2,-0.47,0.86,7256458.0,50.3,-4.014,False,461.56,445.38,-0.73,31.8,15.4,14.14,503.32,False,,False,True,False,True,False,0.54,False,False,False,False,456.2,471.95,3.0,0.44,6.87,2499,1145041.83,WEAK,13.6
NAUKRI,1319.8,-0.77,0.53,1051456.0,53.1,-10.3196,False,1321.3,1246.52,-0.11,35.6,18.4,36.82,1423.55,False,,False,True,False,True,False,0.04,False,False,False,False,1313.1,1359.39,3.0,0.51,5.91,746,984570.84,WEAK,13.6
PGHH,7667.5,-0.74,2.74,7687.0,16.0,-28.4027,False,8076.3,8453.22,-5.06,40.6,8.9,124.06,14166.08,False,,False,True,False,False,False,0.0,False,False,False,False,7659.0,7853.58,2.43,0.11,21.89,588,4508490.0,WEAK,13.3
COLPAL,1829.2,-1.12,2.16,260682.0,33.3,-1.9217,False,1903.86,1967.66,-3.92,29.6,0.0,39.62,2448.35,False,,False,True,False,False,False,0.54,False,False,False,False,1829.2,1884.08,3.0,-0.0,0.0,0,0.0,WEAK,13.3
FEDERALBNK,343.0,-0.46,1.09,3783659.0,44.3,-1.6729,False,350.22,343.04,-2.06,29.1,38.7,7.59,370.43,False,,False,False,False,True,False,0.09,False,False,False,False,341.8,353.29,3.0,0.35,8.58,4166,1428938.0,WEAK,12.0
CONCOR,508.0,-0.17,0.53,2087275.0,48.9,-2.0171,False,511.28,503.27,-0.64,15.8,78.4,12.36,561.44,False,,False,False,False,True,False,-0.01,False,False,False,False,502.0,523.24,3.0,1.18,2.54,833,423164.0,WEAK,11.5
PETRONET,288.1,-0.48,0.67,2095296.0,51.4,-0.4672,False,288.4,283.67,-0.1,30.5,6.9,6.03,322.68,False,,False,True,False,True,False,0.26,False,False,False,False,287.8,296.74,3.0,0.1,28.8,16666,4801474.7,WEAK,11.3
HAVELLS,1154.0,-3.83,2.46,1154594.0,28.0,-14.0374,False,1236.5,1235.86,-6.67,24.5,15.2,30.13,1608.14,False,,False,True,False,False,False,-1.83,False,False,False,False,1149.7,1188.62,3.0,0.37,8.05,1162,1340948.0,WEAK,11.1
DABUR,380.9,0.05,1.17,1452873.0,27.4,-1.0477,False,394.49,408.99,-3.45,50.9,60.2,6.21,566.62,False,,False,False,False,False,False,-0.07,False,False,False,False,377.35,390.22,2.45,0.93,2.63,1408,536307.19,WEAK,10.5
NTPC,332.5,0.48,0.99,7096720.0,46.6,0.3302,True,332.8,340.67,-0.09,15.5,63.5,5.81,409.97,False,,False,False,True,False,False,0.56,False,False,False,False,329.8,341.22,2.62,0.81,3.23,1851,615457.5,WEAK,10.5
TORNTPHARM,4857.0,-0.99,1.33,242944.0,44.7,-11.2514,False,4946.86,4867.07,-1.82,15.4,28.8,113.3,5250.0,False,,False,True,False,True,False,0.5,False,False,False,False,4823.0,5002.71,3.0,0.7,4.29,147,713979.0,WEAK,10.2
GODREJCP,878.0,-0.23,0.72,1819872.0,25.3,-2.1516,False,934.24,981.02,-6.02,44.7,85.6,21.91,1284.14,False,,False,False,False,False,False,-0.15,False,False,False,False,866.1,904.34,3.0,1.36,2.21,420,368760.0,WEAK,9.9
HEROMOTOCO,5300.0,-0.16,0.74,823708.0,39.7,-73.6654,False,5506.71,5370.28,-3.75,33.4,64.0,129.96,6175.52,False,,False,False,False,True,False,0.2,False,False,False,False,5260.0,5459.0,3.0,0.75,3.98,125,662500.0,WEAK,9.4
PIDILITIND,1629.5,-0.54,0.87,695042.0,46.8,-6.9292,False,1647.88,1617.32,-1.12,13.0,33.8,30.39,1707.5,True,,False,False,False,True,False,-0.19,False,False,False,False,1625.0,1675.09,2.8,0.28,10.13,1111,1810374.5,WEAK,9.4
POWERGRID,266.0,0.15,0.85,9424335.0,41.6,0.4917,False,268.71,275.77,-1.01,14.3,38.8,4.57,324.95,False,,False,False,True,False,False,0.49,False,False,False,False,265.05,272.85,2.58,0.36,7.21,5263,1399958.0,WEAK,9.3
CIPLA,1385.0,-0.7,2.0,664090.0,36.2,-4.8777,False,1422.6,1423.85,-2.64,18.5,40.3,22.85,1657.45,False,,False,True,False,False,False,0.22,False,False,False,False,1375.5,1419.28,2.48,0.69,3.61,526,728510.0,WEAK,8.9
MARUTI,12694.0,-1.27,1.24,260844.0,27.5,-111.8972,False,13391.04,13531.73,-5.21,26.4,17.0,250.17,17197.29,False,,False,True,False,False,False,0.18,False,False,False,False,12656.0,13069.26,2.96,0.3,9.88,131,1662914.0,WEAK,8.9
ICICIBANK,1423.2,-0.48,0.79,8421185.0,49.9,-0.904,False,1426.58,1406.37,-0.24,15.8,10.7,21.98,1467.63,True,,False,True,False,True,False,0.15,False,False,False,False,1421.4,1456.17,2.32,0.13,18.32,2777,3952226.26,WEAK,8.0
HCLTECH,1293.4,-1.94,1.15,1925727.0,46.9,-6.2712,False,1315.15,1282.11,-1.65,17.0,5.5,33.53,1729.01,False,,False,True,False,True,False,0.45,False,False,False,False,1291.2,1332.2,3.0,0.17,17.64,2272,2938604.86,WEAK,8.0
APOLLOHOSP,8650.0,-0.48,0.56,511228.0,43.3,-15.3455,False,8773.18,8716.85,-1.4,17.6,9.1,146.18,9039.48,True,,False,True,False,True,False,0.12,False,False,False,False,8641.0,8869.27,2.53,0.1,24.36,555,4800750.0,WEAK,8.0
M&M,3170.0,0.63,0.76,1951726.0,34.8,-38.129,False,3309.43,3279.59,-4.21,27.7,62.8,70.53,3799.99,False,,False,False,True,False,False,0.28,False,False,False,False,3144.2,3265.1,3.0,0.81,3.69,193,611810.0,WEAK,7.8
LT,3964.1,-0.27,1.32,997050.0,42.3,-16.0533,False,4017.99,4003.09,-1.34,15.3,0.0,53.75,4397.05,False,,False,False,False,False,False,0.15,False,False,False,False,3964.1,4044.73,2.03,0.0,825650.2,51199999,202961921035.9,WEAK,7.8
NHPC,76.25,-0.26,0.58,7040037.0,46.3,0.052,False,76.62,77.31,-0.48,11.5,40.5,1.44,87.4,False,,False,False,False,False,False,-0.08,False,False,False,False,75.91,78.42,2.85,0.45,6.38,14705,1121256.25,WEAK,6.7
MARICO,815.15,-1.48,0.75,1368386.0,37.0,-3.2404,False,839.46,840.74,-2.9,28.3,9.9,15.16,889.1,False,,False,True,False,False,False,-0.4,False,False,False,False,814.1,837.89,2.79,0.13,21.66,4761,3880929.27,WEAK,6.7
ONGC,234.65,-0.15,0.49,10789771.0,44.5,0.4273,False,235.65,241.11,-0.43,16.1,57.1,3.55,306.2,False,,False,False,False,False,False,0.19,False,False,False,False,233.6,239.98,2.27,0.45,5.08,4761,1117168.62,WEAK,6.7
ITC,264.1,0.42,1.03,9245288.0,40.0,-0.3486,False,269.95,277.06,-2.17,39.5,40.3,5.19,407.14,False,,False,True,True,False,False,0.38,False,False,False,False,262.65,271.89,2.95,0.55,5.37,3448,910616.82,WEAK,6.7
BPCL,315.7,-1.36,0.31,5799812.0,48.9,0.1126,False,317.13,314.68,-0.45,9.1,0.0,7.03,391.65,False,,False,True,False,True,False,-0.2,False,False,False,False,315.7,325.17,3.0,0.0,775781.4,409599999,129310724684.3,WEAK,6.2
ADANIPOWER,207.2,-0.52,0.7,13249085.0,48.4,0.5861,False,207.56,210.6,-0.17,15.6,20.1,5.75,254.2,False,,False,True,False,True,False,0.0,False,False,False,False,206.75,213.42,3.0,0.22,13.82,11111,2302199.17,WEAK,6.2
CHOLAFIN,1839.0,-0.56,0.69,987518.0,48.3,-9.2923,False,1853.78,1814.14,-0.8,13.0,34.5,44.32,1952.5,False,,False,True,False,True,False,-0.45,False,False,False,False,1828.0,1894.17,3.0,0.6,5.02,454,834906.0,WEAK,5.8
SUNPHARMA,1899.0,-0.89,0.51,1484811.0,44.6,-0.6433,False,1923.37,1912.03,-1.27,19.5,17.9,34.49,2046.9,False,,False,True,False,True,False,-0.21,False,False,False,False,1895.0,1950.73,2.72,0.21,12.93,1250,2373750.0,WEAK,5.8
IRCTC,476.05,0.31,0.67,900550.0,35.9,-1.4209,False,487.61,498.62,-2.37,21.2,40.4,7.75,729.66,False,,False,False,True,False,False,0.04,False,False,False,False,474.05,487.68,2.44,0.42,5.82,2500,1190124.97,WEAK,5.2
DMART,3770.0,0.19,0.81,356692.0,35.7,-14.0295,False,3887.97,3973.77,-3.03,23.5,70.9,85.55,4949.5,False,,False,False,True,False,False,0.05,False,False,False,False,3745.9,3883.1,3.0,0.64,4.69,207,780390.0,WEAK,5.2
IOC,137.6,-0.15,0.68,6276258.0,47.2,-0.0144,False,138.18,139.12,-0.42,9.5,82.0,2.38,184.96,False,,False,False,False,False,False,-0.58,False,False,False,False,136.87,141.17,2.59,0.53,4.89,6849,942422.44,WEAK,4.7
TMPV,311.5,-0.16,0.3,13221071.0,35.7,-0.5365,False,320.63,331.96,-2.85,32.2,17.5,7.09,733.61,False,,False,True,False,False,False,0.0,False,False,False,False,310.65,320.85,3.0,0.27,11.0,5882,1832243.0,WEAK,4.4
VEDL,272.1,0.59,0.38,15856840.0,47.7,-0.2437,False,274.31,287.48,-0.81,18.3,57.5,7.98,795.0,False,,False,True,True,False,True,0.55,False,False,False,False,268.85,280.26,3.0,1.19,2.51,1538,418489.81,WEAK,4.4
BRITANNIA,5101.5,-0.56,0.42,635167.0,32.4,-42.0588,False,5311.23,5342.07,-3.95,27.8,16.9,100.65,6232.21,False,,False,True,False,False,False,0.49,False,False,False,False,5089.5,5252.47,2.96,0.24,12.58,416,2122224.0,WEAK,4.4
BANDHANBNK,164.95,0.44,0.5,5845112.0,37.5,-0.1036,False,169.89,178.03,-2.91,23.5,20.1,4.6,218.86,False,,False,True,True,False,False,0.54,False,False,False,False,164.5,169.9,3.0,0.27,11.0,11111,1832759.42,WEAK,4.4
DRREDDY,1151.0,-0.35,0.44,1284726.0,38.9,-1.1354,False,1174.43,1201.05,-2.0,27.7,0.0,20.38,1405.98,False,,False,True,False,False,False,0.17,False,False,False,False,1151.0,1181.57,2.66,0.0,0.0,0,0.0,WEAK,4.4
BHARTIARTL,1840.0,-1.55,0.59,6106254.0,39.9,-10.6175,False,1897.43,1899.73,-3.03,26.5,0.0,35.44,2147.47,False,,False,True,False,False,False,-0.05,False,False,False,False,1840.0,1893.15,2.89,0.0,0.0,0,0.0,WEAK,4.4
SHREECEM,23855.0,-0.23,0.63,24369.0,39.0,-31.2622,False,24471.31,25092.07,-2.52,29.7,20.8,554.98,30583.61,False,,False,True,False,False,False,-0.25,False,False,False,False,23780.0,24570.65,3.0,0.31,9.54,66,1574430.0,WEAK,4.4
LUPIN,2110.0,-1.03,0.92,939200.0,26.0,-3.5808,False,2208.78,2277.15,-4.47,33.8,19.8,42.41,2523.7,False,,False,True,False,False,False,0.38,False,False,False,False,2100.6,2173.3,3.0,0.45,6.73,531,1120410.0,WEAK,4.4
BANKBARODA,239.0,-0.6,1.17,6695455.0,41.1,-0.1348,False,242.81,248.14,-1.57,17.7,0.0,4.42,315.3,False,,False,True,False,False,False,0.8,False,False,False,False,239.0,245.63,2.77,0.0,0.0,0,0.0,WEAK,4.4
BERGEPAINT,485.3,-1.24,0.75,371481.0,34.6,-4.9538,False,508.15,510.82,-4.5,26.4,10.2,13.68,590.09,False,,False,True,False,False,False,0.53,False,False,False,False,484.0,499.86,3.0,0.27,11.2,3846,1866463.75,WEAK,4.4
TECHM,1596.9,-0.07,0.33,3556824.0,49.5,-4.1247,False,1605.82,1567.61,-0.56,16.4,27.4,36.36,1807.04,False,,False,True,False,True,False,0.44,False,False,False,False,1586.9,1644.81,3.0,0.63,4.79,499,796853.11,WEAK,3.6
BAJAJFINSV,1970.0,-1.11,0.37,1167498.0,46.2,-10.2378,False,1995.53,1951.12,-1.28,18.9,0.0,37.25,2193.13,False,,False,True,False,True,False,-0.36,False,False,False,False,1970.0,2025.88,2.84,0.0,0.0,0,0.0,WEAK,3.6
HINDALCO,1011.0,0.1,0.86,4260068.0,46.6,-6.3563,False,1023.44,1014.07,-1.22,18.4,38.0,23.09,1169.9,False,,False,True,False,True,False,0.29,False,False,False,False,1005.0,1041.33,3.0,0.59,5.05,833,842163.0,WEAK,3.6
NMDC,84.7,0.61,0.87,15261443.0,47.3,-0.1021,False,85.47,85.53,-0.9,14.7,47.8,2.08,97.49,False,,False,False,True,False,False,0.39,False,False,False,False,84.26,87.24,3.0,0.52,5.77,11363,962446.07,WEAK,2.6
NESTLEIND,1410.5,-0.39,0.63,1536724.0,37.5,-8.4089,False,1458.43,1455.81,-3.29,16.1,45.7,32.64,1553.0,False,,False,False,False,False,False,-0.07,False,False,False,False,1402.5,1452.82,3.0,0.57,5.29,625,881562.5,WEAK,2.6
ASIANPAINT,2527.3,-0.56,0.63,637044.0,31.7,-13.5847,False,2625.4,2651.47,-3.74,24.6,22.0,51.95,2960.02,False,,False,True,False,False,False,-0.06,False,False,False,False,2519.8,2603.12,3.0,0.3,10.11,666,1683181.83,WEAK,2.2
WIPRO,176.4,0.39,0.8,8628350.0,43.1,-0.6416,False,179.87,181.04,-1.93,14.6,0.0,3.82,263.22,False,,False,True,True,False,False,0.58,False,False,False,False,176.4,181.69,3.0,-0.0,0.0,0,0.0,WEAK,2.2
SBIN,1016.1,-0.71,0.57,11796902.0,39.1,-5.1227,False,1042.13,1039.99,-2.5,13.1,0.0,18.04,1212.84,False,,False,True,False,False,False,0.25,False,False,False,False,1016.1,1043.17,2.66,-0.0,0.0,0,0.0,WEAK,0.0
TCS,2304.0,-0.69,0.79,3225239.0,48.2,-3.7331,False,2325.53,2302.4,-0.93,12.8,2.6,60.7,3287.16,False,,False,True,False,False,False,0.43,False,False,False,False,2302.4,2373.12,3.0,0.07,43.2,3125,7200000.0,WEAK,0.0
INFY,1130.0,-0.03,0.81,7285777.0,49.1,-2.3536,False,1135.4,1130.34,-0.48,7.8,21.6,27.43,1691.4,False,,False,True,False,False,False,0.24,False,False,False,False,1125.4,1163.9,3.0,0.41,7.37,1086,1227180.0,WEAK,0.0
AMBUJACEM,405.0,0.0,0.29,2823240.0,40.1,-0.5695,False,412.72,421.37,-1.87,16.0,19.0,8.08,597.84,False,,False,False,False,False,False,-0.01,False,False,False,False,404.25,417.12,2.99,0.19,16.16,6666,2699730.0,WEAK,0.0
CANBK,125.5,-0.24,0.89,13688764.0,41.2,-0.5159,False,127.76,128.23,-1.77,10.3,0.0,2.55,157.69,False,,False,True,False,False,False,0.4,False,False,False,False,125.5,129.27,3.0,0.0,0.0,0,0.0,WEAK,0.0
MUTHOOTFIN,2913.8,-0.43,0.75,773263.0,43.7,-11.4062,False,2986.01,3021.74,-2.42,16.0,1.2,89.09,4114.71,False,,False,True,False,False,False,1.52,False,False,False,False,2913.0,3001.21,3.0,0.03,109.26,6249,18208336.51,WEAK,0.0
HDFCAMC,2458.3,-2.09,1.07,792598.0,38.6,-10.6609,False,2561.41,2581.59,-4.03,12.7,3.7,63.54,2903.74,False,,False,True,False,False,False,0.02,False,False,False,False,2456.0,2532.05,3.0,0.09,32.06,2173,5341886.01,WEAK,0.0
BEL,405.35,-0.8,0.84,9975102.0,47.2,-0.4503,False,408.11,408.56,-0.68,10.3,0.0,6.71,472.81,False,,False,True,False,False,False,0.16,False,False,False,False,405.35,415.42,2.48,0.0,1649867.81,819200003,332062726216.05,WEAK,0.0
ICICIPRULI,494.55,-0.1,0.78,1241206.0,43.2,-1.7895,False,504.34,505.99,-1.94,15.4,22.2,12.52,704.36,False,,False,True,False,False,False,0.0,False,False,False,False,492.1,509.39,3.0,0.5,6.06,2040,1008881.98,WEAK,0.0
HINDPETRO,356.5,-1.34,0.63,5001849.0,37.5,-1.1384,False,366.75,369.89,-2.8,12.1,21.1,7.13,483.54,False,,False,True,False,False,False,-0.4,False,False,False,False,355.55,367.19,3.0,0.27,11.25,5263,1876259.5,WEAK,0.0
