Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
VZ,48.11,2.49,0.68,25400100.0,57.5,0.0326,True,47.0,47.11,2.36,18.9,91.7,1.11,50.91,False,,False,False,True,True,True,1.0,False,True,False,False,47.15,49.55,2.99,2.0,1.5,104,5003.44,MODERATE,56.2
WELL,214.23,1.69,0.27,5083550.0,55.7,0.6617,False,208.69,208.28,2.65,14.2,76.7,5.83,221.68,True,,False,False,True,True,True,0.74,True,True,False,False,211.96,220.66,3.0,1.06,2.83,44,9426.12,MODERATE,55.4
D,67.91,1.83,0.57,7999725.0,61.4,-0.0209,False,65.9,64.31,3.05,20.2,78.2,1.39,68.29,True,,False,False,True,True,True,0.79,True,True,False,False,67.12,69.95,3.0,1.16,2.58,126,8556.66,WEAK,53.6
LIN,523.57,1.58,0.8,2744725.0,62.1,1.5199,False,507.81,501.41,3.1,12.5,73.9,10.58,525.82,True,,False,False,True,True,True,0.59,True,True,False,False,517.19,539.28,3.0,1.22,2.46,15,7853.55,WEAK,52.8
EXC,46.21,1.54,0.58,10911000.0,57.6,0.1962,False,45.21,45.55,2.2,19.2,77.1,0.9,50.18,False,,False,False,True,True,False,0.24,True,True,False,False,45.62,47.57,2.94,1.28,2.31,169,7809.49,WEAK,52.1
O,62.72,1.31,0.61,7790975.0,57.8,0.2503,False,61.4,61.73,2.15,21.1,81.2,1.04,67.05,False,,False,False,True,True,False,0.44,True,True,False,False,62.18,64.28,2.49,0.86,2.89,185,11603.2,WEAK,52.1
UNH,408.52,0.73,0.79,9141250.0,68.0,0.4749,False,391.83,367.23,4.26,42.1,82.2,9.42,415.98,True,,False,False,True,True,False,0.85,False,True,False,False,404.81,420.78,3.0,0.91,3.3,26,10621.52,WEAK,51.0
SBUX,103.04,0.74,0.66,7847375.0,58.6,0.2691,True,99.81,99.48,3.24,23.9,65.6,2.7,108.25,True,,False,False,True,True,False,0.49,True,True,False,False,101.8,106.13,3.0,1.2,2.49,80,8243.2,WEAK,51.0
WFC,83.73,1.61,0.54,15660350.0,66.9,0.7355,False,79.74,79.51,5.0,20.7,74.9,1.87,96.73,False,,False,False,True,True,True,0.64,True,True,False,False,82.62,86.24,3.0,1.33,2.26,90,7535.7,WEAK,49.5
PLD,148.74,1.05,0.37,4672675.0,61.3,0.352,False,144.4,141.77,3.01,15.4,48.9,2.92,149.67,True,,False,False,True,True,True,0.83,True,True,False,False,147.85,153.13,2.95,0.6,4.93,112,16658.88,WEAK,49.5
FCX,68.41,3.12,0.95,13199125.0,57.1,-0.0371,False,65.14,63.58,5.02,15.8,76.0,3.25,72.09,False,,False,False,True,True,True,1.31,True,True,False,False,67.04,70.46,3.0,2.0,1.5,72,4925.52,WEAK,49.0
SRE,92.29,0.82,0.6,5065850.0,53.6,0.3553,False,91.05,91.99,1.36,19.6,46.0,1.87,101.04,False,Morning Star,False,False,True,True,False,0.2,True,True,False,False,91.72,95.06,3.0,0.62,4.86,175,16150.75,WEAK,47.9
XEL,79.22,1.21,0.76,7020900.0,51.0,0.0282,True,78.81,79.26,0.52,18.1,93.8,1.63,83.85,False,,False,False,True,True,False,0.06,True,True,False,False,78.32,81.6,3.0,1.14,2.64,111,8793.42,WEAK,47.7
MO,71.94,0.74,0.55,9016175.0,53.7,-0.0774,False,71.32,69.77,0.87,16.3,90.9,1.6,74.56,True,Hammer,False,False,True,True,False,0.39,True,True,False,False,71.14,74.1,3.0,1.11,2.7,124,8920.56,WEAK,46.7
PG,149.61,0.86,0.58,8731275.0,60.2,0.8448,False,145.31,145.29,2.96,17.8,68.9,3.03,166.0,False,,False,False,True,True,True,0.7,True,True,False,False,148.3,154.1,3.0,0.88,3.43,76,11370.36,WEAK,46.2
KO,82.62,0.11,0.55,20988125.0,60.8,0.2606,False,80.4,79.05,2.76,22.3,73.5,1.57,84.04,True,,False,False,False,True,False,0.22,True,True,False,False,81.87,84.98,2.86,0.91,3.15,133,10988.46,WEAK,46.2
PEG,79.7,1.17,0.51,3084000.0,56.3,0.2785,False,78.22,78.78,1.89,13.5,63.6,1.52,88.34,False,,False,False,True,True,False,0.46,True,True,False,False,79.11,81.97,2.85,0.74,3.85,169,13469.3,WEAK,46.2
VTR,84.6,0.85,0.58,3983900.0,50.8,0.0535,True,83.99,84.55,0.73,20.7,61.1,2.23,91.06,False,,False,False,True,True,True,0.8,True,True,False,False,83.94,87.14,3.0,0.78,3.85,151,12774.6,WEAK,46.1
PGR,203.11,0.42,0.34,4525500.0,55.7,0.91,False,199.42,199.99,1.85,17.2,86.9,4.84,253.39,False,,False,False,False,True,False,0.47,True,True,False,False,200.0,209.2,3.0,1.53,1.96,32,6499.52,WEAK,45.6
DE,577.48,1.55,0.51,1689500.0,54.1,2.6175,False,567.6,569.17,1.74,15.3,90.7,17.02,672.22,False,,False,False,True,True,False,0.16,True,True,False,False,567.25,594.8,3.0,1.77,1.69,9,5197.32,WEAK,44.6
PM,184.3,1.95,0.7,4579025.0,58.5,-0.1937,False,179.33,175.67,2.77,18.5,82.6,5.01,193.05,True,,False,False,True,True,False,0.13,True,True,False,False,180.61,189.83,3.0,2.0,1.5,27,4976.1,WEAK,43.8
GS,1062.75,2.62,1.03,2147000.0,61.6,-1.5951,False,1014.11,965.7,4.8,26.8,57.2,33.79,1098.36,True,,False,True,True,True,True,1.68,True,True,False,False,1048.06,1094.63,3.0,1.38,2.17,6,6376.5,WEAK,43.3
AEP,129.23,0.58,0.7,5428725.0,50.9,0.2868,False,128.57,129.24,0.52,15.3,81.5,2.37,138.43,False,,False,False,True,True,False,0.09,True,True,False,False,128.0,132.78,2.75,0.95,2.89,81,10467.63,WEAK,42.3
TJX,168.41,0.04,0.49,7702475.0,70.6,1.539,False,159.82,157.44,5.37,30.0,49.5,3.43,170.0,True,,False,True,False,True,False,0.69,True,True,False,False,167.0,173.46,3.0,0.84,3.58,70,11788.7,WEAK,42.1
SO,94.0,0.78,0.69,6646450.0,54.6,0.2739,False,92.74,93.03,1.36,13.5,53.1,1.72,98.76,True,,False,False,True,True,False,0.34,True,True,False,False,93.23,96.57,2.73,0.82,3.34,129,12126.0,WEAK,41.3
SCHW,91.1,2.71,0.89,12750225.0,55.7,0.3913,False,89.08,90.54,2.27,13.4,62.5,2.2,106.76,False,,False,False,True,False,True,0.94,True,True,False,False,89.28,93.83,3.0,2.0,1.5,54,4919.4,WEAK,41.0
CHTR,145.82,4.8,0.9,3571225.0,47.1,2.6982,False,143.6,164.51,1.55,33.7,97.6,7.37,422.29,False,Marubozu,True,False,True,False,False,-0.19,False,True,False,False,142.9,150.19,3.0,2.0,1.5,34,4957.88,WEAK,40.7
MS,214.04,0.65,0.78,6024600.0,63.4,-0.2718,False,206.18,195.48,3.81,36.2,27.2,5.45,219.16,True,,False,True,True,True,False,1.12,True,True,False,False,212.7,220.46,3.0,0.63,4.79,74,15838.96,WEAK,40.6
ADP,226.21,0.19,0.74,2890625.0,55.0,-0.5047,False,224.43,218.74,0.79,29.9,81.5,6.07,309.77,False,,False,False,False,True,False,-0.74,True,True,False,False,221.84,233.0,3.0,1.93,1.55,22,4976.62,WEAK,40.5
ROST,240.13,0.43,0.5,5597150.0,64.0,1.1631,False,229.0,223.06,4.86,20.2,26.6,6.11,242.81,True,,False,True,False,True,False,0.94,True,True,False,False,239.16,247.33,3.0,0.4,7.42,103,24733.39,WEAK,39.3
CVS,101.96,1.47,1.14,8267800.0,74.7,0.4358,False,94.42,88.64,7.98,39.0,70.9,2.45,102.76,True,,False,False,True,True,False,0.41,False,True,True,False,100.01,105.02,3.0,1.91,1.57,51,5199.96,WEAK,39.2
AMAT,567.25,2.64,0.78,9528550.0,74.0,8.183,False,479.11,435.65,18.4,23.4,89.7,29.69,569.92,True,,False,False,True,True,False,-0.73,True,True,True,False,555.9,584.27,3.0,2.0,1.5,8,4538.0,WEAK,38.8
DUK,124.97,0.63,0.72,3386100.0,53.2,0.3916,False,123.72,124.6,1.01,18.8,58.7,2.16,133.34,False,,False,False,True,True,False,0.4,True,True,False,False,124.23,128.22,2.6,0.59,4.39,135,16870.95,WEAK,38.1
SPG,219.04,1.95,0.51,2165200.0,73.5,1.4369,False,206.52,201.25,6.06,21.8,64.6,3.99,220.43,True,,False,False,True,True,True,0.99,True,True,True,False,216.5,225.03,2.73,1.16,2.36,39,8542.56,WEAK,36.9
PSA,325.94,0.38,0.74,944625.0,69.0,2.3417,False,310.82,303.54,4.86,18.0,42.6,7.0,331.79,True,,False,True,False,True,False,0.25,True,True,False,False,323.99,335.72,3.0,0.6,5.02,51,16622.94,WEAK,36.5
ECL,265.41,0.68,0.8,2097600.0,57.6,1.5979,False,258.09,261.0,2.84,16.2,58.5,6.72,308.44,False,,False,True,True,True,False,1.54,True,True,False,False,261.76,273.37,3.0,1.38,2.18,27,7166.07,WEAK,36.5
FDX,338.31,0.09,0.45,2157000.0,61.5,0.3925,False,324.9,313.28,4.13,11.6,42.4,9.91,342.81,True,,False,True,False,True,False,1.18,True,True,False,False,335.0,348.46,3.0,0.98,3.07,30,10149.3,WEAK,36.5
CI,298.0,1.07,0.53,1929225.0,62.5,1.887,False,286.31,282.05,4.08,18.3,66.5,6.93,331.54,False,,False,False,True,True,False,0.47,False,True,False,False,295.48,306.94,3.0,0.85,3.55,39,11622.0,WEAK,36.4
COF,184.73,1.48,0.71,5379375.0,49.8,0.0745,True,183.95,187.78,0.42,16.7,79.7,5.22,257.54,False,,False,False,True,False,True,1.09,True,True,False,False,181.7,190.27,3.0,1.64,1.83,33,6096.09,WEAK,35.6
LLY,1133.0,-2.41,0.65,3754575.0,62.8,1.9262,False,1089.41,1032.11,4.0,36.8,0.5,37.15,1182.73,True,,False,True,False,True,False,0.35,False,True,False,False,1132.81,1166.99,3.0,0.02,178.89,526,595958.0,WEAK,35.6
C,139.83,1.27,0.83,10994175.0,69.6,1.0467,False,131.07,126.48,6.68,27.7,55.5,3.64,141.12,True,,False,True,True,True,True,1.22,True,True,True,False,138.22,144.02,3.0,1.15,2.6,62,8669.46,WEAK,35.3
WEC,113.44,0.33,0.75,2554650.0,53.9,0.3819,False,112.23,112.52,1.08,15.3,45.3,2.06,118.6,True,,False,True,False,True,False,0.27,True,True,False,False,112.63,116.53,2.72,0.71,3.81,123,13953.12,WEAK,35.1
LRCX,366.81,1.18,0.88,10419775.0,68.5,2.46,False,321.18,291.81,14.21,24.3,63.0,20.93,373.82,True,,False,False,True,True,False,-0.86,True,True,True,False,359.47,377.81,3.0,2.0,1.5,13,4768.53,WEAK,34.7
CMCSA,24.5,2.21,0.7,36864075.0,43.8,0.0926,False,24.62,25.94,-0.51,31.0,98.3,0.66,32.98,False,Morning Star,False,False,True,False,False,0.29,False,True,False,False,24.01,25.23,2.98,2.0,1.49,204,4998.0,WEAK,34.5
RTX,183.53,-0.37,0.38,6759000.0,56.3,1.1853,False,178.88,181.62,2.6,21.0,55.4,4.52,213.61,False,,False,False,False,False,False,0.26,True,True,False,False,181.87,189.04,3.0,0.9,3.32,60,11011.8,WEAK,34.5
CAT,910.57,1.44,0.63,3217850.0,54.6,-3.7612,False,893.73,853.59,1.88,21.6,57.4,33.88,946.83,True,,False,True,True,True,True,0.85,True,True,False,False,899.26,937.89,3.0,1.24,2.42,8,7284.56,WEAK,33.6
INTC,124.57,6.51,1.07,138688625.0,62.4,-0.9958,False,111.42,97.37,11.8,33.4,75.3,9.48,132.75,False,,False,False,True,True,False,0.39,True,True,True,False,122.08,128.31,3.0,2.0,1.5,40,4982.8,WEAK,32.9
UPS,108.1,-0.51,0.46,6155050.0,58.0,0.1271,False,105.37,103.24,2.59,20.6,26.5,3.01,118.73,False,,False,True,False,True,False,1.21,True,True,False,False,107.25,111.34,3.0,0.79,3.81,117,12647.7,WEAK,32.8
MDLZ,62.99,-0.58,0.96,8135575.0,58.9,0.1007,False,61.93,60.62,1.71,20.2,58.1,1.28,69.34,False,,False,True,False,True,False,-0.03,True,True,False,False,62.24,64.88,3.0,1.19,2.52,133,8377.67,WEAK,32.8
NEE,85.99,1.36,0.67,14841000.0,44.6,0.1261,True,86.79,88.89,-0.92,34.5,97.4,1.9,98.03,False,,False,False,True,False,False,0.41,True,True,False,False,84.88,88.57,3.0,1.29,2.32,90,7739.1,WEAK,32.7
AMD,511.57,4.73,0.87,35398500.0,60.5,-8.1626,False,474.13,405.44,7.9,32.4,63.5,32.39,546.44,False,,False,False,True,True,True,2.3,True,True,True,False,501.34,526.92,3.0,2.0,1.5,9,4604.13,WEAK,32.5
CSCO,121.1,-0.6,0.44,34026350.0,59.0,-1.4051,False,117.97,106.15,2.65,46.1,18.0,4.4,130.37,False,,False,True,False,True,False,0.43,True,True,False,False,120.73,124.73,3.0,0.31,9.81,270,32697.0,WEAK,32.2
HD,328.39,0.73,0.58,4998725.0,61.8,2.7515,False,315.76,321.06,4.0,22.6,54.0,7.85,418.06,False,,False,True,True,False,False,0.76,True,True,False,False,325.3,338.24,3.0,0.94,3.19,32,10508.48,WEAK,32.1
SYK,312.2,2.15,0.79,3418925.0,52.9,1.5328,False,306.96,315.37,1.71,17.4,73.7,8.63,401.86,False,Morning Star,False,False,True,False,True,0.86,False,True,False,False,306.39,321.57,3.0,1.86,1.61,17,5307.4,WEAK,31.2
AMGN,355.2,0.32,0.92,2854625.0,62.5,2.2211,False,341.09,340.74,4.14,14.1,52.2,8.93,388.36,False,,False,True,False,True,False,1.02,False,True,False,False,351.96,365.86,3.0,0.91,3.29,30,10656.0,WEAK,31.0
PANW,279.62,0.03,0.66,10242875.0,64.8,-2.7705,False,260.43,228.95,7.37,41.1,77.5,13.16,302.95,False,,False,False,False,True,False,-0.93,True,True,True,False,274.03,288.01,3.0,2.0,1.5,17,4753.54,WEAK,30.7
NUE,266.35,2.09,0.49,1827325.0,72.9,-0.0154,False,247.73,227.4,7.52,47.5,44.9,7.39,268.8,True,,False,True,True,True,True,1.49,True,True,True,False,264.35,274.34,3.0,0.75,3.99,49,13051.15,WEAK,30.3
FAST,46.57,0.39,0.7,6440800.0,59.4,0.1975,False,45.48,45.07,2.39,19.8,32.2,1.0,49.83,False,,False,True,False,True,False,0.43,True,True,False,False,46.29,47.97,3.01,0.6,5.0,357,16625.49,WEAK,30.0
HOOD,93.19,1.04,0.93,35199000.0,61.4,0.8576,False,84.55,82.1,10.22,21.7,50.5,5.89,153.86,False,,False,True,True,True,True,0.72,True,True,True,False,91.33,95.99,3.0,2.0,1.51,53,4939.07,WEAK,29.5
SHW,317.3,0.13,0.54,2541000.0,56.4,2.4712,False,307.68,314.26,3.13,18.5,5.9,8.36,376.95,False,,False,True,False,False,False,1.45,True,True,False,False,316.92,326.82,3.0,0.12,25.05,263,83449.9,WEAK,29.3
QCOM,211.72,4.32,0.52,27305875.0,50.8,-6.4283,False,214.31,193.66,-1.21,27.1,77.9,17.17,258.96,False,,False,False,True,True,False,-0.55,True,True,False,False,207.49,218.07,3.0,2.0,1.5,23,4869.56,WEAK,29.1
PEP,144.27,0.38,0.59,10002525.0,46.2,0.4556,False,144.6,148.1,-0.22,23.6,95.4,2.94,168.19,False,Hammer,False,False,False,False,False,0.05,True,True,False,False,142.41,148.6,3.0,1.29,2.33,53,7646.31,WEAK,28.6
VRTX,444.92,-0.03,0.57,1614650.0,53.8,0.8041,False,439.71,440.99,1.19,12.2,63.9,10.92,507.92,False,,False,False,False,True,False,-1.13,False,True,False,False,440.02,458.27,3.0,1.1,2.72,20,8898.5,WEAK,28.3
V,322.39,1.05,0.63,8699350.0,50.6,-0.6503,False,322.27,320.35,0.04,11.0,42.3,7.02,360.17,False,,False,True,True,True,True,0.85,True,True,False,False,319.8,332.06,3.0,0.8,3.73,38,12250.82,WEAK,28.1
TSLA,406.43,1.82,1.2,51847600.0,48.9,-4.369,False,410.01,406.33,-0.87,18.1,98.7,18.1,498.83,False,,False,False,True,True,False,0.08,True,True,False,False,398.3,418.62,3.0,2.0,1.5,12,4877.16,WEAK,28.1
EQIX,1055.85,1.21,0.84,587425.0,47.5,-3.8027,False,1063.31,1045.82,-0.7,15.6,99.9,21.62,1123.13,False,,False,False,True,True,True,0.54,True,True,False,False,1043.75,1087.53,3.0,1.15,2.62,8,8446.8,WEAK,28.1
CEG,253.76,2.86,1.01,3333800.0,39.9,-2.353,False,267.46,281.49,-5.12,24.4,82.0,11.33,411.04,False,Morning Star,False,False,True,False,True,1.26,True,True,False,False,248.68,261.37,3.0,2.0,1.5,19,4821.44,WEAK,27.5
TMUS,189.1,1.77,0.63,6469950.0,53.2,0.5588,False,185.9,190.7,1.72,17.3,89.9,5.19,256.72,False,,False,False,True,False,False,0.4,False,True,False,False,185.32,194.77,3.0,2.0,1.5,26,4916.6,WEAK,27.3
CL,89.45,0.07,0.54,5316850.0,54.0,-0.0435,False,88.37,87.7,1.22,17.6,58.6,2.26,98.72,False,,False,False,False,True,False,0.06,True,True,False,False,88.58,92.13,3.0,0.97,3.08,114,10197.3,WEAK,26.5
MDT,80.2,-0.16,0.42,13427275.0,53.3,0.679,False,79.04,81.08,1.46,31.2,78.9,1.86,104.7,False,,False,False,False,False,False,0.31,False,True,False,False,79.26,82.61,3.0,1.17,2.56,106,8501.2,WEAK,26.1
MRK,119.05,-1.42,0.76,14335325.0,54.2,0.181,False,117.83,116.41,1.03,17.7,6.9,3.16,124.22,True,,False,True,False,True,False,0.61,False,True,False,False,118.84,122.62,3.0,0.18,17.0,476,56667.8,WEAK,25.8
PSX,179.45,0.76,0.77,2373225.0,53.0,-0.4573,False,178.63,173.59,0.46,17.9,53.1,5.8,189.24,False,,False,True,True,True,False,-0.28,True,True,False,False,176.71,184.83,3.0,1.53,1.96,36,6460.2,WEAK,25.3
SLB,56.18,0.32,0.52,15512225.0,52.8,-0.1437,False,55.82,54.31,0.65,16.6,41.5,1.76,58.51,True,,False,True,False,True,False,0.88,True,True,False,False,55.69,57.87,3.01,0.87,3.45,204,11460.72,WEAK,25.3
LMT,540.33,-1.52,0.62,1374950.0,55.8,4.2101,False,527.64,541.86,2.41,24.1,16.1,12.17,687.5,False,,False,True,False,False,False,-0.31,True,True,False,False,538.31,556.54,3.0,0.37,8.02,49,26476.17,WEAK,25.1
GEV,940.66,3.74,0.8,3062100.0,44.1,-8.8295,False,967.63,973.3,-2.79,22.0,91.5,45.29,1181.95,False,,False,False,True,True,False,0.08,True,True,False,False,921.85,968.88,3.0,2.0,1.5,5,4703.3,WEAK,24.8
LOW,220.78,-0.12,0.62,2966950.0,52.2,1.9501,False,216.94,225.64,1.77,32.4,35.0,5.78,291.66,False,,False,True,False,False,False,0.78,True,True,False,False,219.28,227.4,3.0,0.68,4.41,66,14571.48,WEAK,23.8
AMT,187.18,-1.13,0.82,3522600.0,53.1,0.0469,False,186.46,182.68,0.39,13.2,11.6,4.8,227.77,False,,False,True,False,True,False,-0.83,True,True,False,False,186.79,192.8,3.0,0.21,14.41,256,47918.08,WEAK,23.1
BMY,57.13,0.4,0.42,13613775.0,51.0,0.0797,False,56.73,57.26,0.7,12.6,43.4,1.39,62.25,False,,False,True,False,True,False,0.97,False,True,False,False,56.77,58.84,2.99,0.63,4.75,277,15825.01,WEAK,22.6
MCD,284.81,0.01,0.92,4313000.0,55.3,1.8254,False,280.33,287.04,1.6,16.2,21.5,5.14,337.56,False,,False,True,False,False,False,0.43,True,True,False,False,284.03,292.52,2.71,0.27,9.88,128,36455.68,WEAK,22.4
ADBE,204.02,-6.76,3.85,6479650.0,29.4,-4.9696,False,241.55,247.67,-15.54,17.0,81.4,11.35,405.0,False,,False,False,False,False,False,-7.5,True,True,False,False,199.94,210.14,3.0,2.0,1.5,24,4896.48,WEAK,22.2
ORCL,184.13,0.02,1.22,24181250.0,42.1,-5.2425,False,202.99,190.47,-9.29,27.4,78.0,13.54,343.01,False,,False,False,False,False,False,0.49,True,True,False,False,180.45,189.65,3.0,2.0,1.5,27,4971.51,WEAK,22.2
DOW,33.85,0.65,1.33,10872125.0,40.7,-0.0424,False,35.02,35.78,-3.33,15.9,76.5,1.43,42.31,False,,False,False,True,False,False,-0.92,True,True,False,False,33.17,34.87,3.01,2.01,1.5,147,4975.95,WEAK,22.2
DLR,184.2,0.74,1.09,2399800.0,44.1,-0.5871,False,187.31,187.94,-1.66,27.2,44.9,4.28,208.14,False,,False,False,True,True,True,0.59,True,True,False,False,183.19,189.73,3.0,0.55,5.48,99,18235.8,WEAK,21.6
BKNG,164.94,0.83,0.84,7613975.0,50.1,0.3422,False,164.3,167.62,0.39,12.1,48.1,5.94,231.62,False,,False,True,True,False,False,1.6,True,True,False,False,161.69,169.89,3.0,1.97,1.52,30,4948.2,WEAK,21.0
NKE,44.93,-2.24,0.67,24608325.0,52.5,0.1785,False,44.31,45.79,1.4,20.0,5.6,1.41,78.03,False,,False,True,False,False,False,0.72,True,True,False,False,44.85,46.28,3.0,0.18,16.87,1249,56117.57,WEAK,21.0
NEM,100.23,2.71,0.61,10176450.0,42.4,-0.9929,False,104.46,108.28,-4.05,18.8,85.9,4.67,134.29,False,,False,False,True,False,True,1.17,True,True,False,False,98.23,103.24,3.0,2.0,1.5,49,4911.27,WEAK,20.9
KMI,31.94,1.85,0.73,11500775.0,49.4,-0.0418,False,31.91,32.02,0.08,15.0,69.4,0.69,34.81,False,,False,False,True,True,False,0.0,True,True,False,False,31.3,32.9,3.01,2.0,1.5,156,4982.64,WEAK,19.9
SPGI,418.91,1.35,0.53,2335700.0,49.3,0.5895,False,419.43,424.07,-0.13,7.9,90.0,11.19,574.23,False,,False,False,True,False,False,0.46,True,True,False,False,410.53,431.48,3.0,2.0,1.5,11,4608.01,WEAK,19.6
CBRE,133.41,1.14,0.23,3907875.0,49.9,1.0848,False,132.5,136.58,0.69,22.8,55.1,4.14,174.27,False,,False,True,True,False,False,0.42,True,True,False,False,131.95,137.41,3.0,1.09,2.74,68,9071.88,WEAK,19.6
T,23.58,2.52,0.6,54657075.0,42.1,-0.0384,False,23.95,24.96,-1.54,45.2,94.4,0.6,29.14,False,,False,False,True,False,False,0.43,False,True,False,False,23.11,24.29,3.01,1.99,1.51,212,4998.96,WEAK,19.6
SMCI,30.46,-4.72,1.61,52323650.0,41.1,-1.8434,False,37.38,34.36,-18.52,32.1,43.0,3.87,62.36,False,,False,True,False,False,False,-3.6,True,True,False,False,29.85,31.37,2.99,2.0,1.49,163,4964.98,WEAK,19.4
BLK,1032.0,1.52,0.8,677325.0,50.5,-1.5833,False,1027.54,1032.07,0.43,16.5,51.5,24.48,1200.54,False,,False,True,True,False,True,1.16,True,True,False,False,1022.0,1062.96,3.0,0.97,3.1,10,10320.0,WEAK,19.4
CTAS,176.28,-3.08,0.76,2716850.0,52.3,0.755,False,175.29,175.49,0.57,14.6,17.3,4.69,224.62,False,,False,True,False,False,False,0.0,True,True,False,False,174.98,181.57,3.0,0.74,4.07,76,13397.28,WEAK,18.6
MA,489.98,0.71,0.7,3824900.0,48.1,0.4869,False,491.08,497.95,-0.22,9.9,69.3,10.99,599.05,False,,False,False,True,False,False,0.49,True,True,False,False,484.58,504.68,3.0,1.1,2.72,18,8819.64,WEAK,18.1
APD,281.62,1.26,0.74,1366825.0,44.1,-0.1851,False,284.42,287.6,-0.99,21.6,25.3,6.51,307.96,False,,False,True,True,False,True,0.68,True,True,False,False,279.77,290.07,3.0,0.66,4.57,54,15207.48,WEAK,16.7
CVX,187.22,0.75,0.82,9654450.0,49.5,0.0663,False,187.45,187.22,-0.12,10.0,71.1,4.45,212.76,False,,False,False,True,True,False,-0.4,True,True,False,False,184.36,192.84,3.0,1.53,1.97,34,6365.48,WEAK,15.7
COP,116.98,1.4,0.72,7599550.0,47.3,0.04,False,118.07,118.49,-0.92,10.3,67.7,3.54,134.87,False,,False,False,True,True,False,-0.96,True,True,False,False,114.64,120.49,3.0,2.0,1.5,42,4913.16,WEAK,15.7
AAPL,291.13,-1.52,0.65,58467575.0,44.1,-3.5076,False,299.14,289.05,-2.68,35.1,20.1,7.32,317.4,False,,False,True,False,True,False,0.15,True,True,False,False,289.62,299.86,3.0,0.52,5.78,66,19214.58,WEAK,15.6
REGN,612.14,0.11,0.58,1221550.0,37.9,2.2838,False,633.37,674.34,-3.35,38.0,61.4,18.76,818.9,False,,False,False,False,False,False,0.27,False,True,False,False,605.14,630.5,3.0,1.14,2.62,14,8569.96,WEAK,14.9
