Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
ADANIGREEN,1449.4,0.17,1.25,3905861.0,66.4,-4.8276,False,1386.98,1250.81,4.5,44.2,83.0,51.44,1532.5,False,,False,False,False,True,False,-0.13,False,False,False,False,1420.41,1492.88,3.0,2.0,1.5,172,249296.8,WEAK,37.6
BHEL,410.75,1.47,0.87,9784150.0,62.9,-3.9263,False,399.38,359.12,2.85,46.6,83.6,12.08,424.9,True,,False,False,True,True,False,-1.19,False,False,False,False,402.53,423.07,3.0,2.0,1.5,608,249736.0,WEAK,37.6
COALINDIA,472.15,-0.1,0.79,31587170.0,59.7,0.6541,False,462.38,455.77,2.11,11.7,76.0,13.37,491.25,True,,False,False,False,True,False,-0.58,False,False,False,False,463.3,486.31,3.0,1.87,1.6,564,266292.6,WEAK,36.5
TCS,2446.9,6.51,2.16,5222507.0,62.8,17.3133,False,2323.93,2405.08,5.29,21.4,92.6,60.41,3404.05,False,,False,False,True,False,True,0.98,True,False,False,False,2397.96,2520.31,3.0,2.0,1.5,102,249583.79,WEAK,36.4
HCLTECH,1243.5,4.05,2.29,3350058.0,60.5,14.2008,False,1190.59,1251.41,4.44,27.5,75.4,28.49,1746.66,False,,False,False,True,False,True,1.25,True,False,False,False,1218.63,1280.81,3.0,2.0,1.5,201,249943.5,WEAK,35.3
JSWSTEEL,1310.8,0.88,0.93,1728795.0,60.3,-0.5957,False,1285.04,1256.82,2.0,15.0,77.2,25.74,1328.0,True,,False,False,True,True,False,-0.15,True,False,False,False,1290.2,1349.4,2.94,1.57,1.87,242,317213.61,WEAK,35.0
HINDALCO,1146.3,0.44,0.83,6438009.0,65.6,3.42,False,1096.14,1043.01,4.58,30.7,40.2,29.15,1176.0,True,,False,True,True,True,False,-0.03,True,False,False,False,1136.4,1180.69,3.0,0.86,3.47,505,578881.52,WEAK,32.9
ASIANPAINT,2660.7,1.08,0.77,1331012.0,63.0,-3.5316,False,2603.88,2522.28,2.18,30.6,82.2,65.26,2985.7,False,,False,False,True,True,False,-0.24,False,False,False,False,2607.9,2740.52,3.0,1.98,1.51,94,250105.8,WEAK,32.4
LT,4000.9,-0.25,1.11,1879793.0,54.3,8.1948,False,3973.33,3933.22,0.69,11.7,82.8,78.49,4397.05,False,,False,False,False,True,False,-0.77,False,False,False,False,3923.5,4118.63,2.94,1.93,1.52,64,256057.59,WEAK,31.6
BAJAJ.AUTO,10281.0,-0.92,1.12,361331.0,53.0,-31.5838,False,10276.4,9938.55,0.04,28.1,12.1,241.99,10750.0,True,,False,True,False,True,False,-0.68,True,False,False,False,10260.0,10589.43,3.0,0.2,14.69,238,2446878.0,WEAK,31.3
BANDHANBNK,206.33,-0.39,0.77,9848660.0,64.7,0.2086,False,198.67,187.84,3.86,27.6,51.9,5.94,212.66,True,,False,True,False,True,False,-0.99,True,False,False,False,203.5,212.52,3.0,1.37,2.19,1766,364378.78,WEAK,30.7
GAIL,164.83,0.67,0.62,15166430.0,54.3,0.0526,False,163.38,160.82,0.89,16.5,85.1,4.31,195.53,False,Engulfing,False,False,True,True,False,-0.46,False,False,False,False,161.53,169.77,3.0,2.0,1.5,1515,249717.45,WEAK,30.6
MARICO,810.95,0.65,0.78,1841915.0,48.3,-4.9605,False,818.85,799.71,-0.97,29.6,91.5,16.59,848.8,True,,False,False,True,True,False,-1.34,True,False,False,False,794.85,835.28,3.0,1.99,1.51,310,251394.5,WEAK,30.3
INDUSINDBK,912.5,1.26,1.04,1692688.0,53.1,-2.1852,False,908.71,892.45,0.42,18.4,87.0,22.16,968.85,False,,False,False,True,True,False,-0.87,True,False,False,False,894.25,939.88,3.0,2.0,1.5,273,249112.5,WEAK,28.5
ADANIENT,2968.1,2.02,0.8,2576767.0,75.6,8.0806,False,2743.61,2498.17,8.18,53.4,93.7,84.69,3027.5,True,Engulfing,False,False,True,True,False,-0.84,False,False,True,False,2908.74,3057.14,3.0,2.0,1.5,84,249320.41,WEAK,28.2
TECHM,1571.4,1.83,1.72,2420400.0,68.4,15.135,False,1461.78,1452.53,7.5,18.0,49.7,40.79,1854.0,False,,False,True,True,True,True,1.28,True,False,True,False,1554.0,1618.54,3.0,1.11,2.71,287,450991.81,WEAK,28.2
EICHERMOT,7141.5,0.58,0.72,627338.0,50.2,13.6278,False,7139.91,7151.44,0.02,15.7,89.1,190.94,8230.0,False,,False,False,True,True,False,-0.44,True,False,False,False,6998.67,7355.74,3.0,2.0,1.5,35,249952.5,WEAK,27.7
ETERNAL,250.75,1.07,1.33,25397476.0,52.5,0.5777,False,248.64,249.43,0.85,10.4,82.1,7.32,368.45,False,,False,False,True,False,False,-1.63,False,False,False,False,245.73,258.27,3.0,2.0,1.5,996,249747.0,WEAK,27.5
MGL,1092.2,1.39,0.54,212435.0,51.0,0.0483,True,1088.76,1085.96,0.32,15.7,85.5,35.09,1549.34,False,,False,False,True,False,False,-0.02,False,False,False,False,1070.36,1124.97,3.0,2.0,1.5,228,249021.59,WEAK,26.9
MARUTI,13022.0,0.59,1.57,373181.0,45.2,-9.4608,False,13160.89,13383.29,-1.06,12.6,91.7,315.37,17370.0,False,,False,False,True,False,False,-1.9,True,False,False,False,12761.56,13412.66,3.0,2.0,1.5,19,247418.0,WEAK,26.1
SIEMENS,3729.7,0.5,0.89,707612.0,52.0,-3.6465,False,3720.7,3593.1,0.24,18.9,76.8,140.56,3937.3,False,,False,False,True,True,False,0.04,False,False,False,False,3655.11,3841.59,3.0,2.0,1.5,67,249889.9,WEAK,25.9
INFY,1270.8,5.68,2.06,17487935.0,65.8,13.3619,False,1184.48,1226.51,7.29,21.8,82.5,33.5,1728.0,False,,False,False,True,False,True,2.49,True,False,True,False,1245.38,1308.92,3.0,2.0,1.5,196,249076.81,WEAK,25.3
NESTLEIND,1398.7,0.5,0.78,2389043.0,45.8,-10.7763,False,1418.64,1379.07,-1.41,31.3,86.4,28.91,1498.1,False,,False,False,True,True,False,-0.49,True,False,False,False,1370.73,1440.66,3.0,2.0,1.5,178,248968.59,WEAK,24.6
SBIN,956.65,0.27,1.35,11750036.0,38.0,2.5435,False,976.52,1008.5,-2.03,26.5,78.3,20.61,1212.84,False,,False,False,False,False,False,-0.33,True,False,False,False,939.9,985.35,3.0,1.75,1.71,298,285081.71,WEAK,24.4
DLF,591.85,2.03,1.23,3736214.0,52.7,-0.0605,False,587.3,588.15,0.77,13.0,83.4,16.31,880.36,False,,False,False,True,False,False,-0.65,False,False,False,False,580.01,609.61,3.0,2.0,1.5,422,249760.69,WEAK,24.3
PIDILITIND,1454.6,-0.18,1.12,847337.0,53.0,-3.5747,False,1454.33,1429.63,0.02,18.3,72.6,30.5,1574.95,False,,False,False,False,True,False,-1.87,False,False,False,False,1430.0,1498.24,3.0,1.69,1.77,203,295283.8,WEAK,23.8
CANBK,129.08,0.88,1.66,23909373.0,43.5,0.2725,False,131.43,134.72,-1.79,15.1,89.5,3.67,162.89,False,,False,False,True,False,False,-0.75,True,False,False,False,126.5,132.95,3.0,2.0,1.5,1937,250027.96,WEAK,23.5
CIPLA,1379.3,-0.79,1.29,1775323.0,53.0,-5.6383,False,1381.11,1347.24,-0.13,30.6,79.0,28.37,1673.0,False,,False,False,False,True,False,-0.74,False,False,False,False,1358.2,1420.68,3.0,1.53,1.96,236,325514.81,WEAK,23.3
AMBUJACEM,439.35,1.02,1.53,2793482.0,47.7,0.6685,False,442.94,449.72,-0.81,12.9,81.2,12.25,624.95,False,,False,False,True,False,False,-0.67,False,False,False,False,430.56,452.53,3.0,2.0,1.5,568,249550.8,WEAK,20.9
HEROMOTOCO,4875.0,1.14,1.3,542227.0,40.0,-11.1149,False,5010.87,5131.64,-2.71,16.2,88.2,141.94,6266.36,False,Hammer,False,False,True,False,False,0.38,True,False,False,False,4777.5,5021.25,3.0,2.0,1.5,51,248625.0,WEAK,20.9
APOLLOHOSP,8089.5,-0.23,1.09,510741.0,53.1,-25.2347,False,8095.87,7879.05,-0.08,21.9,90.0,165.03,8443.0,True,,False,False,False,True,False,-3.61,False,False,False,False,7927.71,8332.18,3.0,2.0,1.5,30,242685.0,WEAK,20.7
INDIANB,825.55,1.95,0.53,5173460.0,43.9,2.6158,False,835.97,859.48,-1.25,24.9,88.9,23.72,1000.9,False,,False,False,True,False,False,0.26,True,False,False,False,809.04,850.32,3.0,2.0,1.5,302,249316.1,WEAK,19.2
BANKBARODA,265.8,0.55,1.11,11110823.0,47.2,0.6025,False,267.14,271.38,-0.5,16.4,89.7,6.2,325.5,False,,False,False,True,False,False,-0.32,True,False,False,False,261.0,273.77,3.0,1.81,1.66,1041,276697.79,WEAK,18.3
BERGEPAINT,508.25,-0.91,0.65,341447.0,53.9,-2.2385,False,504.37,486.83,0.77,28.2,33.3,17.37,600.97,False,,False,True,False,True,False,-0.59,False,False,False,False,505.0,523.5,3.0,0.64,4.69,1538,781688.5,WEAK,18.0
M&M,2998.3,0.95,1.24,3255721.0,39.9,-15.1596,False,3102.92,3161.5,-3.37,12.4,89.1,83.47,3839.9,False,,False,False,True,False,False,-1.92,True,False,False,False,2938.33,3088.25,3.0,2.0,1.5,83,248858.9,WEAK,17.8
DIVISLAB,6533.0,-0.31,0.94,386151.0,43.2,-54.2799,False,6683.76,6528.49,-2.26,29.2,81.3,146.94,7039.45,False,,False,False,False,True,False,-0.66,False,False,False,False,6450.5,6728.99,3.0,1.26,2.38,60,391980.0,WEAK,16.7
ITC,283.25,1.29,0.93,21641721.0,34.9,-1.9388,False,293.39,297.88,-3.46,19.2,94.6,5.2,408.62,False,,False,False,True,False,False,-0.05,True,False,False,False,278.05,291.05,2.75,1.84,1.5,961,272203.25,WEAK,15.7
HAVELLS,1174.6,2.75,1.29,995320.0,40.7,-2.0299,False,1203.43,1239.85,-2.4,15.9,94.3,29.51,1608.14,False,,False,False,True,False,False,-0.89,False,False,False,False,1151.11,1209.84,3.0,2.0,1.5,212,249015.19,WEAK,15.7
MUTHOOTFIN,3262.1,0.48,1.46,619359.0,41.9,-8.9678,False,3347.91,3398.72,-2.56,11.6,92.7,93.67,4114.71,False,,False,False,True,False,False,-1.28,False,False,False,False,3196.86,3359.96,3.0,2.0,1.5,76,247919.61,WEAK,15.7
HDFCAMC,2583.5,-0.81,1.67,806052.0,39.6,-18.2906,False,2687.29,2663.7,-3.86,14.7,79.5,75.23,2967.25,False,,False,False,False,False,False,-1.17,False,False,False,False,2540.0,2661.01,3.0,1.68,1.78,114,294519.0,WEAK,15.2
GODREJCP,999.1,-0.98,1.49,2163303.0,38.7,-0.9428,False,1032.12,1056.75,-3.2,17.3,80.6,28.83,1291.23,False,,False,False,False,False,False,-1.04,True,False,False,False,979.12,1029.07,3.0,2.0,1.5,250,249774.99,WEAK,15.2
COLPAL,1998.8,0.44,0.54,552428.0,37.3,-19.7859,False,2073.88,2066.36,-3.62,20.6,78.8,48.8,2448.35,False,,False,False,True,False,False,-0.26,True,False,False,False,1976.5,2058.76,3.0,1.12,2.69,224,447731.21,WEAK,15.2
BAJFINANCE,882.0,-0.79,1.52,10324864.0,38.4,-5.0029,False,917.08,920.88,-3.82,14.0,90.0,23.81,1102.5,False,,False,False,False,False,False,-1.69,False,False,False,False,864.36,908.46,3.0,2.0,1.5,283,249606.0,WEAK,15.2
TORNTPHARM,4317.9,-0.75,0.99,652529.0,46.5,-19.0443,False,4392.61,4304.29,-1.7,22.8,79.1,118.1,4703.55,False,,False,False,False,True,False,-1.62,False,False,False,False,4240.3,4447.44,3.0,1.8,1.67,64,276345.59,WEAK,14.1
AXISBANK,1251.1,-1.94,1.75,6790009.0,42.6,1.5613,False,1277.06,1283.6,-2.03,13.2,20.1,28.59,1418.3,False,,False,True,False,False,False,-1.01,True,False,False,False,1244.9,1288.63,3.0,0.5,6.05,806,1008386.58,WEAK,13.8
VEDL,333.55,-1.07,1.39,21689906.0,33.2,15.1235,False,369.99,471.78,-9.85,33.5,35.0,20.89,795.0,False,,False,True,False,False,False,-0.21,True,False,False,False,328.2,343.56,3.0,1.6,1.87,934,311535.69,WEAK,13.8
SBICARD,605.5,-1.7,1.58,1213187.0,28.3,0.2091,False,629.38,657.36,-3.79,23.8,56.7,14.37,1023.66,False,,False,True,False,False,False,-1.29,False,False,False,False,596.45,623.66,3.0,1.49,2.01,552,334236.0,WEAK,13.8
PNB,104.09,0.3,0.94,18376111.0,44.2,0.4298,False,105.37,108.57,-1.21,20.3,76.3,2.49,135.15,False,,False,False,False,False,False,-0.61,True,False,False,False,102.67,107.21,3.0,1.36,2.2,3521,366500.88,WEAK,13.1
HINDUNILVR,2093.7,0.45,0.77,2805379.0,32.5,-17.4764,False,2199.23,2225.13,-4.8,17.8,89.5,51.11,2728.55,False,,False,False,True,False,False,-0.25,True,False,False,False,2065.7,2156.51,3.0,1.34,2.24,178,372678.59,WEAK,12.5
HAL,4278.5,0.57,1.0,1250716.0,42.8,-36.2346,False,4383.24,4315.73,-2.39,18.3,82.5,112.26,5087.45,False,,False,False,True,True,False,-1.04,False,False,False,False,4192.93,4406.86,3.0,2.0,1.5,58,248153.0,WEAK,11.5
UNIONBANK,162.68,0.09,1.35,13455086.0,42.4,0.7812,False,165.83,170.09,-1.9,16.6,67.9,4.55,205.49,False,,False,False,False,False,False,-0.92,True,False,False,False,160.1,167.56,3.0,1.59,1.89,1937,315111.15,WEAK,11.0
ICICIPRULI,482.45,-1.26,1.48,2039990.0,30.0,-3.6565,False,519.39,541.11,-7.11,25.5,65.4,15.59,706.8,False,,False,False,False,False,False,-0.53,False,False,False,False,474.5,496.92,3.0,1.65,1.82,628,302978.61,WEAK,10.5
HDFCBANK,748.25,0.75,1.2,39513812.0,41.0,-1.0835,False,764.34,788.55,-2.11,17.5,73.8,16.69,1020.5,False,,False,False,True,False,False,-0.77,True,False,False,False,733.28,770.7,3.0,2.0,1.5,334,249915.5,WEAK,10.5
BRITANNIA,5117.0,-0.79,0.95,480650.0,26.3,-21.4205,False,5373.28,5537.55,-4.77,28.9,57.5,105.4,6336.0,False,,False,False,False,False,False,-0.72,True,False,False,False,5075.0,5270.51,3.0,0.82,3.66,119,608923.0,WEAK,10.5
BAJAJFINSV,1741.4,-0.99,1.75,574482.0,42.7,-0.5641,False,1775.25,1795.31,-1.91,17.9,66.7,36.95,2195.0,False,,False,False,False,False,False,-0.61,False,False,False,False,1714.1,1793.64,3.0,1.57,1.91,183,318676.2,WEAK,10.5
TITAN,4078.1,1.33,0.69,755461.0,42.5,-5.3984,False,4154.25,4204.04,-1.83,9.4,90.3,98.23,4605.0,False,,False,False,True,False,False,-0.18,False,False,False,False,3996.54,4200.44,3.0,2.0,1.5,61,248764.11,WEAK,10.5
BEL,407.85,0.16,1.03,14539048.0,36.1,-1.2865,False,420.94,427.44,-3.11,25.7,81.2,9.15,473.45,False,,False,False,False,False,False,-0.34,False,False,False,False,400.3,420.09,3.0,1.85,1.62,662,269996.7,WEAK,9.9
ONGC,265.05,0.28,0.92,18361637.0,31.6,-3.8089,False,282.06,281.84,-6.03,25.6,77.7,7.11,307.5,False,,False,False,False,False,False,-0.44,False,False,False,False,261.05,273.0,3.0,1.51,1.99,1250,331312.48,WEAK,9.9
DABUR,425.5,0.21,1.09,2527293.0,33.5,-3.8175,False,447.15,453.88,-4.84,17.8,81.1,10.76,573.97,False,,False,False,False,False,False,-0.72,True,False,False,False,419.7,438.26,3.0,1.36,2.2,862,366781.0,WEAK,9.9
DMART,4057.0,-0.36,0.96,489776.0,32.6,-21.7518,False,4197.55,4216.41,-3.35,36.1,85.1,89.97,4949.5,False,,False,False,False,False,False,-1.15,False,False,False,False,3988.8,4178.71,3.0,1.68,1.78,73,296161.0,WEAK,9.9
SUNPHARMA,1789.9,-0.37,1.04,2767645.0,43.6,-13.4332,False,1825.93,1795.23,-1.97,21.7,69.9,39.09,1916.6,False,,False,False,False,True,False,-0.13,False,False,False,False,1766.5,1843.6,3.0,1.31,2.29,213,381248.71,WEAK,9.4
RELIANCE,1314.6,-0.41,1.59,14624026.0,37.1,-4.894,False,1353.27,1372.15,-2.86,19.3,52.0,26.5,1611.8,False,,False,True,False,False,False,-0.93,False,False,False,False,1300.3,1354.04,3.0,1.09,2.76,349,458795.39,WEAK,8.9
NTPC,367.4,-2.98,1.68,10381467.0,31.3,-2.498,False,389.15,386.75,-5.59,17.3,30.1,9.08,414.4,False,,False,True,False,False,False,-0.73,False,False,False,False,363.05,378.42,3.0,1.18,2.53,1149,422142.59,WEAK,8.9
TMCV,370.55,-0.99,0.78,8776049.0,34.3,-0.1242,False,389.19,406.06,-4.79,26.7,37.4,14.02,509.0,False,,False,True,False,False,False,-0.33,True,False,False,False,367.15,381.67,3.0,0.92,3.27,1470,544708.48,WEAK,8.9
NHPC,72.29,-6.36,12.7,16645437.0,31.0,-0.5108,False,78.67,78.85,-8.11,17.0,14.8,2.24,90.16,False,,False,True,False,False,False,-3.2,False,False,False,False,71.82,74.46,3.0,0.65,4.62,10638,769021.03,WEAK,8.9
RECLTD,325.05,-1.92,1.6,4065222.0,32.8,-1.2363,False,340.81,345.54,-4.62,19.2,43.1,8.16,406.72,False,,False,True,False,False,False,-0.44,False,False,False,False,321.0,334.8,3.0,1.25,2.41,1234,401111.68,WEAK,8.9
TATASTEEL,210.6,0.01,0.96,30685616.0,49.5,-0.546,False,211.32,208.16,-0.34,14.6,41.5,4.87,224.4,False,,False,True,False,True,False,-0.74,True,False,False,False,208.57,216.92,3.0,0.96,3.11,2463,518707.82,WEAK,8.0
LUPIN,2249.8,-0.58,0.71,1153346.0,42.5,-2.4491,False,2282.18,2286.84,-1.42,11.7,76.1,48.49,2494.0,False,,False,False,False,False,False,-0.92,False,False,False,False,2219.8,2317.29,3.0,1.33,2.25,166,373466.81,WEAK,7.3
IRCTC,516.9,0.84,0.69,990615.0,38.6,-2.3131,False,530.79,544.15,-2.62,15.1,80.8,12.33,787.42,False,,False,False,True,False,False,-0.36,False,False,False,False,508.5,532.41,3.0,1.63,1.85,595,307555.51,WEAK,7.3
SHREECEM,24995.0,-0.26,1.07,21470.0,50.8,13.1811,False,24996.42,24965.91,-0.01,10.3,56.7,511.05,32398.19,False,,False,True,False,False,False,-0.68,False,False,False,False,24655.0,25744.85,3.0,1.36,2.21,14,349930.0,WEAK,6.0
KOTAKBANK,379.05,0.44,1.0,14779513.0,46.7,-0.7299,False,382.8,383.85,-0.98,14.1,73.3,8.79,453.2,False,,False,False,True,False,False,-1.17,True,False,False,False,372.2,390.42,3.0,1.81,1.66,729,276327.44,WEAK,5.2
BHARTIARTL,1814.2,0.2,1.02,10589705.0,42.9,-6.9853,False,1848.46,1859.83,-1.85,18.9,77.3,37.52,2174.5,False,,False,False,False,False,False,-1.41,False,False,False,False,1777.92,1868.63,3.0,2.0,1.5,137,248545.39,WEAK,4.7
LICHSGFIN,535.0,-0.49,0.62,1033237.0,43.9,-3.1404,False,547.54,542.75,-2.29,17.9,76.6,14.56,635.31,False,,False,False,False,False,False,-1.05,False,False,False,False,528.45,551.05,3.0,1.22,2.45,763,408205.0,WEAK,4.7
CHOLAFIN,1482.8,-0.68,0.64,1359788.0,40.2,-8.9088,False,1548.95,1563.51,-4.27,12.6,85.5,50.66,1830.13,False,,False,False,False,False,False,-1.13,False,False,False,False,1453.14,1527.28,3.0,2.0,1.5,168,249110.41,WEAK,4.7
PFC,413.05,-1.91,1.19,5090772.0,33.8,-2.9223,False,434.91,432.77,-5.03,15.1,40.0,11.33,486.5,False,,False,True,False,False,False,-1.19,False,False,False,False,409.75,425.44,3.0,0.8,3.75,1515,625770.73,WEAK,4.4
PAYTM,1070.9,-2.2,1.26,2059052.0,40.6,-7.2115,False,1119.77,1121.36,-4.36,17.2,44.0,37.36,1381.8,False,,False,True,False,False,False,-0.46,False,False,False,False,1055.9,1103.03,3.0,1.4,2.14,333,356609.71,WEAK,4.4
CONCOR,459.45,-1.0,0.5,2294990.0,30.0,-6.8886,False,490.47,493.62,-6.32,30.1,45.7,12.49,641.23,False,,False,True,False,False,False,-0.46,False,False,False,False,455.5,473.23,3.0,0.86,3.49,1265,581204.27,WEAK,4.4
SBILIFE,1801.7,-0.6,1.34,895026.0,37.9,-5.4462,False,1852.93,1876.19,-2.76,12.9,53.6,36.17,2129.04,False,,False,True,False,False,False,-1.46,False,False,False,False,1781.7,1855.75,3.0,1.11,2.7,250,450424.99,WEAK,4.4
POWERGRID,282.15,-1.4,0.95,16015281.0,29.7,-1.8643,False,298.41,300.8,-5.45,27.3,54.7,7.13,324.95,False,,False,True,False,False,False,-1.54,False,False,False,False,278.4,290.61,3.0,1.33,2.26,1333,376105.94,WEAK,4.4
PGHH,9384.5,-0.63,0.43,17647.0,37.4,-15.4664,False,9749.57,10047.91,-3.74,17.3,9.8,259.51,14273.41,False,,False,True,False,False,False,0.59,True,False,False,False,9372.0,9666.03,3.0,0.13,22.52,400,3753800.0,WEAK,4.4
HDFCLIFE,579.9,-1.13,1.5,3605548.0,36.3,-2.5785,False,604.25,618.09,-4.03,14.7,54.1,14.2,820.75,False,,False,True,False,False,False,-0.68,False,False,False,False,571.35,597.3,3.0,1.47,2.04,584,338661.61,WEAK,4.4
TATAPOWER,414.9,-1.1,1.02,5509811.0,46.1,-0.2176,False,419.66,414.51,-1.13,17.7,72.7,9.99,464.9,False,,False,False,False,True,False,-0.95,False,False,False,False,408.65,427.35,3.0,1.51,1.99,800,331920.0,WEAK,4.2
IOC,138.83,0.02,0.53,17910253.0,45.3,0.261,False,140.88,144.3,-1.45,11.1,65.2,3.71,186.61,False,,False,False,False,False,False,-0.58,False,False,False,False,137.31,142.99,3.0,1.09,2.74,3289,456611.88,WEAK,3.1
HINDPETRO,383.75,-1.25,0.7,6712856.0,49.6,0.0038,False,386.51,384.86,-0.72,17.0,9.3,12.41,508.45,False,,False,True,False,False,False,-0.97,False,False,False,False,383.0,395.26,3.0,0.2,15.35,6666,2558077.5,WEAK,2.7
IGL,160.85,-2.24,0.57,6536838.0,49.7,0.5495,False,161.02,161.93,-0.1,14.2,27.1,5.11,223.11,False,,False,True,False,False,False,-0.02,False,False,False,False,159.15,165.68,3.0,1.06,2.84,2941,473059.87,WEAK,2.7
BPCL,294.4,-0.83,0.88,9662008.0,45.6,0.6088,False,298.99,305.66,-1.53,12.3,52.7,8.92,391.65,False,,False,True,False,False,False,-0.96,False,False,False,False,291.0,303.23,3.0,1.15,2.6,1470,432767.99,WEAK,2.7
ICICIBANK,1226.6,-1.06,1.05,17141809.0,38.2,-0.4479,False,1260.85,1281.18,-2.72,14.1,34.7,23.88,1488.51,False,,False,True,False,False,False,-0.54,True,False,False,False,1220.7,1262.41,2.92,0.48,6.07,847,1038930.18,WEAK,2.2
DRREDDY,1274.0,-1.27,0.91,2228275.0,42.7,-5.6891,False,1304.09,1291.04,-2.31,12.7,48.1,30.12,1375.9,False,,False,True,False,False,False,-0.79,False,False,False,False,1264.1,1312.22,3.0,0.78,3.86,505,643370.0,WEAK,2.2
ULTRACEMCO,11165.0,-0.6,1.02,406023.0,37.6,-43.2471,False,11555.64,11655.73,-3.38,15.5,71.7,240.75,13110.0,False,,False,False,False,False,False,-0.8,False,False,False,False,11074.0,11499.95,3.0,0.82,3.68,54,602910.0,WEAK,0.0
PETRONET,269.0,-0.54,0.58,2902032.0,44.4,-0.2248,False,273.34,274.77,-1.59,13.3,63.9,7.17,326.4,False,,False,False,False,False,False,-0.72,False,False,False,False,266.35,277.07,3.0,0.99,3.05,1886,507334.0,WEAK,0.0
