Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
SOFI,18.43,2.73,1.12,55337720.0,56.6,0.1233,False,17.71,17.53,4.05,14.7,71.4,0.82,32.73,False,,False,False,True,True,True,0.89,True,True,False,False,18.06,18.98,2.98,2.01,1.49,270,4976.1,WEAK,49.5
GILD,138.14,1.67,0.63,7770220.0,61.8,0.4847,False,133.05,131.77,3.82,19.5,93.0,3.97,155.38,False,,False,False,True,True,True,0.79,False,True,False,False,136.03,142.28,3.0,1.53,1.96,47,6492.58,WEAK,49.5
BMY,64.65,1.49,0.72,14638860.0,61.4,-0.1967,False,62.99,60.5,2.63,44.3,66.7,1.71,68.1,False,Morning Star,False,False,True,True,True,0.55,False,True,False,False,63.91,66.59,3.0,1.14,2.62,135,8727.75,WEAK,47.7
COST,961.85,1.29,0.72,1847120.0,56.1,1.5843,False,948.5,954.64,1.41,14.6,94.4,18.32,1094.76,False,,False,False,True,False,False,0.49,True,True,False,False,949.51,989.34,2.86,1.28,2.23,8,7694.8,WEAK,47.5
EQIX,1073.78,0.43,0.41,706840.0,57.2,4.2302,False,1045.8,1044.91,2.68,11.9,53.6,29.78,1124.0,True,,False,False,False,True,False,0.39,True,True,False,False,1066.6,1105.99,3.0,0.67,4.49,13,13959.14,WEAK,46.2
FDX,339.35,3.85,1.69,1475040.0,68.8,2.8393,False,318.66,316.17,6.49,19.7,93.2,7.83,344.08,True,,False,False,True,True,False,0.07,False,True,True,False,332.56,349.53,3.0,2.0,1.5,14,4750.9,WEAK,46.1
WELL,234.44,1.81,1.3,3444880.0,50.9,-1.6203,False,234.42,229.06,0.01,20.7,73.7,5.71,254.24,False,,False,False,True,True,True,0.53,True,True,False,False,231.21,241.47,3.0,1.38,2.18,30,7033.2,WEAK,46.1
HOOD,99.37,4.7,0.92,17512030.0,54.0,0.5055,False,95.97,95.77,3.54,18.2,75.1,5.35,153.86,False,,False,False,True,True,True,1.69,True,True,False,False,97.38,102.35,3.0,2.0,1.5,50,4968.5,WEAK,45.9
ADBE,270.49,4.54,1.09,4761350.0,63.6,1.46,False,251.12,240.95,7.71,22.8,91.3,11.47,370.86,False,Morning Star,False,False,True,True,True,1.11,True,True,True,False,265.08,278.6,3.0,2.0,1.5,18,4868.82,WEAK,45.2
SPOT,498.24,1.76,0.45,2420690.0,53.0,-0.2234,False,491.73,486.51,1.32,10.6,92.0,21.16,748.3,False,Engulfing,False,False,True,True,False,-0.75,True,True,False,False,488.28,513.19,3.0,2.0,1.5,10,4982.4,WEAK,44.8
PANW,396.0,2.32,0.75,6084340.0,72.8,4.2897,False,356.18,323.28,11.18,33.3,75.0,15.03,398.88,True,,False,False,True,True,True,1.84,True,True,True,False,388.08,407.88,3.0,2.0,1.5,12,4752.0,WEAK,44.7
KO,87.42,0.82,0.65,15566430.0,60.8,-0.0775,False,85.85,83.61,1.83,22.5,60.7,1.65,90.92,True,,False,False,True,True,False,0.5,True,True,False,False,86.91,89.9,2.84,0.58,4.86,196,17134.32,WEAK,44.4
PSX,232.61,3.12,0.85,2823850.0,76.5,1.4671,False,209.92,196.89,10.81,28.8,97.0,7.23,232.89,True,Marubozu,True,False,True,True,False,-0.71,True,True,True,False,227.96,239.59,3.0,2.0,1.5,21,4884.81,WEAK,42.4
DLR,197.58,0.26,0.69,2195830.0,60.7,0.629,False,190.4,187.45,3.77,22.8,27.4,5.57,207.47,True,,False,True,False,True,False,0.35,True,True,False,False,196.89,203.51,3.0,0.35,8.59,144,28451.52,WEAK,42.1
AMT,174.19,2.21,0.48,2842970.0,54.4,0.3363,False,171.05,172.47,1.84,19.2,78.4,4.97,206.8,False,,False,False,True,False,True,0.54,True,True,False,False,171.25,179.42,3.0,1.69,1.78,34,5922.46,WEAK,42.0
NUE,272.29,0.18,0.61,1351840.0,67.0,1.0654,False,260.71,247.41,4.44,30.8,41.9,7.35,280.11,True,,False,False,False,True,False,0.44,False,True,False,False,271.15,280.46,3.0,0.42,7.17,87,23689.23,WEAK,41.8
AMGN,417.84,0.4,0.98,2826140.0,72.9,2.4333,False,394.22,374.93,5.99,38.9,46.0,10.97,421.79,True,,False,False,False,True,False,0.9,False,True,False,False,415.78,430.38,3.0,0.49,6.09,48,20056.32,WEAK,41.8
SHW,361.55,0.37,0.95,1804820.0,59.3,1.2316,False,350.77,338.58,3.07,26.3,57.0,9.64,376.95,True,,False,False,False,True,False,0.9,False,True,False,False,358.37,372.4,3.0,0.88,3.41,31,11208.05,WEAK,41.8
BLK,1182.84,1.89,0.64,589820.0,72.4,6.1965,False,1110.0,1071.84,6.56,30.0,82.6,25.18,1200.54,True,,False,False,True,True,False,0.42,True,True,True,False,1164.31,1218.33,3.0,1.57,1.92,5,5914.2,WEAK,41.1
CRM,201.37,4.16,1.34,11207080.0,65.6,1.641,False,185.27,178.52,8.69,17.3,86.0,8.07,267.75,False,,False,False,True,True,True,1.82,True,True,True,False,197.34,207.41,3.0,2.0,1.5,24,4832.88,WEAK,40.1
COF,223.83,0.62,0.84,3145330.0,67.2,0.6088,False,214.38,206.35,4.41,21.5,61.3,5.09,257.54,False,,False,False,False,True,False,0.79,True,True,False,False,221.19,230.54,3.0,1.18,2.54,37,8281.71,WEAK,39.7
CMCSA,26.18,2.79,0.68,26557330.0,65.6,0.2095,False,24.62,24.39,6.33,23.7,87.5,0.8,32.05,False,,False,False,True,True,True,0.63,True,True,True,False,25.66,26.97,3.02,1.99,1.52,192,5026.56,WEAK,38.8
APD,305.52,0.48,0.69,1035380.0,58.8,0.8532,False,299.57,294.94,1.99,20.1,61.0,6.9,314.87,True,,False,False,False,True,False,-0.09,False,True,False,False,302.67,314.69,3.0,0.93,3.22,35,10693.2,WEAK,38.6
XOM,158.61,-0.71,0.72,14646040.0,62.1,0.2193,False,154.22,150.52,2.85,21.1,50.6,3.72,175.22,False,,False,False,False,True,False,-1.08,True,True,False,False,157.43,163.37,3.0,0.74,4.03,84,13323.24,WEAK,38.6
BAC,64.09,-1.11,1.07,25545080.0,66.6,0.0157,False,62.45,59.7,2.63,36.1,14.6,1.07,65.2,True,,False,True,False,True,False,0.6,True,True,False,False,63.9,65.69,2.5,0.3,8.42,526,33711.34,WEAK,38.3
UNP,297.79,1.38,0.94,2474830.0,59.4,-0.9066,False,292.86,284.48,1.68,24.3,61.7,5.98,315.99,False,,False,False,True,True,True,0.5,False,True,False,False,295.21,306.72,3.0,0.87,3.46,38,11316.02,WEAK,37.9
TSLA,339.96,3.8,1.09,31663050.0,47.7,4.2798,False,337.71,362.05,0.67,27.3,89.8,13.73,498.83,False,Engulfing,False,False,True,False,False,-0.09,True,True,False,False,333.16,350.16,3.0,2.0,1.5,14,4759.44,WEAK,37.4
JNJ,262.08,0.47,0.69,6999410.0,58.0,-0.277,False,258.09,251.56,1.55,17.7,81.8,5.74,274.9,True,,False,False,False,True,False,0.33,False,True,False,False,259.65,269.94,3.0,0.93,3.23,41,10745.28,WEAK,37.3
PEP,140.62,1.38,0.89,6980530.0,53.7,0.217,False,139.12,140.89,1.08,11.6,86.0,2.82,168.19,False,,False,False,True,False,True,0.51,True,True,False,False,139.33,144.84,3.0,0.92,3.27,77,10827.74,WEAK,37.1
SBUX,108.55,0.06,0.59,8832170.0,62.0,0.3166,False,105.49,103.89,2.9,12.0,4.9,2.81,110.51,True,,False,True,False,True,False,0.63,True,True,False,False,108.45,111.81,3.0,0.09,32.6,999,108441.45,WEAK,36.5
AMZN,265.13,-0.8,0.54,59869570.0,55.4,1.2525,False,260.44,253.08,1.8,27.6,8.6,8.54,287.2,False,,False,True,False,True,False,-0.01,True,True,False,False,264.71,273.08,3.0,0.16,18.93,238,63100.94,WEAK,35.6
SPGI,422.67,3.07,1.09,2055830.0,53.3,-1.1747,False,417.22,415.53,1.31,15.7,87.4,11.44,543.27,False,,False,False,True,True,True,0.95,True,True,False,False,414.22,435.35,3.0,2.0,1.5,11,4649.37,WEAK,35.6
FAST,51.34,-1.69,0.9,8594390.0,65.6,0.397,False,49.32,47.55,4.09,27.7,9.4,1.28,52.92,True,,False,True,False,True,False,0.31,False,True,False,False,51.21,52.88,3.0,0.25,11.85,769,39480.46,WEAK,35.6
SLB,52.06,-1.05,0.81,10462890.0,56.8,0.4111,False,50.56,50.35,2.96,23.2,54.8,1.62,58.51,False,,False,False,False,True,False,-1.16,True,True,False,False,51.6,53.62,3.0,0.88,3.39,217,11297.02,WEAK,35.3
WMT,115.72,-0.25,0.74,22678180.0,58.2,0.7077,False,113.0,114.95,2.41,14.1,60.3,2.56,135.16,False,,False,False,False,False,False,0.14,True,True,False,False,114.81,119.19,3.0,0.79,3.81,109,12613.48,WEAK,34.5
MS,218.38,0.34,0.72,4999440.0,55.0,0.5204,False,215.01,211.65,1.57,11.4,12.1,5.81,230.98,False,,False,True,False,True,False,0.76,True,True,False,False,217.88,224.93,3.0,0.23,13.1,199,43457.62,WEAK,33.8
BKNG,213.34,0.51,0.56,6555290.0,71.0,1.6316,False,198.99,187.33,7.21,32.9,82.2,7.16,229.86,False,,False,False,False,True,False,0.35,True,True,True,False,209.07,219.74,3.0,2.0,1.5,23,4906.82,WEAK,33.4
SMCI,39.16,4.12,2.16,56617750.0,69.8,1.1862,False,31.16,30.72,25.68,19.6,23.4,2.69,58.78,False,,False,True,True,True,True,1.78,True,True,True,False,38.38,40.33,2.99,1.99,1.5,128,5012.48,WEAK,33.3
LLY,1209.0,-0.92,0.59,3277680.0,55.7,3.7073,False,1186.11,1153.05,1.93,20.6,8.8,40.68,1249.45,True,,False,True,False,True,False,1.48,False,True,False,False,1206.0,1245.27,3.0,0.25,12.09,33,39897.0,WEAK,32.8
TMO,595.89,-1.18,0.79,1843740.0,67.9,0.8398,False,572.54,540.24,4.08,31.3,18.7,15.42,642.71,False,,False,True,False,True,False,0.54,False,True,False,False,593.39,613.77,3.0,0.42,7.15,39,23239.71,WEAK,32.8
JPM,363.11,-0.57,0.86,5905030.0,65.7,0.1199,False,353.62,339.98,2.68,15.8,31.9,6.49,366.5,True,,False,True,False,True,False,0.36,True,True,False,False,361.52,372.84,2.68,0.44,6.12,62,22512.82,WEAK,32.8
CHTR,156.53,4.2,0.61,2272560.0,61.5,1.5363,False,146.18,145.68,7.08,21.8,90.5,7.34,285.82,False,,False,False,True,False,False,0.5,True,True,True,False,153.4,161.23,3.0,2.0,1.5,31,4852.43,WEAK,32.5
LRCX,337.01,3.34,0.83,10666880.0,56.2,5.4982,False,314.67,318.44,7.1,12.4,61.6,22.67,438.5,False,Morning Star,False,False,True,True,False,0.46,True,True,True,False,330.27,347.12,3.0,2.0,1.5,14,4718.14,WEAK,32.4
INTC,104.56,3.58,1.02,113825160.0,53.4,1.8364,False,99.86,102.61,4.7,16.2,58.4,7.38,142.35,False,,False,True,True,True,True,0.55,True,True,False,False,102.47,107.7,3.0,2.0,1.5,47,4914.32,WEAK,32.4
RTX,220.48,-1.02,0.73,4422630.0,67.4,-0.1321,False,214.63,203.26,2.72,38.2,31.4,4.91,226.88,True,,False,True,False,True,False,0.32,False,True,False,False,218.87,227.09,3.0,0.73,4.11,62,13669.76,WEAK,32.2
NOW,127.25,1.85,1.18,19611530.0,66.7,1.6733,False,116.03,109.85,9.67,16.6,69.1,6.48,194.73,False,,False,False,True,True,True,0.53,True,True,True,False,124.7,131.07,3.0,2.0,1.5,39,4962.75,WEAK,31.6
GEV,1049.42,0.92,0.84,2035400.0,54.7,6.5519,False,1016.8,1019.79,3.21,13.8,64.0,52.84,1195.94,False,,False,False,True,True,False,0.35,False,True,False,False,1028.43,1080.9,3.0,2.0,1.5,4,4197.68,WEAK,31.5
CEG,278.64,-0.01,0.77,2946340.0,60.4,1.5558,False,268.02,267.51,3.96,18.7,32.1,9.88,411.04,False,,False,True,False,True,False,0.41,True,True,False,False,276.7,287.0,3.0,0.7,4.31,51,14210.64,WEAK,31.0
LOW,218.22,1.04,1.1,2510670.0,53.3,0.8619,False,215.5,216.37,1.26,15.6,86.7,5.64,289.87,False,,False,False,True,False,False,1.07,True,True,False,False,215.36,224.77,3.0,1.31,2.29,34,7419.48,WEAK,31.0
PM,188.91,1.46,0.7,4767100.0,51.8,-0.9364,False,188.41,184.93,0.26,17.7,40.3,4.97,207.76,False,,False,True,True,True,True,0.93,True,True,False,False,187.2,194.58,3.0,0.91,3.32,58,10956.78,WEAK,30.8
VTR,90.29,1.44,0.63,3660960.0,45.7,-0.9597,False,92.21,90.75,-2.08,28.3,77.0,2.51,101.6,False,,False,False,True,True,True,0.54,True,True,False,False,89.35,93.0,3.0,1.04,2.88,106,9570.74,WEAK,30.7
COP,124.52,-2.18,1.04,6964210.0,62.0,0.7687,False,119.11,116.53,4.54,17.5,17.6,3.45,134.87,False,,False,True,False,True,False,-1.24,True,True,False,False,124.12,128.26,3.0,0.32,9.35,250,31130.0,WEAK,30.0
WFC,88.11,-0.92,0.83,12607730.0,56.9,0.0422,False,86.89,84.99,1.41,13.2,19.2,1.85,96.18,False,,False,True,False,True,False,0.48,True,True,False,False,87.78,90.75,3.0,0.37,8.0,303,26697.33,WEAK,30.0
VRTX,516.44,-1.77,0.62,1392810.0,62.8,4.3849,False,496.05,481.76,4.11,24.6,5.3,15.45,546.17,False,,False,True,False,True,False,0.56,False,True,False,False,515.74,531.93,3.0,0.14,22.13,142,73334.48,WEAK,30.0
BA,230.33,-0.38,0.5,5954420.0,55.3,1.033,False,226.34,223.01,1.76,20.7,39.8,6.87,254.35,False,,False,True,False,True,False,0.46,False,True,False,False,228.18,237.24,3.0,0.93,3.21,46,10595.18,WEAK,30.0
LMT,598.01,-1.44,0.73,1094510.0,64.4,1.8487,False,574.95,554.65,4.01,30.0,11.5,15.57,687.5,False,,False,True,False,True,False,0.5,False,True,False,False,596.48,615.95,3.0,0.26,11.73,65,38870.65,WEAK,30.0
WEC,110.28,1.07,1.64,2596750.0,47.4,-0.0907,False,110.33,112.06,-0.05,14.3,75.8,2.19,119.91,False,,False,False,True,False,False,0.16,True,True,False,False,109.28,113.57,2.98,0.91,3.29,100,11028.0,WEAK,28.8
MNST,46.68,1.52,1.48,6665480.0,12.0,-5.9867,False,82.24,87.67,-43.24,35.0,68.5,4.83,100.34,False,,False,False,True,False,True,1.0,True,True,False,False,46.05,48.08,3.0,1.35,2.22,158,7375.44,WEAK,28.1
CL,92.93,0.66,0.52,4903860.0,54.0,-0.0072,False,92.23,91.09,0.76,11.1,34.9,2.19,98.15,False,,False,True,True,True,False,0.9,True,True,False,False,92.42,95.72,3.0,0.55,5.47,196,18214.28,WEAK,28.1
ETN,453.33,-1.44,0.61,2566320.0,62.1,4.8867,False,429.55,415.06,5.54,18.6,12.1,17.2,478.0,False,,False,True,False,True,False,-0.14,False,True,False,False,452.5,466.93,3.0,0.18,16.39,120,54399.6,WEAK,27.2
MDT,90.58,-0.2,0.98,6609040.0,69.6,0.4342,False,86.53,83.97,4.68,21.2,14.2,2.16,103.76,False,,False,True,False,True,False,0.75,False,True,False,False,90.41,93.3,3.0,0.19,16.0,588,53261.04,WEAK,27.2
AVGO,417.82,0.43,0.74,17899230.0,59.1,2.7425,False,404.13,396.67,3.39,14.2,47.4,15.65,494.22,False,,False,True,False,True,False,-0.06,True,True,False,False,411.41,430.35,3.0,1.53,1.95,15,6267.3,WEAK,27.2
MSFT,496.88,0.9,0.49,47015830.0,71.8,5.1681,False,458.5,428.6,8.37,35.4,46.5,14.4,550.24,False,,False,True,True,True,False,0.17,True,True,True,False,493.01,511.79,3.0,0.78,3.85,25,12422.0,WEAK,26.8
TJX,153.81,1.1,1.04,5187770.0,44.7,-0.4193,False,156.37,156.31,-1.64,21.0,91.2,3.37,169.47,False,,False,False,True,False,True,0.57,True,True,False,False,151.43,158.42,3.0,1.55,1.94,42,6460.02,WEAK,26.1
XEL,78.98,0.48,0.69,5193370.0,51.2,0.007,True,78.57,79.0,0.52,12.7,44.0,1.6,83.22,False,,False,False,False,False,False,0.46,True,True,False,False,78.61,81.35,3.0,0.47,6.41,270,21324.6,WEAK,26.1
ORCL,156.22,1.92,0.77,33525510.0,61.5,4.4308,False,141.66,149.4,10.28,25.5,58.6,7.57,341.82,False,Morning Star,False,True,True,False,False,-0.85,True,True,True,False,153.1,160.91,3.0,2.0,1.5,32,4999.04,WEAK,25.7
NVDA,225.3,0.54,0.8,123600100.0,63.2,2.1796,False,212.37,208.06,6.09,19.6,45.2,7.23,236.26,True,,False,True,False,True,False,0.43,True,True,True,False,223.71,232.06,3.0,0.71,4.25,62,13968.6,WEAK,25.6
RBLX,37.95,6.78,0.48,23392000.0,37.6,-0.6044,False,41.89,46.25,-9.41,28.7,88.2,2.96,142.0,False,,False,False,True,False,True,0.98,True,True,False,False,37.19,39.09,3.0,2.0,1.5,131,4971.45,WEAK,25.5
AMAT,534.54,-2.48,1.85,6910290.0,49.5,3.2796,False,534.63,529.54,-0.02,10.6,8.6,35.59,739.67,False,,False,True,False,True,False,0.12,True,True,False,False,531.79,550.58,3.0,0.51,5.83,36,19243.44,WEAK,25.4
ABBV,250.82,0.83,0.78,5629580.0,53.3,-1.1712,False,249.5,242.39,0.53,20.8,24.7,6.22,267.47,False,,False,True,True,True,False,1.68,False,True,False,False,249.35,258.34,3.0,0.59,5.12,68,17055.76,WEAK,25.3
D,68.54,0.73,0.73,3755390.0,47.7,-0.2436,False,68.84,68.34,-0.44,23.7,77.1,1.28,72.99,False,,False,False,True,True,False,-0.15,True,True,False,False,67.9,70.46,2.8,0.93,3.0,156,10692.24,WEAK,24.2
AAPL,305.26,1.0,0.67,60432280.0,43.2,-3.0014,False,313.41,308.97,-2.6,22.5,81.3,8.2,344.27,False,,False,False,True,True,True,0.65,True,True,False,False,302.05,314.42,3.0,1.05,2.85,31,9463.06,WEAK,24.2
FCX,66.83,-3.45,0.75,12386560.0,54.2,0.4852,False,65.75,64.19,1.64,16.9,8.1,2.68,72.1,False,,False,True,False,True,False,-1.55,False,True,False,False,66.63,68.83,2.99,0.3,10.0,499,33348.17,WEAK,23.1
REGN,805.97,1.0,0.77,916070.0,78.8,6.659,False,743.97,703.88,8.33,44.7,53.9,20.62,818.9,True,,False,True,True,True,True,0.53,False,True,True,False,794.49,830.15,3.0,1.42,2.11,8,6447.76,WEAK,22.9
DE,612.38,-1.19,0.54,964340.0,51.8,-0.2249,False,610.71,600.9,0.27,21.4,11.7,16.84,670.49,False,,False,True,False,True,False,-0.04,False,True,False,False,611.11,630.75,3.0,0.21,14.46,78,47765.64,WEAK,22.5
ROST,244.96,-1.33,0.89,2023670.0,53.2,-0.9162,False,245.51,236.32,-0.23,30.8,40.1,5.16,257.0,True,,False,True,False,True,False,0.37,True,True,False,False,242.14,252.31,3.0,1.15,2.61,35,8573.6,WEAK,22.5
EOG,141.41,-1.21,0.85,3220660.0,51.9,-0.3548,False,140.73,138.38,0.48,15.2,43.7,4.1,149.59,False,,False,True,False,True,False,-1.48,True,True,False,False,140.48,145.65,3.0,0.66,4.56,107,15130.87,WEAK,22.5
CSCO,113.47,-8.4,2.91,21094800.0,44.2,0.2087,False,117.78,114.79,-3.66,16.2,44.5,4.47,129.88,False,,False,True,False,True,False,-8.03,True,True,False,False,111.48,116.87,3.0,1.75,1.71,50,5673.5,WEAK,21.7
NEM,114.19,-3.1,0.87,7681990.0,67.8,2.5905,False,104.13,101.8,9.66,25.2,39.1,3.99,134.29,False,,False,True,False,True,False,-2.4,False,True,True,False,113.28,117.62,3.0,0.8,3.77,109,12446.71,WEAK,21.0
SYK,341.09,-1.76,0.83,2416890.0,54.7,0.2431,False,336.51,328.21,1.36,12.7,21.9,10.5,392.86,False,,False,True,False,True,False,-0.63,False,True,False,False,339.53,351.32,3.0,0.46,6.56,64,21829.76,WEAK,20.3
ISRG,401.27,0.0,0.75,3150990.0,59.6,7.0403,False,380.56,392.79,5.44,18.1,48.9,12.58,603.88,False,,False,True,False,False,False,0.61,False,True,False,False,398.0,413.31,3.0,0.81,3.68,30,12038.1,WEAK,20.0
AXP,343.65,-0.12,0.72,2380210.0,52.0,-0.2742,False,342.28,337.86,0.4,13.6,51.3,7.44,384.36,False,,False,True,False,True,False,0.38,True,True,False,False,340.0,353.96,3.0,1.06,2.82,27,9278.55,WEAK,19.7
META,594.97,2.78,0.58,19269040.0,49.2,-0.0118,False,595.47,601.99,-0.08,12.7,94.7,22.32,793.65,False,,False,False,True,False,False,0.32,True,True,False,False,583.07,612.82,3.0,2.0,1.5,8,4759.76,WEAK,19.6
CB,344.5,0.34,1.45,1407360.0,46.1,-1.8195,False,349.18,343.84,-1.34,13.2,43.1,6.84,365.91,False,,False,False,False,True,False,0.58,True,True,False,False,342.61,354.75,2.98,0.55,5.42,52,17914.0,WEAK,18.3
LULU,119.56,-1.08,1.53,2316680.0,48.0,0.1435,False,121.19,122.21,-1.35,13.0,19.2,4.19,225.98,False,,False,True,False,False,False,1.16,True,True,False,False,118.77,123.15,3.0,0.66,4.54,126,15064.56,WEAK,17.2
GOOGL,346.36,0.82,0.56,31614870.0,47.3,0.0922,False,350.73,352.94,-1.24,13.0,62.3,11.39,408.37,False,,False,False,True,False,True,0.65,True,True,False,False,343.76,356.75,3.0,0.75,4.0,38,13161.68,WEAK,17.0
SNPS,411.75,-0.14,0.96,1508500.0,51.4,5.5256,False,405.63,422.99,1.51,14.1,60.8,13.89,626.24,False,,False,False,False,False,False,0.0,True,True,False,False,403.74,424.1,3.0,1.95,1.54,12,4941.0,WEAK,17.0
PGR,208.87,0.72,1.49,2029450.0,44.3,-0.5874,False,212.98,212.05,-1.93,15.8,38.0,5.18,239.38,False,,False,False,True,False,True,0.57,True,True,False,False,207.87,215.14,3.0,0.48,6.27,100,20887.0,WEAK,16.3
NKE,41.23,1.78,1.04,22697680.0,44.4,-0.1072,False,42.05,43.02,-1.95,11.2,75.8,1.23,78.03,False,,False,False,True,False,True,0.57,True,True,False,False,40.48,42.47,3.01,1.82,1.65,133,5483.59,WEAK,15.7
UPS,105.54,1.57,0.78,5435270.0,45.0,-0.5073,False,107.26,107.63,-1.6,24.1,85.3,2.8,118.73,False,,False,False,True,False,True,0.57,False,True,False,False,104.32,108.71,3.0,1.16,2.6,81,8548.74,WEAK,15.7
DUK,124.49,0.81,0.57,5825340.0,47.6,-0.334,False,125.03,125.49,-0.43,13.8,83.7,2.41,133.34,False,,False,False,True,False,False,0.23,True,True,False,False,123.62,128.1,2.9,0.7,4.15,114,14191.86,WEAK,15.7
O,62.95,0.58,0.84,6187010.0,48.1,-0.2662,False,63.18,62.88,-0.37,18.1,36.7,1.12,66.87,False,,False,False,False,True,False,0.29,True,True,False,False,62.77,64.64,2.68,0.29,9.39,555,34937.25,WEAK,15.0
MCD,272.25,-1.25,0.8,4995620.0,50.1,0.8152,False,271.99,274.64,0.1,14.1,1.6,5.77,337.56,False,,False,True,False,False,False,0.61,True,True,False,False,272.15,280.42,3.0,0.04,81.7,999,271977.75,WEAK,14.4
