Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
LT,4045.8,0.47,0.74,1211906.0,52.4,-4.7759,False,4038.9,4006.5,0.17,17.8,63.3,54.8,4397.05,False,,False,False,True,True,False,0.45,False,False,False,False,4021.3,4128.0,2.03,0.61,3.36,204,825343.21,WEAK,21.2
BAJAJFINSV,2002.0,-0.45,0.24,1983794.0,53.6,-9.3261,False,2000.8,1942.87,0.06,20.8,60.8,35.11,2193.13,False,,False,False,False,True,False,0.0,False,False,False,False,1982.3,2054.67,2.63,0.98,2.67,253,506506.0,WEAK,21.2
TMPV,319.4,1.08,0.42,13889714.0,38.9,-1.5143,False,326.78,336.59,-2.26,28.2,100.0,7.16,733.61,False,Morning Star,False,False,True,False,False,0.47,False,False,False,False,313.3,328.98,3.0,1.91,1.57,819,261588.6,WEAK,20.9
CIPLA,1423.5,0.25,0.43,875439.0,45.5,-4.4286,False,1435.1,1428.18,-0.81,17.0,97.3,23.33,1657.45,False,Hammer,False,False,False,True,False,0.0,True,False,False,False,1409.1,1458.49,2.46,1.01,2.43,347,493954.5,WEAK,20.4
ADANIPOWER,212.63,-1.1,1.06,13489046.0,54.7,1.2994,False,208.87,211.78,1.8,18.9,30.8,5.16,254.2,False,,False,True,False,True,False,0.43,False,False,False,False,210.91,219.01,3.0,0.81,3.71,2906,617902.79,WEAK,19.2
MUTHOOTFIN,3091.0,0.19,0.41,993623.0,56.0,30.0839,False,3022.28,3041.76,2.27,16.8,64.3,89.15,4114.71,False,,False,False,False,False,False,0.18,False,False,False,False,3062.2,3183.73,3.0,0.93,3.22,173,534743.0,WEAK,18.8
PNB,115.4,0.0,0.71,12014994.0,54.1,-0.4618,False,115.22,112.24,0.15,24.0,73.7,2.05,131.33,False,,False,False,False,True,False,-0.51,False,False,False,False,114.42,118.48,2.67,0.85,3.14,5102,588770.81,WEAK,18.6
ICICIBANK,1422.8,-1.4,1.02,8452861.0,51.4,-0.8975,False,1422.43,1400.3,0.03,15.3,18.7,20.82,1467.63,True,,False,True,False,True,False,-0.55,False,False,False,False,1418.9,1454.03,2.19,0.27,8.01,1282,1824029.66,WEAK,18.0
SUNPHARMA,1920.0,0.35,0.47,2438238.0,49.8,-1.9353,False,1920.05,1907.91,-0.0,20.5,59.6,30.51,2046.9,False,,False,False,True,True,False,0.61,True,False,False,False,1903.8,1965.77,2.38,0.84,2.83,308,591360.0,WEAK,17.3
MARICO,829.65,-0.46,1.77,1389652.0,39.3,-3.8886,False,848.5,844.04,-2.22,23.4,22.5,14.9,889.1,False,,False,True,False,True,False,-0.17,False,False,False,False,826.45,852.0,2.69,0.39,6.98,1562,1295913.34,WEAK,16.9
COALINDIA,401.0,0.25,6.22,6189984.0,35.6,0.0268,False,407.78,417.86,-1.66,23.7,39.5,6.21,484.77,False,,False,True,False,False,False,0.25,False,False,False,False,397.5,410.31,2.32,0.87,2.66,1428,572628.0,WEAK,16.8
HAL,4861.1,-0.77,0.47,1025438.0,53.1,-29.7267,False,4870.37,4700.73,-0.19,27.1,60.9,102.56,5149.9,False,,False,False,False,True,False,-0.3,False,False,False,False,4816.0,5006.93,3.0,0.93,3.23,110,534721.01,WEAK,15.9
BAJFINANCE,1079.9,-0.29,0.29,15924242.0,50.3,-5.63,False,1084.98,1052.57,-0.47,14.6,89.9,22.4,1176.4,False,,False,False,False,True,False,-1.6,False,False,False,False,1065.7,1112.3,3.0,1.31,2.28,352,380124.81,WEAK,15.4
IDFCFIRSTB,83.12,-0.81,1.31,10880633.0,45.2,-0.5007,False,84.52,82.02,-1.66,33.7,13.3,1.45,88.5,False,,False,True,False,True,False,-0.01,False,False,False,False,82.95,85.29,2.61,0.2,12.76,29411,2444642.4,WEAK,14.7
TATASTEEL,186.5,-0.16,1.82,21651041.0,48.8,0.2955,False,186.53,188.98,-0.02,12.6,51.4,3.85,219.87,False,,False,True,False,False,False,0.43,False,False,False,False,184.08,192.09,3.0,1.3,2.31,2066,385309.0,WEAK,14.6
NESTLEIND,1454.6,0.32,0.22,2050746.0,43.9,-7.0176,False,1474.63,1460.27,-1.36,20.5,89.7,29.48,1553.0,False,,False,False,False,True,False,0.3,False,False,False,False,1438.0,1498.24,3.0,1.14,2.63,301,437834.59,WEAK,14.1
BANKBARODA,241.9,0.37,0.46,7746378.0,42.9,-0.1563,False,244.98,250.07,-1.26,16.2,100.0,4.46,315.3,False,Hammer,False,False,True,False,False,0.06,False,False,False,False,239.5,248.59,2.77,0.99,2.79,2083,503877.69,WEAK,13.6
SBILIFE,1761.1,-0.68,1.78,583457.0,36.6,-5.9978,False,1798.83,1817.02,-2.1,29.2,38.9,33.19,2129.04,False,,False,True,False,False,False,0.41,False,False,False,False,1747.8,1810.89,2.83,0.76,3.74,375,660412.49,WEAK,13.3
ITC,266.0,-1.12,1.57,9653530.0,32.8,-0.6762,False,274.24,280.12,-3.0,32.9,28.6,4.19,407.14,False,,False,True,False,False,False,0.0,False,False,False,False,264.8,272.29,2.36,0.45,5.24,4166,1108156.0,WEAK,13.3
LUPIN,2171.5,0.62,0.32,1103747.0,30.1,-7.5628,False,2250.73,2306.13,-3.52,34.4,69.0,44.08,2523.7,False,,False,False,True,False,False,0.32,True,False,False,False,2153.0,2236.64,3.0,0.85,3.52,270,586305.0,WEAK,13.1
FEDERALBNK,344.25,-0.16,0.87,3912796.0,43.8,-2.4913,False,351.17,341.69,-1.97,33.5,55.6,6.72,370.43,False,,False,False,False,True,False,-0.51,False,False,False,False,342.25,354.33,2.93,0.58,5.04,2500,860625.0,WEAK,12.0
CHOLAFIN,1862.9,-0.67,0.53,1522863.0,51.7,-8.3344,False,1864.48,1809.03,-0.08,14.5,54.2,43.63,1952.5,True,,False,True,False,True,False,0.14,False,False,False,False,1845.0,1918.79,3.0,0.96,3.12,279,519749.11,WEAK,11.3
HAVELLS,1222.9,-1.46,1.81,983812.0,37.1,-9.3465,False,1261.03,1243.54,-3.02,21.3,57.6,27.33,1608.14,False,,False,True,False,False,False,0.48,False,False,False,False,1198.44,1259.59,3.0,2.0,1.5,204,249471.6,WEAK,11.1
DRREDDY,1178.0,0.08,0.49,1385508.0,44.9,2.7972,False,1185.69,1210.72,-0.65,24.6,39.0,21.76,1405.98,False,,False,False,False,False,False,-0.17,True,False,False,False,1172.5,1210.64,2.77,0.47,5.93,909,1070802.0,WEAK,11.0
IGL,147.61,0.3,1.97,1285734.0,39.5,-0.2466,False,150.41,153.6,-1.86,11.7,27.6,3.12,219.29,False,,False,False,False,False,False,0.19,False,False,False,False,147.21,152.04,3.0,0.27,11.07,12499,1844977.4,WEAK,10.5
DABUR,386.0,-0.05,1.2,1598885.0,24.7,-1.6183,False,403.22,415.17,-4.27,41.8,63.0,6.45,566.62,False,,False,False,False,False,False,0.39,False,False,False,False,383.1,395.68,2.51,0.75,3.34,1724,665464.0,WEAK,10.5
POWERGRID,266.05,0.43,0.51,10097285.0,39.1,0.2244,False,270.84,278.08,-1.77,16.3,43.5,4.88,324.95,False,,False,False,True,False,False,0.43,False,False,False,False,265.05,273.37,2.75,0.38,7.32,5000,1330249.94,WEAK,9.3
ADANIGREEN,1311.0,-1.32,0.61,1272628.0,40.5,3.8193,False,1342.54,1379.88,-2.35,20.6,43.8,35.38,1631.5,False,,False,False,False,False,False,-0.65,False,False,False,False,1303.2,1350.33,3.0,0.59,5.04,641,840351.0,WEAK,9.3
NHPC,74.82,-2.26,1.58,6056250.0,34.5,-0.1032,False,76.85,77.54,-2.64,11.4,0.0,1.39,87.4,False,,False,True,False,False,False,-0.46,False,False,False,False,74.82,76.91,2.79,-0.0,0.0,0,0.0,WEAK,8.9
PIDILITIND,1629.5,-1.6,0.57,788021.0,46.6,-7.9466,False,1649.85,1610.92,-1.23,16.4,30.1,29.33,1707.5,True,,False,True,False,True,False,0.0,False,False,False,False,1617.0,1673.49,2.7,0.77,3.52,400,651800.0,WEAK,8.0
HDFCLIFE,548.0,0.0,0.49,4246686.0,49.4,2.0849,False,547.11,557.17,0.16,16.9,58.7,9.87,800.15,False,,False,False,False,False,False,0.51,False,False,False,False,543.8,562.81,2.7,0.77,3.53,1190,652120.0,WEAK,7.1
ICICIPRULI,506.0,-0.78,1.47,1091032.0,49.3,0.1051,False,507.52,507.32,-0.3,16.0,44.7,11.27,704.36,False,,False,True,False,False,False,0.05,False,False,False,False,502.45,521.18,3.0,0.7,4.28,1408,712448.0,WEAK,7.1
SBIN,1047.5,0.44,0.37,13284938.0,49.4,-3.1206,False,1050.62,1042.16,-0.3,16.1,65.4,17.04,1212.84,False,,False,False,True,True,False,0.3,False,False,False,False,1040.5,1073.06,2.44,0.67,3.65,714,747915.0,WEAK,6.8
INDUSINDBK,994.0,-0.89,0.61,1681918.0,43.6,-3.845,False,1010.07,993.35,-1.59,13.8,50.4,18.26,1077.85,False,,False,False,False,True,False,-0.59,False,False,False,False,987.3,1021.39,2.76,0.67,4.09,746,741524.0,WEAK,6.8
M&M,3334.0,0.12,0.57,3048676.0,47.3,-21.4053,False,3378.1,3295.54,-1.31,24.8,64.4,63.36,3799.99,False,,False,False,False,True,False,0.03,False,False,False,False,3302.0,3429.04,2.85,0.96,2.97,156,520104.0,WEAK,6.8
GAIL,171.1,-0.78,0.61,14263491.0,44.3,-0.3379,False,173.64,172.61,-1.46,11.5,42.5,3.28,182.38,False,,False,False,False,True,False,-0.43,False,False,False,False,170.11,176.02,2.88,0.58,4.97,5050,864055.03,WEAK,6.8
ULTRACEMCO,11589.0,-1.09,1.05,223624.0,47.2,-24.6885,False,11666.35,11593.88,-0.66,13.1,29.6,189.32,12847.76,False,,False,True,False,True,False,-0.1,False,False,False,False,11523.0,11872.98,2.45,0.57,4.3,75,869175.0,WEAK,5.8
HINDUNILVR,2010.4,0.07,0.77,1204913.0,37.5,-2.299,False,2051.28,2094.49,-1.99,31.3,62.9,31.08,2701.08,False,,False,False,False,False,False,0.45,False,False,False,False,1997.5,2057.02,2.32,0.64,3.61,387,778024.81,WEAK,5.2
BANDHANBNK,168.25,-0.85,0.52,6735915.0,37.2,0.6924,False,174.03,181.26,-3.32,22.7,16.8,4.77,218.86,False,,False,True,False,False,False,0.19,False,False,False,False,167.8,173.3,3.0,0.27,11.22,11111,1869425.75,WEAK,4.9
MGL,1092.6,-0.02,0.62,435209.0,45.9,-2.4541,False,1107.35,1103.48,-1.33,29.0,19.1,29.63,1341.92,False,,False,True,False,False,False,0.11,False,False,False,False,1089.0,1125.38,3.0,0.33,9.11,1388,1516528.77,WEAK,4.4
RECLTD,316.8,-1.28,0.9,4822895.0,26.1,-2.5438,False,336.2,344.05,-5.77,39.1,13.4,7.25,381.34,False,,False,True,False,False,False,0.0,False,False,False,False,316.0,326.3,3.0,0.25,11.88,6250,1979999.92,WEAK,4.4
GODREJCP,915.0,-0.87,0.53,1755850.0,31.0,-2.6603,False,961.41,1000.45,-4.83,36.9,21.0,22.47,1284.14,False,,False,True,False,False,False,0.52,False,False,False,False,911.6,942.45,3.0,0.37,8.07,1470,1345050.0,WEAK,4.4
PFC,352.0,-1.08,0.83,7562478.0,22.3,-1.6361,False,374.15,391.72,-5.92,34.8,31.0,7.45,476.83,False,,False,True,False,False,False,0.04,False,False,False,False,350.2,362.56,3.0,0.51,5.87,2777,977504.0,WEAK,4.4
COLPAL,1826.9,-0.98,1.05,270344.0,25.3,-12.5333,False,1934.47,1991.85,-5.56,30.7,7.1,36.64,2448.35,False,,False,True,False,False,False,0.37,False,False,False,False,1825.0,1881.71,3.0,0.1,28.85,2631,4806573.96,WEAK,4.4
SHREECEM,24000.0,-1.96,0.42,47392.0,35.1,-76.9133,False,24997.64,25413.42,-3.99,27.2,17.1,554.46,30583.61,False,,False,True,False,False,False,0.0,False,False,False,False,23900.0,24720.0,3.0,0.42,7.2,50,1200000.0,WEAK,4.4
PGHH,8092.0,-0.13,0.66,10698.0,25.9,-10.748,False,8332.63,8666.12,-2.89,33.1,17.5,123.88,14273.41,False,,False,True,False,False,False,0.66,False,False,False,False,8076.5,8277.82,2.3,0.19,11.99,322,2605624.0,WEAK,4.4
HDFCAMC,2569.0,-0.23,0.69,852125.0,48.1,9.7212,False,2584.93,2593.13,-0.62,15.0,59.8,59.26,2903.74,False,,False,False,False,False,False,-0.08,False,False,False,False,2539.0,2646.07,3.0,1.17,2.57,166,426454.0,WEAK,3.1
BHARTIARTL,1882.4,0.22,0.98,6212025.0,41.3,-10.5498,False,1926.29,1910.18,-2.28,22.0,55.4,33.03,2147.47,False,,False,False,False,False,False,-0.14,False,False,False,False,1867.6,1931.95,2.63,0.79,3.35,337,634368.81,WEAK,2.6
RELIANCE,1287.0,0.37,0.79,8610716.0,42.9,-3.7565,False,1305.77,1309.71,-1.44,14.0,59.3,19.14,1604.38,False,,False,False,True,False,False,0.21,False,False,False,False,1280.0,1315.71,2.23,0.54,4.1,714,918918.0,WEAK,2.6
BERGEPAINT,494.35,-1.33,0.38,394261.0,36.3,-6.1435,False,519.81,515.32,-4.9,24.9,15.3,13.93,590.09,False,,False,True,False,False,False,0.17,False,False,False,False,493.0,509.18,3.0,0.27,10.99,3703,1830578.07,WEAK,2.2
ONGC,232.25,0.11,0.67,11397714.0,32.6,-0.4148,False,237.33,243.6,-2.14,19.0,46.7,3.74,307.5,False,,False,False,False,False,False,0.58,False,False,False,False,231.25,237.86,2.42,0.43,5.61,5000,1161250.0,WEAK,0.0
NTPC,330.05,-0.26,0.99,7393377.0,33.5,-0.4999,False,339.06,347.08,-2.66,16.3,29.1,6.0,414.4,False,,False,True,False,False,False,-0.42,False,False,False,False,328.8,339.06,2.73,0.38,7.21,4000,1320199.95,WEAK,0.0
ASIANPAINT,2608.7,-0.85,0.65,739342.0,35.1,-10.1596,False,2668.15,2671.11,-2.23,18.6,40.7,47.08,2960.02,False,,False,True,False,False,False,0.53,False,False,False,False,2583.8,2679.31,2.71,0.95,2.84,200,521739.99,WEAK,0.0
MARUTI,13376.0,-0.48,0.85,325320.0,38.0,-60.6162,False,13681.03,13657.17,-2.23,15.2,28.0,218.31,17197.29,False,,False,True,False,False,False,0.45,False,False,False,False,13318.0,13703.46,2.45,0.43,5.65,86,1150336.0,WEAK,0.0
BRITANNIA,5308.5,0.2,0.36,680586.0,43.1,-35.7885,False,5411.04,5382.0,-1.9,19.3,40.8,102.39,6232.21,False,,False,True,False,False,False,0.0,False,False,False,False,5276.5,5462.08,2.89,0.6,4.8,156,828126.0,WEAK,0.0
CANBK,128.35,0.16,1.03,13544390.0,48.6,-0.2763,False,128.92,128.72,-0.44,9.2,60.8,2.61,157.69,False,,False,False,False,False,False,0.01,False,False,False,False,127.25,132.2,3.0,0.86,3.5,4545,583350.78,WEAK,0.0
IOC,137.1,-0.34,0.53,7670141.0,44.3,-0.1009,False,138.57,139.46,-1.06,7.8,64.9,2.26,184.96,False,,False,False,False,False,False,0.0,False,False,False,False,136.23,140.5,2.48,0.63,3.91,5747,787913.74,WEAK,0.0
AMBUJACEM,412.05,0.24,0.83,2585723.0,42.8,-0.4908,False,418.77,425.37,-1.6,13.9,58.6,8.95,597.84,False,,False,False,False,False,False,0.12,False,False,False,False,410.0,424.41,3.0,0.5,6.03,2439,1004989.92,WEAK,0.0
DMART,3830.6,-0.44,0.65,425461.0,36.8,-14.1837,False,3940.02,4009.7,-2.78,15.6,27.0,86.86,4949.5,False,,False,False,False,False,False,0.07,False,False,False,False,3822.0,3945.52,3.0,0.22,13.36,581,2225578.66,WEAK,0.0
IRCTC,485.65,-0.39,0.59,980588.0,40.0,-1.3747,False,494.6,503.4,-1.81,17.5,22.1,8.56,729.66,False,,False,False,False,False,False,0.0,False,False,False,False,484.7,498.49,2.64,0.2,13.52,5263,2555975.92,WEAK,0.0
TATAPOWER,351.85,-0.04,0.96,4487280.0,21.5,-2.817,False,372.23,380.09,-5.47,18.8,70.3,6.79,462.04,False,,False,False,False,False,False,0.0,False,False,False,False,349.25,362.03,2.89,0.74,3.92,1923,676607.56,WEAK,0.0
SBICARD,641.05,-0.61,0.94,1494833.0,49.0,-0.7419,False,644.89,639.89,-0.6,16.9,26.8,16.1,961.63,False,,False,True,False,False,False,0.0,False,False,False,False,638.0,660.28,3.0,0.48,6.3,1639,1050680.93,WEAK,0.0
HINDPETRO,364.0,-1.89,0.51,6154644.0,42.5,-0.0679,False,370.66,371.86,-1.8,7.5,2.1,7.2,483.54,False,,False,True,False,False,False,-0.27,False,False,False,False,363.85,374.8,2.97,0.04,72.0,33333,12133212.0,WEAK,0.0
