Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
BAJAJ.AUTO,10166.0,-2.07,2.33,344304.0,53.9,50.0402,False,10063.09,10008.03,1.02,17.7,9.0,223.21,10750.0,False,,False,True,False,True,False,-1.62,True,False,False,False,10145.5,10470.98,3.0,0.2,14.88,243,2470338.0,WEAK,23.6
TCS,2188.6,0.88,1.72,5546824.0,56.8,19.9854,False,2106.17,2190.81,3.91,20.6,44.1,64.94,3287.16,False,,False,True,True,False,False,0.06,False,False,False,False,2167.12,2254.26,3.0,0.98,3.06,232,507755.22,WEAK,23.2
BAJAJFINSV,1869.2,-2.04,1.27,1424720.0,58.1,7.9463,False,1834.16,1802.56,1.91,28.2,21.6,40.7,2193.13,False,,False,True,False,True,False,-1.24,False,False,False,False,1861.0,1925.28,3.0,0.44,6.84,609,1138342.77,WEAK,22.8
INDUSINDBK,997.35,-1.54,0.27,2838800.0,61.1,5.34,False,968.37,934.91,2.99,31.1,21.8,24.59,1038.0,True,,False,True,False,True,False,-0.39,False,False,False,False,994.1,1027.27,3.0,0.33,9.21,1538,1533924.26,WEAK,22.8
ADANIENT,3188.9,0.36,0.79,2451151.0,62.5,-4.6747,False,3081.77,2894.66,3.48,28.6,58.8,87.15,3245.0,True,,False,True,True,True,False,-0.24,False,False,False,False,3145.0,3284.57,3.0,1.38,2.18,113,360345.69,WEAK,22.4
HAVELLS,1187.3,0.72,0.78,1433594.0,50.5,1.4718,False,1185.22,1197.59,0.18,14.6,88.1,27.84,1608.14,False,Engulfing,False,False,True,False,False,-0.03,True,False,False,False,1167.3,1222.92,3.0,1.68,1.78,249,295637.71,WEAK,22.2
SBILIFE,1840.3,-0.84,1.12,922588.0,57.1,10.7633,False,1806.0,1816.47,1.9,21.4,46.5,37.73,2129.04,False,,False,False,False,False,False,-0.75,False,False,False,False,1829.6,1895.51,3.0,0.58,5.16,467,859420.12,WEAK,21.3
DLF,671.45,-1.6,0.42,6213945.0,60.7,2.6072,False,644.93,620.36,4.11,23.0,37.3,20.44,850.23,False,,False,True,False,True,False,-0.64,True,False,False,False,665.4,691.59,3.0,0.9,3.33,826,554617.71,WEAK,21.0
CIPLA,1438.1,0.8,1.09,1120097.0,55.3,-4.2279,False,1430.75,1397.0,0.51,31.1,43.8,27.31,1657.45,False,,False,True,True,True,False,0.0,True,False,False,False,1425.3,1479.07,2.85,0.89,3.2,390,560858.99,WEAK,20.6
FEDERALBNK,327.5,-1.5,0.57,6075640.0,58.4,-1.065,False,324.71,312.25,0.86,36.5,20.3,6.39,336.5,True,,False,True,False,True,False,-0.45,False,False,False,False,326.15,337.08,2.93,0.41,7.1,3703,1212732.5,WEAK,20.6
PIDILITIND,1555.4,-1.6,1.71,607912.0,47.8,-8.2962,False,1575.37,1528.83,-1.27,35.3,31.4,30.8,1626.7,True,,False,True,False,True,False,-0.99,True,False,False,False,1547.4,1601.6,2.97,0.51,5.77,624,970569.62,WEAK,20.6
ADANIPOWER,226.17,4.97,1.95,28488694.0,53.7,-0.6238,False,222.73,218.86,1.54,15.7,78.1,6.85,254.2,False,,False,False,True,True,False,0.41,True,False,False,False,221.65,232.96,3.0,2.0,1.5,1106,250144.02,WEAK,20.5
HAL,4442.4,-1.53,1.22,632520.0,53.9,6.1097,False,4409.88,4363.2,0.74,11.9,42.7,97.45,4936.98,False,,False,True,False,True,False,-0.03,True,False,False,False,4392.0,4575.67,3.0,1.13,2.64,99,439797.59,WEAK,20.1
ADANIPORTS,1821.9,0.64,0.86,1911551.0,51.9,-5.1925,False,1818.86,1771.28,0.17,12.7,41.2,38.93,1891.1,True,,False,True,True,True,False,0.5,True,False,False,False,1808.6,1876.56,3.0,0.73,4.11,375,683212.51,WEAK,19.7
HDFCBANK,809.4,-1.05,0.68,37668752.0,57.5,0.3555,False,800.12,786.7,1.16,30.3,21.1,14.86,1003.9,False,,False,True,False,True,False,-0.8,False,False,False,False,807.0,831.7,2.76,0.3,9.29,2083,1685980.25,WEAK,19.2
LICHSGFIN,549.6,-0.42,1.27,1280885.0,50.7,-0.3578,False,548.51,547.01,0.2,13.4,60.4,12.37,635.31,False,,False,False,True,True,False,-0.43,False,False,False,False,543.35,566.09,3.0,1.14,2.64,800,439679.98,WEAK,19.0
BANDHANBNK,207.87,-2.48,0.62,9449373.0,52.9,0.1859,False,205.43,200.42,1.19,13.9,35.0,7.14,218.13,True,,False,True,False,True,False,-2.42,False,False,False,False,206.4,214.11,3.0,0.71,4.24,3401,706965.85,WEAK,18.9
BAJFINANCE,1006.6,-1.56,0.78,8270812.0,58.1,-1.307,False,992.74,958.93,1.4,37.5,42.5,23.91,1095.76,False,,False,True,False,True,False,-1.53,False,False,False,False,995.2,1036.8,3.0,1.13,2.65,438,440890.79,WEAK,18.8
HINDALCO,974.3,0.77,1.53,5258446.0,45.8,4.8951,False,977.71,1000.06,-0.35,22.9,30.3,24.64,1169.9,False,,False,True,True,False,False,-0.29,True,False,False,False,964.0,1003.53,3.0,1.06,2.84,485,472535.49,WEAK,18.8
IDFCFIRSTB,79.27,-1.63,0.69,19442542.0,55.5,-0.299,False,78.7,75.69,0.73,37.3,31.1,1.75,87.0,False,,False,True,False,True,False,-0.83,False,False,False,False,78.9,81.65,3.0,0.47,6.43,13513,1071175.46,WEAK,18.8
CHOLAFIN,1771.5,-2.18,0.93,1382134.0,55.8,-7.726,False,1756.89,1679.17,0.83,30.5,57.9,47.37,1875.0,False,,False,True,False,True,False,-1.03,False,False,False,False,1742.7,1824.64,3.0,1.63,1.85,173,306469.5,WEAK,18.8
TMCV,417.4,-0.8,1.21,6811606.0,52.9,-1.7773,False,416.4,408.42,0.24,23.3,45.9,12.47,503.32,False,,False,True,False,True,False,-0.58,True,False,False,False,414.0,429.92,3.0,0.81,3.68,1470,613577.99,WEAK,18.0
BHEL,403.9,-1.27,0.83,15016017.0,54.6,-0.1702,False,396.13,384.65,1.96,18.8,36.2,13.35,424.9,True,,False,True,False,True,False,-0.23,True,False,False,False,401.0,416.02,3.0,0.72,4.18,1724,696323.59,WEAK,18.0
TECHM,1484.3,-1.34,0.83,2421055.0,59.4,11.6093,False,1427.59,1419.07,3.97,13.5,10.8,45.17,1807.04,False,,False,True,False,True,False,0.3,False,False,False,False,1480.0,1528.83,3.0,0.29,10.36,1162,1724756.66,WEAK,18.0
AXISBANK,1317.6,-0.14,1.21,4958754.0,46.1,-7.3655,False,1331.88,1319.97,-1.07,20.3,75.7,26.19,1417.21,False,,False,False,True,True,False,0.05,False,False,False,False,1298.6,1356.89,2.98,1.44,2.07,263,346528.79,WEAK,17.6
ASIANPAINT,2641.0,-0.42,0.93,1050483.0,45.0,-10.7426,False,2678.24,2628.95,-1.39,28.5,80.4,54.1,2960.02,False,,False,False,True,True,False,-1.81,True,False,False,False,2588.18,2720.23,3.0,2.0,1.5,94,248254.0,WEAK,17.6
PAYTM,1381.4,-0.37,1.16,3503835.0,79.4,23.7386,False,1220.71,1162.78,13.16,31.0,59.2,41.67,1397.4,True,,False,True,True,True,False,-0.65,False,False,True,False,1364.0,1422.84,3.0,1.26,2.38,287,396461.81,WEAK,17.6
SIEMENS,3510.3,0.93,0.7,320294.0,43.8,-8.8446,False,3560.39,3585.31,-1.41,27.7,83.3,90.14,3937.3,False,Engulfing,False,False,True,False,False,-0.8,True,False,False,False,3440.09,3615.61,3.0,2.0,1.5,71,249231.3,WEAK,17.6
GRASIM,3113.3,-0.99,1.83,577742.0,47.7,-7.0616,False,3145.69,3074.48,-1.03,13.4,33.4,59.0,3246.0,True,,False,True,False,True,False,-0.2,True,False,False,False,3093.1,3201.8,2.84,0.65,4.38,247,768985.11,WEAK,17.1
ONGC,248.9,0.18,1.03,15827355.0,51.0,2.7045,False,245.67,255.98,1.32,31.8,34.0,5.24,307.5,False,,False,True,True,False,False,1.43,True,False,False,False,247.3,256.37,3.0,0.64,4.67,3125,777812.48,WEAK,17.0
NMDC,84.99,1.02,1.31,18883663.0,44.3,0.0529,True,85.74,86.76,-0.88,22.4,54.9,1.96,97.49,False,,False,True,True,False,False,-0.15,True,False,False,False,83.82,87.54,3.0,1.38,2.18,4273,363162.26,WEAK,16.0
DRREDDY,1246.2,0.95,0.7,2834536.0,37.6,-12.734,False,1297.61,1293.05,-3.96,27.5,89.3,32.58,1405.98,False,Engulfing,False,False,True,False,False,0.0,True,False,False,False,1231.2,1283.59,3.0,1.2,2.49,333,414984.58,WEAK,15.5
HCLTECH,1166.7,-4.46,1.94,5016930.0,53.5,12.3411,False,1142.89,1169.99,2.08,17.8,6.0,39.69,1746.66,False,,False,True,False,False,False,-1.74,False,False,False,False,1164.0,1201.7,3.0,0.23,12.96,1851,2159561.61,WEAK,14.6
INDIANB,833.45,-1.08,0.32,5002025.0,51.9,2.7461,False,823.78,832.32,1.17,21.9,41.6,25.64,980.02,False,,False,True,False,False,False,-0.3,False,False,False,False,824.5,858.45,3.0,1.07,2.79,558,465065.11,WEAK,14.3
TATAPOWER,377.7,-0.04,0.61,5285952.0,38.0,0.3502,False,384.41,394.4,-1.75,27.5,70.8,6.85,462.04,False,,False,False,True,False,False,0.0,True,False,False,False,374.55,387.97,2.72,0.83,3.26,1587,599409.92,WEAK,13.7
RECLTD,352.45,0.4,0.64,5799133.0,46.7,-2.1478,False,356.28,353.21,-1.07,19.6,83.0,7.58,387.45,False,,False,False,True,True,False,-0.87,True,False,False,False,346.85,363.02,3.0,1.59,1.89,892,314385.41,WEAK,13.4
SAIL,166.45,-0.34,0.83,13993195.0,38.5,0.1812,False,171.61,176.54,-3.01,27.7,28.1,5.11,209.7,False,,False,True,True,False,False,-0.56,True,False,False,False,165.55,171.44,3.0,0.54,5.54,5555,924629.73,WEAK,13.4
POWERGRID,286.15,0.05,0.94,8090375.0,47.8,0.3296,False,286.16,290.5,-0.01,13.2,82.8,4.82,324.95,False,,False,False,True,False,False,-1.28,True,False,False,False,282.3,293.38,2.53,1.35,1.88,1298,371422.69,WEAK,13.3
NESTLEIND,1427.1,0.01,0.97,1907324.0,51.5,0.7873,False,1427.11,1404.27,-0.0,19.8,28.5,29.32,1490.93,True,,False,True,True,True,False,-0.6,False,False,False,False,1418.5,1469.91,3.0,0.6,4.98,581,829145.09,WEAK,13.0
AMBUJACEM,429.8,-0.54,0.92,2902350.0,50.3,0.8062,False,429.23,432.81,0.13,11.6,28.1,10.15,621.87,False,,False,True,True,False,False,-0.56,True,False,False,False,427.2,442.69,3.0,0.6,4.96,1923,826505.38,WEAK,12.8
GODREJCP,1061.6,-0.66,0.61,1087825.0,53.0,2.1551,False,1056.93,1049.1,0.44,16.3,66.4,25.4,1291.23,False,,False,False,False,False,False,-1.97,False,False,False,False,1040.5,1093.45,3.0,1.99,1.51,236,250537.59,WEAK,11.9
HDFCAMC,2659.8,-3.24,1.52,757785.0,48.3,-3.6077,False,2694.29,2648.43,-1.28,13.5,17.8,74.13,2903.74,False,,False,True,False,True,False,-0.51,False,False,False,False,2642.0,2739.59,3.0,0.67,4.48,280,744744.01,WEAK,11.7
TATASTEEL,188.27,0.62,0.93,25895024.0,41.3,0.3389,False,191.28,195.78,-1.57,21.0,43.0,3.91,219.87,False,,False,True,True,False,False,-0.22,True,False,False,False,186.7,193.92,3.0,0.83,3.6,3184,599451.69,WEAK,11.6
EICHERMOT,7279.5,-0.23,0.58,792001.0,46.3,-23.5838,False,7367.5,7314.71,-1.19,13.7,80.6,164.86,8230.0,False,,False,False,True,True,False,-0.54,True,False,False,False,7140.0,7497.89,3.0,1.92,1.57,35,254782.5,WEAK,11.3
NAUKRI,1187.95,-0.26,0.16,4398284.0,75.1,19.8102,False,1084.51,1038.49,9.54,29.6,50.6,37.2,1475.48,False,,False,True,True,True,False,-0.03,False,False,True,False,1175.75,1223.59,3.0,1.03,2.92,409,485871.53,WEAK,11.0
NHPC,78.77,-0.87,0.55,12858637.0,50.9,-0.0659,False,78.79,78.29,-0.03,20.2,47.0,1.76,87.64,False,,False,False,False,True,False,-0.92,True,False,False,False,78.3,81.13,3.0,0.6,5.02,10638,837955.22,WEAK,10.7
HINDPETRO,386.0,-1.43,1.51,5944070.0,45.4,-1.8081,False,394.31,391.43,-2.11,11.0,70.7,10.69,508.45,False,,False,False,False,False,False,-1.76,True,False,False,False,381.65,397.58,3.0,1.13,2.66,1149,443514.0,WEAK,10.5
BPCL,305.35,-0.72,1.66,6008291.0,49.4,-0.5089,False,306.7,305.82,-0.44,11.8,64.1,7.77,391.65,False,,False,False,False,False,False,-1.5,True,False,False,False,302.05,314.51,3.0,1.08,2.78,1515,462605.26,WEAK,10.5
PFC,409.15,1.0,0.83,5222858.0,39.7,-2.0385,False,418.97,425.13,-2.34,16.0,91.8,9.33,486.5,False,,False,False,True,False,False,-0.02,True,False,False,False,400.97,421.42,3.0,2.0,1.5,611,249990.65,WEAK,10.5
BEL,410.1,-0.17,0.97,11027307.0,46.1,-0.3465,False,414.0,417.89,-0.94,13.9,79.3,8.56,473.45,False,,False,False,True,False,False,-0.35,True,False,False,False,405.7,422.4,3.0,1.07,2.8,1136,465873.61,WEAK,10.0
INFY,1092.9,-0.88,1.02,14475451.0,52.2,10.2382,False,1072.93,1114.83,1.86,16.7,12.3,33.55,1691.4,False,,False,True,False,False,False,0.47,False,False,False,False,1090.0,1125.69,3.0,0.27,11.31,1724,1884159.64,WEAK,9.9
NTPC,348.15,-1.02,0.92,9329849.0,38.8,0.1017,False,354.89,364.47,-1.9,25.3,10.1,6.99,414.4,False,,False,True,False,False,False,-0.92,True,False,False,False,347.5,358.59,3.0,0.19,16.06,7692,2677969.75,WEAK,9.9
VEDL,267.7,-0.72,0.84,13069052.0,30.7,2.8952,False,284.14,341.86,-5.79,33.1,31.6,9.02,795.0,False,,False,True,False,False,False,0.0,True,False,False,False,266.2,275.73,3.0,0.56,5.35,3333,892244.14,WEAK,9.2
LT,3848.7,-2.03,1.14,2105625.0,33.7,-33.6775,False,4011.92,4008.13,-4.07,23.0,10.4,75.66,4397.05,False,,False,True,False,False,False,-0.93,True,False,False,False,3843.0,3962.19,2.95,0.15,19.91,877,3375309.86,WEAK,8.9
MGL,1123.3,0.8,0.79,166902.0,47.5,-7.6184,False,1135.96,1124.47,-1.11,17.4,64.7,33.06,1525.03,False,,False,False,True,True,False,-0.85,True,False,False,False,1100.83,1157.0,3.0,2.0,1.5,222,249372.61,WEAK,7.5
ICICIPRULI,503.95,-3.03,0.8,1569062.0,53.2,3.1595,False,496.33,506.41,1.54,14.8,19.3,14.06,704.36,False,,False,True,False,False,False,0.11,False,False,False,False,500.05,519.07,3.0,0.77,3.88,1282,646063.92,WEAK,7.5
RELIANCE,1293.0,-0.3,1.1,12279122.0,45.6,-0.1137,False,1303.34,1320.98,-0.79,14.6,28.9,22.76,1604.38,False,,False,True,True,False,False,-0.53,True,False,False,False,1286.9,1327.13,2.64,0.47,5.6,819,1058967.0,WEAK,7.1
HDFCLIFE,555.2,-3.17,1.63,4145053.0,40.5,-0.9789,False,571.21,584.75,-2.8,13.2,10.4,13.06,812.11,False,,False,True,False,False,False,-0.59,False,False,False,False,553.25,571.86,3.0,0.35,8.54,2564,1423532.83,WEAK,7.1
COALINDIA,430.6,0.09,1.37,4482425.0,37.6,-0.2304,False,437.94,445.71,-1.68,14.9,30.2,8.6,491.25,False,,False,True,True,False,False,-0.06,True,False,False,False,428.05,443.5,3.0,0.59,5.06,1960,843976.01,WEAK,7.1
GAIL,171.51,-0.93,0.83,6055860.0,49.7,-0.6152,False,172.31,169.02,-0.47,14.5,28.7,3.45,182.13,False,,False,True,False,True,False,-0.47,True,False,False,False,170.95,176.66,3.0,0.33,9.2,8928,1531241.23,WEAK,6.4
WIPRO,177.14,-0.72,0.64,22703172.0,45.9,1.1846,False,177.34,185.12,-0.11,23.3,11.3,4.12,266.23,False,,False,True,False,False,False,0.04,False,False,False,False,176.71,182.45,3.0,0.24,12.35,11627,2059606.77,WEAK,6.3
BRITANNIA,5283.5,-1.22,1.38,237678.0,48.7,9.0948,False,5301.64,5343.28,-0.34,15.2,42.9,94.41,6336.0,False,,False,True,False,False,False,-1.95,False,False,False,False,5235.5,5425.11,2.68,0.91,2.95,104,549484.0,WEAK,5.7
PETRONET,276.05,-1.04,0.54,2248717.0,48.0,-0.7663,False,277.97,276.28,-0.69,12.3,26.3,5.92,322.68,False,,False,False,False,True,False,-0.39,True,False,False,False,275.3,284.33,3.0,0.27,11.04,6666,1840149.22,WEAK,5.4
IGL,151.79,-0.84,0.37,2451082.0,35.7,-1.1134,False,157.86,160.78,-3.84,25.2,14.6,3.77,219.29,False,,False,True,False,False,False,-0.57,True,False,False,False,151.54,156.34,3.0,0.16,18.2,20000,3035799.87,WEAK,5.3
HINDUNILVR,2120.2,-0.49,1.3,2069442.0,42.5,-5.4238,False,2158.14,2169.17,-1.76,14.3,14.2,39.42,2701.08,False,,False,True,True,False,False,-0.26,False,False,False,False,2116.1,2179.33,2.79,0.19,14.42,1219,2584523.74,WEAK,5.3
HEROMOTOCO,4878.3,-1.49,0.95,714867.0,46.0,7.1548,False,4914.95,4976.29,-0.75,11.2,14.1,103.04,6266.36,False,,False,True,False,False,False,-0.61,True,False,False,False,4865.2,5024.65,3.0,0.27,11.17,381,1858632.23,WEAK,3.9
M&M,3093.3,-2.12,0.91,2618202.0,49.6,0.4009,False,3104.49,3098.89,-0.36,11.1,23.2,73.95,3799.99,False,,False,True,False,False,False,-1.25,True,False,False,False,3082.2,3186.1,3.0,0.36,8.36,450,1391985.02,WEAK,3.9
PGHH,8877.0,-0.33,0.35,13474.0,40.6,18.6509,False,9003.35,9317.29,-1.4,14.0,11.0,167.47,14273.41,False,,False,True,True,False,False,0.49,False,False,False,False,8868.0,9128.2,2.83,0.1,27.91,555,4926735.0,WEAK,3.9
TMPV,333.35,-2.6,0.7,11522592.0,37.5,-1.2007,False,348.16,354.97,-4.26,20.1,9.8,9.68,733.61,False,,False,True,False,False,False,-0.64,True,False,False,False,332.55,343.35,3.0,0.24,12.5,6249,2083104.19,WEAK,3.6
IRCTC,496.95,-1.02,1.45,773239.0,36.8,-0.3066,False,507.52,520.2,-2.08,16.6,16.8,8.07,770.96,False,,False,True,False,False,False,-0.39,False,False,False,False,496.05,509.06,2.44,0.18,13.46,5555,2760557.32,WEAK,3.6
SBIN,1015.4,-2.08,1.14,10137288.0,46.4,-3.2408,False,1027.49,1021.27,-1.18,10.9,17.9,19.42,1212.84,False,,False,True,False,False,False,-0.36,False,False,False,False,1011.4,1044.53,2.87,0.39,7.28,1249,1268234.63,WEAK,3.6
MUTHOOTFIN,3016.4,-1.38,0.61,1139349.0,44.0,9.7164,False,3079.65,3168.97,-2.05,12.9,67.1,91.66,4114.71,False,,False,False,False,False,False,-0.73,False,False,False,False,2976.3,3106.89,3.0,1.33,2.26,124,374033.59,WEAK,2.5
DABUR,434.45,-1.01,0.53,2676464.0,48.2,0.7714,False,437.12,439.64,-0.61,15.3,28.1,9.36,573.97,False,,False,True,False,False,False,-0.23,False,False,False,False,432.1,447.48,3.0,0.54,5.54,2127,924075.18,WEAK,2.1
COLPAL,2008.7,-0.8,0.67,268335.0,45.4,0.6985,False,2035.39,2041.14,-1.31,14.1,19.7,42.44,2448.35,False,,False,True,False,False,False,0.05,False,False,False,False,2002.6,2068.96,3.0,0.3,9.88,819,1645125.26,WEAK,2.1
MARUTI,13489.0,-1.5,0.58,630624.0,45.1,-72.3977,False,13799.24,13623.99,-2.25,15.6,8.6,316.52,17370.0,False,,False,True,False,False,False,-0.55,True,False,False,False,13470.0,13893.67,3.0,0.14,21.3,263,3547607.0,WEAK,1.8
ITC,275.55,-1.47,1.01,14802929.0,30.0,-1.2462,False,285.44,289.5,-3.47,20.6,9.7,4.09,407.14,False,,False,True,False,False,False,-0.14,False,False,False,False,275.0,281.68,2.22,0.2,11.15,9091,2505024.94,WEAK,1.8
KOTAKBANK,378.65,-1.56,0.76,21453355.0,42.1,-2.5724,False,388.1,388.95,-2.43,20.5,34.5,8.3,453.2,False,,False,True,False,False,False,-0.3,False,False,False,False,376.1,390.01,3.0,0.67,4.45,1960,742153.99,WEAK,1.8
IOC,137.05,-2.07,0.92,15302614.0,41.6,-0.4795,False,140.42,141.83,-2.4,11.1,17.6,3.12,186.61,False,,False,True,False,False,False,-1.4,True,False,False,False,136.7,141.16,3.0,0.26,11.74,14285,1957759.29,WEAK,1.8
BANKBARODA,246.6,-1.62,0.52,17486069.0,36.1,-2.6032,False,258.79,263.37,-4.71,24.9,16.5,6.86,315.3,False,,False,True,False,False,False,-0.34,False,False,False,False,245.7,254.0,3.0,0.36,8.22,5555,1369863.03,WEAK,1.8
DMART,3915.9,-1.96,0.72,943553.0,34.0,-31.8998,False,4128.47,4173.26,-5.15,23.8,20.9,104.92,4949.5,False,,False,True,False,False,False,-0.13,False,False,False,False,3895.1,4033.38,3.0,0.53,5.65,240,939815.98,WEAK,1.8
CANBK,125.74,-2.78,0.61,30705604.0,45.8,-0.0526,False,127.5,129.02,-1.38,15.3,11.7,3.44,157.69,False,,False,True,False,False,False,-1.03,False,False,False,False,125.32,129.51,3.0,0.33,8.98,11904,1496808.93,WEAK,0.0
BERGEPAINT,489.1,-0.78,0.62,358214.0,38.3,-4.8181,False,509.54,505.1,-4.01,17.2,44.6,15.18,594.55,False,,False,True,False,False,False,-1.35,False,False,False,False,484.35,503.77,3.0,0.97,3.09,1052,514533.21,WEAK,0.0
PNB,105.0,-1.26,0.51,18392881.0,48.6,-0.2676,False,105.45,105.79,-0.42,14.9,23.5,2.29,131.33,False,,False,True,False,False,False,-0.32,False,False,False,False,104.6,108.15,3.0,0.38,7.87,12499,1312395.0,WEAK,0.0
