Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
MO,74.05,0.35,0.53,9976190.0,64.4,0.3775,False,71.18,69.62,4.03,16.5,90.5,1.54,74.14,True,,False,False,False,True,False,0.15,False,True,False,False,73.14,76.27,3.0,1.23,2.44,109,8071.45,WEAK,54.5
MNST,97.64,1.31,0.77,6494060.0,77.1,0.2341,False,92.25,87.47,5.85,48.8,94.0,1.88,97.87,True,,False,False,True,True,False,0.11,False,True,False,False,96.22,100.45,2.88,1.45,1.98,70,6834.8,WEAK,54.5
CL,92.4,0.36,0.51,6202190.0,60.2,0.2498,False,90.09,88.77,2.56,16.3,85.4,2.07,98.72,False,Engulfing,False,False,False,True,False,-0.13,False,True,False,False,91.17,95.17,3.0,1.33,2.25,81,7484.4,WEAK,52.3
PM,182.87,1.16,0.75,5827640.0,57.3,0.1235,True,178.49,175.71,2.45,13.2,88.5,4.74,191.46,True,,False,False,False,True,False,-0.09,False,True,False,False,179.65,188.36,3.0,1.76,1.7,31,5668.97,WEAK,51.8
LRCX,410.91,8.39,0.93,14762610.0,63.7,1.5391,False,363.71,323.22,12.98,27.9,88.7,25.18,414.98,True,,False,False,True,True,True,1.36,True,True,True,False,402.69,423.24,3.0,2.0,1.5,12,4930.92,WEAK,51.7
LLY,1229.93,1.81,0.84,3443840.0,74.7,3.8241,True,1124.34,1067.32,9.39,31.2,76.8,37.95,1238.0,True,,False,False,True,True,True,1.21,True,True,True,False,1205.33,1266.83,3.0,2.0,1.5,4,4919.72,WEAK,50.3
NEE,88.66,0.11,0.83,12714180.0,56.1,0.6091,False,87.08,88.3,1.81,21.7,76.5,1.71,98.03,False,,False,False,False,True,False,0.49,False,True,False,False,86.95,91.22,2.89,1.93,1.5,58,5142.28,WEAK,50.1
CVS,103.58,-0.73,0.35,9465690.0,68.3,0.1193,False,99.26,92.98,4.35,43.3,41.7,2.44,106.15,True,,False,False,False,True,False,-0.52,True,True,False,False,103.04,106.69,3.0,0.52,5.76,185,19162.3,WEAK,49.6
BAC,57.88,0.0,0.74,39046370.0,72.0,0.1769,False,55.8,53.78,3.73,40.4,37.2,1.15,59.2,True,,False,False,False,True,False,-0.21,True,True,False,False,57.61,59.61,2.99,0.47,6.41,370,21415.6,WEAK,49.6
INTC,131.72,2.65,0.78,135446580.0,58.8,0.2813,False,123.46,108.15,6.69,26.0,98.6,10.21,141.45,False,Engulfing,False,False,True,True,False,-1.04,True,True,True,False,129.09,135.67,3.0,2.0,1.5,38,5005.36,WEAK,48.8
SOFI,18.19,1.73,0.85,90070370.0,59.5,0.1056,False,17.21,17.2,5.71,21.7,86.3,0.95,32.73,False,,False,False,True,False,False,1.79,True,True,False,False,17.83,18.74,3.02,1.98,1.53,277,5038.63,WEAK,48.0
V,341.65,1.61,0.62,10141530.0,65.5,1.3876,False,328.48,324.01,4.01,16.8,44.3,7.34,357.14,True,,False,True,True,True,True,0.61,True,True,False,False,338.36,351.9,3.0,0.96,3.12,30,10249.5,WEAK,46.3
JNJ,258.51,1.51,0.81,10435120.0,74.6,2.3545,False,238.58,234.01,8.35,21.2,98.9,5.56,258.58,True,,False,False,True,True,False,-0.58,True,True,True,False,253.34,266.27,3.0,2.0,1.5,19,4911.69,WEAK,45.7
CSCO,117.7,3.45,0.78,27190310.0,51.3,-1.5248,False,118.4,110.33,-0.59,26.6,86.1,4.06,130.37,False,,False,False,True,True,True,1.06,True,True,False,False,115.35,121.23,3.0,2.0,1.5,42,4943.4,WEAK,44.9
CMCSA,24.22,4.53,3.42,39096430.0,52.5,0.1326,False,23.65,24.99,2.42,33.9,1.4,0.89,32.98,False,,False,True,True,False,False,16.72,True,True,False,False,24.18,24.95,3.01,0.17,18.25,2500,60550.0,WEAK,44.5
DUK,128.33,-0.05,0.42,4249440.0,62.1,0.5644,False,125.27,125.04,2.45,15.0,70.8,2.06,133.34,True,,False,False,False,True,False,-0.1,False,True,False,False,127.6,131.41,2.4,0.57,4.22,136,17452.88,WEAK,43.7
SO,96.75,-0.42,0.31,8721390.0,62.4,0.4671,False,94.26,93.66,2.64,13.9,25.9,1.63,98.76,True,,False,False,False,True,False,-0.15,False,True,False,False,96.48,99.2,2.53,0.28,9.07,370,35797.5,WEAK,43.7
AMGN,360.55,0.62,0.68,3540800.0,63.6,1.3662,False,347.16,343.73,3.86,12.7,44.8,8.46,388.36,False,,False,False,False,True,False,1.01,True,True,False,False,358.47,371.37,3.0,0.58,5.2,48,17306.4,WEAK,43.7
WEC,118.44,-0.34,0.68,2592500.0,65.6,0.6734,False,114.36,113.43,3.57,16.5,45.1,1.97,119.03,True,,False,False,False,True,False,-0.49,False,True,False,False,117.95,121.4,2.5,0.41,6.04,204,24161.76,WEAK,43.7
DE,626.63,2.18,0.9,1323590.0,65.1,5.2133,False,590.94,579.94,6.04,22.3,92.1,18.04,672.22,False,,False,False,True,True,False,0.14,True,True,True,False,614.1,645.43,3.0,2.0,1.5,7,4386.41,WEAK,43.2
JPM,329.39,0.1,0.43,11222170.0,60.5,0.8353,False,322.19,313.49,2.24,28.3,41.9,7.37,343.45,True,,False,True,False,True,False,-0.23,True,True,False,False,327.23,339.27,3.0,0.66,4.57,46,15151.94,WEAK,42.2
UNH,419.82,-1.89,0.71,7255190.0,64.7,0.4489,False,403.85,380.28,3.96,44.4,36.8,10.05,427.93,True,,False,True,False,True,False,-0.32,True,True,False,False,415.81,432.41,3.0,0.96,3.14,24,10075.68,WEAK,42.2
CAT,1033.19,3.58,0.56,4669260.0,62.3,7.833,False,960.5,900.03,7.57,29.3,87.5,39.74,1057.07,True,,False,False,True,True,False,0.09,True,True,True,False,1012.53,1064.19,3.0,2.0,1.5,4,4132.76,WEAK,41.8
GEV,1102.51,5.49,0.76,3450050.0,59.1,13.7389,False,1028.36,1001.61,7.21,18.2,85.8,51.52,1181.35,False,,False,False,True,True,True,1.0,True,True,True,False,1080.46,1135.59,3.0,2.0,1.5,4,4410.04,WEAK,41.6
SHW,344.3,0.07,0.65,3087230.0,68.4,3.9588,False,322.14,319.08,6.88,22.7,95.2,8.92,376.95,False,Hammer,False,False,False,True,False,-0.32,False,True,True,False,340.3,354.63,3.0,1.16,2.58,25,8607.5,WEAK,41.1
VRTX,499.65,1.69,0.85,2341350.0,75.6,5.0936,False,461.45,451.01,8.28,24.3,98.3,12.66,507.92,True,,False,False,True,True,True,0.52,True,True,True,False,489.66,514.64,3.0,2.0,1.5,10,4996.5,WEAK,40.6
HD,350.81,0.56,0.95,6079650.0,67.7,2.9756,False,330.3,326.48,6.21,23.0,90.7,8.59,418.06,False,,False,False,False,True,False,0.0,True,True,True,False,345.54,361.33,3.0,1.5,2.0,18,6314.58,WEAK,40.6
MA,509.64,2.13,0.79,4590510.0,59.7,2.0705,False,493.45,496.72,3.28,11.6,53.3,11.74,599.05,False,,False,True,True,True,True,0.7,True,True,False,False,503.0,524.93,3.0,1.3,2.3,15,7644.6,WEAK,40.2
SRE,93.91,-0.38,0.29,4990660.0,61.1,0.522,False,91.54,91.55,2.58,15.2,55.2,1.74,100.32,False,,False,False,False,True,False,-0.45,False,True,False,False,93.11,96.51,2.77,0.85,3.25,124,11644.84,WEAK,40.1
SBUX,104.06,-0.52,0.81,7926740.0,59.2,0.5975,False,101.44,100.37,2.58,17.3,48.3,2.45,108.25,True,,False,True,False,True,False,0.34,True,True,False,False,103.22,107.18,3.0,0.81,3.71,119,12383.14,WEAK,39.1
D,69.18,-0.3,0.45,7402380.0,63.1,0.053,False,67.75,65.77,2.12,30.5,36.3,1.25,70.17,True,,False,True,False,True,False,0.0,False,True,False,False,68.77,71.05,2.7,0.59,4.56,243,16810.74,WEAK,39.1
XEL,81.98,-0.3,0.87,6530470.0,62.8,0.5279,False,79.59,79.16,3.0,17.1,43.7,1.59,83.22,True,,False,False,False,True,False,0.22,False,True,False,False,81.5,84.36,2.9,0.59,4.96,208,17051.84,WEAK,38.8
C,142.49,0.51,0.49,15110470.0,62.4,-0.0264,False,138.91,132.08,2.58,40.2,38.1,3.52,147.96,True,,False,True,False,True,False,0.06,True,True,False,False,141.66,146.76,3.0,0.58,5.14,120,17098.8,WEAK,38.5
PANW,332.0,9.14,1.45,7050220.0,77.6,1.4269,True,282.98,250.38,17.32,41.9,97.2,13.15,332.78,True,,False,False,True,True,True,1.85,True,True,True,False,325.36,341.96,3.0,2.0,1.5,15,4980.0,WEAK,38.2
MRK,129.38,0.56,0.52,14137060.0,71.6,1.264,False,119.77,117.19,8.02,18.8,81.8,3.27,129.96,True,,False,False,False,True,False,-0.79,True,True,True,False,126.79,133.26,3.0,2.0,1.5,38,4916.44,WEAK,37.6
AMAT,694.64,10.82,1.02,13655740.0,70.2,8.7752,False,571.48,496.48,21.55,33.4,81.3,41.1,708.99,True,,False,False,True,True,True,1.16,True,True,True,False,680.75,715.48,3.0,2.0,1.5,7,4862.48,WEAK,37.3
GE,373.71,1.28,0.48,6020160.0,74.5,2.3871,False,345.99,326.05,8.01,37.1,73.1,10.44,379.67,True,,False,False,True,True,False,-0.32,True,True,True,False,367.5,384.92,3.0,1.66,1.81,16,5979.36,WEAK,37.2
TMO,506.42,-1.29,0.6,2420060.0,62.4,4.3326,False,481.81,480.6,5.11,21.6,52.4,14.49,642.71,False,,False,True,False,True,False,-0.27,True,True,False,False,501.44,521.61,3.0,0.98,3.05,20,10128.4,WEAK,37.1
KO,82.65,0.02,0.6,24135370.0,62.3,0.144,False,80.52,79.27,2.65,16.0,31.4,1.55,83.62,True,,False,True,False,True,False,0.24,False,True,False,False,82.21,84.98,2.82,0.53,5.3,227,18761.55,WEAK,37.1
AEP,137.97,-0.52,0.99,6654300.0,67.8,1.2415,False,131.89,130.55,4.61,17.8,50.9,2.54,139.33,True,,False,True,False,True,False,0.46,False,True,False,False,136.56,141.79,2.77,1.02,2.71,70,9657.9,WEAK,37.1
ETN,408.26,1.39,0.61,2685480.0,50.9,0.0894,False,407.15,400.75,0.27,10.2,66.6,16.58,436.74,False,,False,False,True,True,False,0.34,True,True,False,False,401.33,420.51,3.0,1.7,1.77,14,5715.64,WEAK,37.0
PGR,219.86,-2.0,0.55,4455720.0,65.0,2.071,False,208.66,204.24,5.37,31.6,26.7,5.7,251.6,False,,False,True,False,True,False,-1.35,True,True,False,False,218.6,226.46,3.0,0.57,5.24,79,17368.94,WEAK,36.1
WFC,83.51,-0.42,0.68,16752170.0,57.5,0.0193,False,82.36,80.95,1.39,26.1,4.0,1.91,96.73,False,,False,True,False,True,False,-0.13,True,True,False,False,83.46,86.02,3.01,0.06,50.2,1999,166936.49,WEAK,36.1
HOOD,101.83,3.18,0.54,38232830.0,59.8,-0.0071,False,94.67,88.25,7.56,23.9,78.8,6.5,153.86,False,,False,False,True,True,True,2.08,True,True,True,False,99.79,104.88,3.0,2.0,1.5,49,4989.67,WEAK,35.2
EXC,47.15,-0.53,0.76,9597450.0,60.7,0.181,False,46.1,45.87,2.28,17.7,44.6,0.89,50.18,False,,False,False,False,True,False,0.23,False,True,False,False,46.86,48.48,2.82,0.62,4.59,344,16219.6,WEAK,35.2
TSLA,411.84,8.46,1.22,47012830.0,54.0,-1.1306,False,399.0,402.09,3.22,17.1,95.8,18.01,498.83,False,Marubozu,True,False,True,True,True,0.55,True,True,True,False,403.6,424.2,3.0,2.0,1.5,12,4942.08,WEAK,34.5
SYK,330.52,-0.66,0.7,2915040.0,63.0,3.075,False,312.63,315.07,5.72,16.4,23.1,9.05,401.86,False,,False,True,False,True,False,0.11,True,True,False,False,329.25,340.44,3.0,0.38,7.81,78,25780.56,WEAK,34.1
GOOGL,353.65,4.82,0.74,43727570.0,45.6,-2.1796,False,358.84,358.55,-1.45,19.8,94.9,12.24,408.37,False,,False,False,True,True,True,1.31,True,True,False,False,346.58,364.26,3.0,2.0,1.5,14,4951.1,WEAK,33.1
GOOG,351.28,4.96,0.9,28480960.0,45.6,-2.2405,False,356.87,356.35,-1.57,19.3,94.8,11.83,404.23,False,,False,False,True,True,True,1.55,True,True,False,False,344.25,361.82,3.0,2.0,1.5,14,4917.92,WEAK,33.1
COF,202.28,-0.84,0.42,5594480.0,62.2,1.5648,False,194.92,192.14,3.78,23.9,25.9,5.69,257.54,False,,False,True,False,True,False,-0.17,True,True,False,False,201.5,208.35,3.0,0.39,7.78,128,25891.84,WEAK,33.0
AXP,340.88,0.15,0.71,3632370.0,66.1,1.4193,False,330.66,323.7,3.09,23.2,33.4,7.46,385.41,False,,False,True,False,True,False,0.42,True,True,False,False,339.29,351.11,3.0,0.47,6.43,62,21134.56,WEAK,33.0
ECL,278.6,-1.78,0.48,2098220.0,62.9,1.8565,False,268.55,264.9,3.74,21.1,28.7,6.95,307.6,False,,False,True,False,True,False,-0.76,False,True,False,False,277.13,286.96,3.0,0.53,5.69,68,18944.8,WEAK,33.0
RTX,187.33,-0.35,0.41,5727310.0,56.2,0.4939,False,183.68,183.2,1.99,22.2,6.1,4.65,213.61,False,,False,True,False,True,False,-0.2,True,True,False,False,187.16,192.95,3.0,0.09,33.06,588,110150.04,WEAK,33.0
PEG,82.43,-1.38,0.54,3102160.0,61.3,0.4238,False,80.36,79.65,2.57,20.7,15.4,1.48,88.34,False,,False,True,False,True,False,-0.54,False,True,False,False,82.22,84.65,2.69,0.25,10.57,476,39236.68,WEAK,33.0
ABBV,254.31,0.38,0.79,11805850.0,77.0,2.8773,False,230.22,221.33,10.47,24.5,75.6,6.61,255.96,True,,False,False,False,True,False,-0.12,True,True,True,False,249.22,261.94,3.0,2.0,1.5,19,4831.89,WEAK,32.6
MDT,80.93,-0.06,0.61,10594930.0,57.1,0.2574,False,79.24,80.12,2.14,20.6,30.3,1.85,103.76,False,,False,True,False,False,False,0.21,True,True,False,False,80.56,83.36,3.0,0.46,6.57,270,21851.1,WEAK,32.2
ADP,224.97,0.64,0.57,3556030.0,55.5,-0.6954,False,221.34,218.19,1.64,17.1,52.9,5.97,307.44,False,,False,False,False,True,False,1.41,True,True,False,False,223.03,231.72,3.0,0.86,3.48,51,11473.47,WEAK,30.9
CHTR,146.17,9.38,2.9,4353150.0,54.6,2.0997,False,137.71,154.51,6.14,27.2,11.5,8.66,422.29,False,,False,True,True,False,False,25.79,True,True,False,False,143.32,150.56,3.0,1.95,1.54,35,5115.95,WEAK,30.3
RBLX,54.34,14.26,1.28,13199820.0,63.9,0.8571,False,47.25,49.06,15.01,17.9,77.8,3.41,150.59,False,,False,False,True,False,True,7.02,True,True,True,False,53.25,55.97,3.0,2.01,1.5,91,4944.94,WEAK,30.2
UPS,108.01,-0.12,0.33,5826830.0,54.7,-0.1733,False,106.66,104.6,1.27,12.8,73.5,2.88,118.73,False,,False,False,False,True,False,-0.09,True,True,False,False,106.87,111.25,3.0,1.06,2.84,87,9396.87,WEAK,29.1
EQIX,1085.17,-0.56,0.62,726660.0,52.4,0.9198,False,1082.41,1061.49,0.25,16.0,31.7,25.77,1124.0,True,,False,True,False,True,False,0.53,False,True,False,False,1075.31,1117.73,3.0,0.91,3.3,10,10851.7,WEAK,28.4
PSX,174.05,1.4,0.77,3376860.0,50.4,-0.5462,False,173.55,172.55,0.29,13.9,10.7,5.31,189.24,False,,False,True,True,True,True,1.36,False,True,False,False,173.58,179.27,3.0,0.27,11.11,212,36898.6,WEAK,27.8
VST,162.38,-0.68,0.58,4810440.0,55.8,1.2139,False,158.01,156.03,2.77,19.8,29.8,6.82,218.91,False,,False,True,False,True,False,0.13,False,True,False,False,161.02,167.25,3.0,0.84,3.58,73,11853.74,WEAK,26.9
BKNG,182.41,0.52,0.78,10265250.0,63.4,1.649,False,171.82,170.26,6.17,16.7,13.0,6.52,231.62,False,,False,True,False,True,False,1.94,True,True,True,False,181.8,187.88,3.0,0.33,8.97,163,29732.83,WEAK,26.0
DLR,190.58,-1.25,0.46,3304180.0,52.1,0.8868,False,189.5,188.19,0.57,18.4,35.6,4.82,206.76,False,,False,True,False,True,False,-0.15,False,True,False,False,188.51,196.3,3.0,1.09,2.76,48,9147.84,WEAK,25.4
KMI,32.27,-2.77,0.96,11487150.0,51.3,0.1553,False,32.17,32.09,0.32,14.1,7.2,0.72,34.81,False,,False,True,False,True,False,-0.18,False,True,False,False,32.19,33.24,3.01,0.25,12.12,1249,40305.23,WEAK,25.4
HON,227.8,-50.95,1.72,4506169.0,41.1,7.5197,False,318.83,270.18,-28.55,39.0,2.6,36.13,474.74,False,,False,True,False,False,False,-48.1,True,True,False,False,227.16,234.63,3.0,0.28,10.67,156,35536.8,WEAK,25.1
NKE,41.48,1.79,1.07,25855510.0,39.9,-0.3887,False,43.21,44.81,-4.01,21.0,78.0,1.36,78.03,False,,False,False,True,False,True,0.96,True,True,False,False,40.77,42.72,2.99,1.71,1.75,140,5807.2,WEAK,24.4
T,21.82,-3.96,1.38,61329520.0,34.8,0.0116,False,23.0,24.15,-5.12,43.7,47.0,0.65,29.14,False,,False,True,False,False,False,-1.5,True,True,False,False,21.38,22.47,2.98,2.02,1.48,227,4953.14,WEAK,22.0
PG,148.45,-0.38,0.77,10297350.0,52.0,-0.08,False,148.16,146.83,0.19,17.4,70.1,2.96,166.0,False,,False,False,False,True,False,-0.2,False,True,False,False,147.04,152.89,2.99,0.95,3.15,70,10391.5,WEAK,21.9
CBRE,136.09,-0.95,0.72,2320810.0,54.8,0.8457,False,133.49,135.68,1.95,15.8,44.9,3.91,174.27,False,,False,True,False,False,False,-0.71,False,True,False,False,134.8,140.17,3.0,0.95,3.16,77,10478.93,WEAK,21.5
REGN,631.81,-0.17,0.59,1208400.0,49.9,5.9775,False,625.33,656.24,1.04,32.0,43.3,16.53,818.9,False,,False,True,False,False,False,0.58,True,True,False,False,626.86,650.76,3.0,0.78,3.83,20,12636.2,WEAK,21.5
NVDA,194.97,1.27,0.97,151307270.0,40.2,-1.8138,False,204.61,204.93,-4.71,17.1,81.2,7.22,236.26,False,,False,False,True,False,True,0.65,True,True,False,False,191.07,200.82,3.0,2.0,1.5,25,4874.25,WEAK,20.8
LULU,114.29,-2.79,0.78,4133130.0,43.3,0.6222,False,117.18,128.14,-2.47,25.5,29.8,5.24,252.24,False,,False,True,False,False,False,-0.31,True,True,False,False,112.8,117.72,3.0,1.3,2.3,67,7657.43,WEAK,20.0
LOW,219.65,-1.27,0.52,3367400.0,50.3,1.0925,False,218.74,223.69,0.42,19.9,21.9,6.02,291.66,False,,False,True,False,False,False,-0.57,True,True,False,False,219.05,226.24,3.0,0.27,10.98,166,36461.9,WEAK,18.9
VZ,44.1,-5.24,1.86,28995720.0,37.6,-0.1235,False,46.26,46.71,-4.67,19.9,43.0,1.27,50.91,False,,False,True,False,False,False,-2.08,True,True,False,False,43.22,45.42,2.99,2.0,1.5,113,4983.3,WEAK,18.3
ORCL,147.76,-0.52,1.2,28269020.0,29.3,-6.4741,False,178.94,182.96,-17.43,26.7,27.4,11.09,343.01,False,,False,True,False,False,False,3.64,True,True,False,False,145.22,152.19,3.0,1.72,1.74,39,5762.64,WEAK,18.3
AMZN,240.14,3.2,0.97,77361990.0,46.2,-0.5802,False,242.53,246.14,-0.98,32.5,39.8,8.59,278.56,False,,False,True,True,False,True,0.67,True,True,False,False,235.34,247.34,3.0,2.0,1.5,20,4802.8,WEAK,18.3
AVGO,372.45,2.04,0.73,32423950.0,42.6,-3.0045,False,392.41,394.75,-5.09,20.0,76.1,19.25,494.22,False,,False,False,True,False,False,2.33,True,True,False,False,365.0,383.62,3.0,2.0,1.5,13,4841.85,WEAK,17.3
MS,211.72,-0.15,0.76,7134140.0,49.8,-1.5385,False,214.67,203.61,-1.37,37.3,0.4,6.08,230.47,False,,False,True,False,True,False,1.08,True,True,False,False,211.7,218.07,3.0,0.01,317.48,4999,1058388.29,WEAK,17.1
AAPL,281.74,-0.72,0.83,77173640.0,39.9,-2.7463,False,293.12,289.61,-3.88,25.5,22.2,8.18,317.4,False,,False,True,False,True,False,1.09,True,True,False,False,279.85,290.19,3.0,0.67,4.47,52,14650.48,WEAK,17.1
GS,1020.21,0.06,0.74,2506640.0,46.4,-9.942,False,1048.02,1000.73,-2.65,27.1,20.4,33.04,1125.0,False,,False,True,False,True,False,0.94,True,True,False,False,1016.17,1050.82,3.0,0.4,7.58,24,24485.04,WEAK,17.1
MAR,374.88,-0.64,0.79,1797600.0,44.1,-3.4095,False,383.61,372.73,-2.28,21.0,12.7,9.55,410.98,False,,False,True,False,True,False,0.33,True,True,False,False,373.81,386.13,3.0,0.29,10.51,93,34863.84,WEAK,17.1
PLD,138.89,-0.77,0.75,4448300.0,42.3,-0.7423,False,142.41,141.23,-2.47,15.2,77.2,3.39,149.1,False,,False,False,False,True,False,-0.65,False,True,False,False,136.82,143.06,3.0,1.49,2.01,48,6666.72,WEAK,15.8
SMCI,28.15,-8.1,1.33,65786470.0,40.5,-0.8101,False,33.35,33.26,-15.6,22.6,11.5,3.28,62.36,False,,False,True,False,False,False,1.22,True,True,False,False,27.75,28.99,2.98,1.42,2.1,250,7037.5,WEAK,15.3
ISRG,405.97,0.31,0.83,2692370.0,42.4,0.5553,False,411.9,429.61,-1.44,23.3,7.6,11.84,603.88,False,,False,True,False,False,False,1.21,True,True,False,False,405.14,418.15,3.0,0.2,14.67,120,48716.4,WEAK,13.9
TJX,151.23,-2.7,0.93,6651630.0,33.9,-1.632,False,160.16,158.67,-5.58,27.7,13.4,3.98,170.0,False,,False,True,False,False,False,-0.47,True,True,False,False,150.64,155.77,3.0,0.39,7.69,169,25557.87,WEAK,12.2
META,562.6,2.24,0.83,17091320.0,42.6,-1.842,False,576.91,597.76,-2.48,18.4,35.7,18.76,793.65,False,,False,True,True,False,True,1.77,True,True,False,False,558.0,579.48,3.0,0.82,3.67,21,11814.6,WEAK,12.2
ADBE,206.43,1.83,0.7,10675230.0,40.0,-0.9494,False,215.04,231.82,-4.0,24.9,40.2,9.53,392.58,False,,False,True,True,False,False,2.11,True,True,False,False,204.34,212.62,3.0,1.01,2.96,47,9702.21,WEAK,12.2
NFLX,73.78,-0.04,0.72,57939390.0,31.5,-0.3598,False,78.08,83.67,-5.51,38.8,1.9,2.45,134.12,False,,False,True,False,False,False,1.09,True,True,False,False,73.74,75.99,3.0,0.05,55.25,2500,184450.0,WEAK,12.2
TMUS,173.97,-4.77,1.13,6608320.0,35.8,-0.3204,False,182.98,187.74,-4.92,19.5,38.3,5.58,256.72,False,,False,True,False,False,False,-0.38,True,True,False,False,170.49,179.19,3.0,2.0,1.5,28,4871.16,WEAK,12.2
LIN,511.06,-1.65,0.77,2713400.0,49.6,-0.2571,False,513.2,506.37,-0.42,13.5,33.2,10.6,527.94,True,,False,True,False,True,False,-0.1,False,True,False,False,506.78,526.39,3.0,0.84,3.58,23,11754.38,WEAK,11.0
QCOM,188.72,-0.35,0.81,24613580.0,42.4,-4.7658,False,208.38,198.0,-9.44,17.7,46.7,17.06,258.96,False,,False,True,False,True,False,1.92,True,True,False,False,184.95,194.38,3.0,2.0,1.5,26,4906.72,WEAK,11.0
NUE,228.58,-4.67,1.05,2232910.0,39.1,-3.9229,False,245.08,233.15,-6.73,29.4,3.9,8.42,270.9,False,,False,True,False,True,False,-0.12,False,True,False,False,228.05,235.44,3.0,0.23,12.94,188,42973.04,WEAK,11.0
GILD,126.33,-1.21,0.7,9448110.0,47.9,0.384,False,126.52,129.42,-0.15,13.8,24.9,3.43,155.38,False,,False,True,False,False,False,0.77,True,True,False,False,125.49,130.12,3.0,0.66,4.51,119,15033.27,WEAK,10.8
MSFT,368.57,-1.18,0.87,58296080.0,39.0,-3.2071,False,387.74,400.33,-4.94,24.4,17.6,13.3,551.05,False,,False,True,False,False,False,1.21,True,True,False,False,366.02,379.63,3.0,0.69,4.34,39,14374.23,WEAK,9.2
