Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
MS,214.38,0.81,1.06,3711550.0,49.6,-0.0261,False,214.65,213.28,-0.12,17.2,48.2,4.91,230.98,False,,False,True,False,True,False,1.15,True,True,False,False,211.24,220.81,3.0,1.46,2.05,31,6645.78,WEAK,10.0
PLD,135.75,1.0,1.01,2340425.0,38.7,-0.5073,False,138.98,140.65,-2.32,21.1,67.5,2.27,153.35,False,,False,False,True,False,False,1.03,True,True,False,False,134.65,139.16,2.51,0.81,3.1,90,12217.5,WEAK,9.8
NEE,82.31,-0.16,0.9,10960450.0,38.0,0.0274,False,83.59,84.98,-1.53,20.9,8.7,1.3,97.3,False,,False,True,False,False,False,0.92,True,True,False,False,82.22,84.26,2.37,0.11,21.67,1111,91446.41,WEAK,8.9
GE,323.66,-0.15,0.87,2890100.0,34.7,-2.0119,False,340.03,345.53,-4.81,23.8,12.5,8.57,388.84,False,,False,True,False,False,False,1.28,True,True,False,False,322.77,333.37,3.0,0.27,10.91,112,36249.92,WEAK,8.3
KMI,30.86,-0.29,1.38,8404575.0,42.2,-0.086,False,31.57,31.69,-2.24,12.0,27.1,0.76,34.49,False,,False,True,False,False,False,0.36,True,True,False,False,30.72,31.79,3.01,0.45,6.64,714,22034.04,WEAK,8.3
LOW,196.82,0.12,1.33,2473350.0,34.0,-1.3018,False,205.68,210.93,-4.31,16.0,3.9,4.68,289.87,False,,False,True,False,False,False,1.23,True,True,False,False,196.71,202.72,3.0,0.06,53.63,909,178909.39,WEAK,8.3
TJX,126.02,-0.32,0.86,6922925.0,18.2,-0.699,False,136.02,144.61,-7.35,45.7,46.2,2.81,169.47,False,,False,True,False,False,False,0.55,True,True,False,False,124.87,129.8,3.0,0.91,3.29,86,10837.72,WEAK,8.3
APD,291.43,-0.76,1.01,887700.0,37.8,-2.0184,False,300.89,299.0,-3.14,20.9,37.7,6.11,314.87,False,,False,True,False,False,False,0.15,True,True,False,False,288.96,300.17,3.0,0.85,3.54,40,11657.2,WEAK,8.3
DOW,29.03,-2.06,1.32,7966150.0,41.8,-0.1837,False,30.07,30.47,-3.46,11.9,32.3,1.04,41.82,False,,False,True,False,False,False,-0.74,True,True,False,False,28.72,29.9,3.0,1.07,2.81,322,9347.66,WEAK,8.3
SBUX,98.74,-0.48,1.2,4620525.0,32.1,-1.0292,False,104.02,104.07,-5.07,17.0,14.4,2.47,109.88,False,,False,True,False,False,False,1.06,True,True,False,False,98.46,101.7,3.0,0.28,10.57,357,35250.18,WEAK,8.3
PEP,136.32,-0.24,1.43,5524650.0,42.4,-0.4132,False,138.3,139.08,-1.43,8.7,19.4,2.18,166.41,False,,False,True,False,False,False,0.48,True,True,False,False,136.04,139.59,2.4,0.21,11.68,357,48666.24,WEAK,8.3
FCX,71.07,-0.2,0.69,15510475.0,48.2,-0.7714,False,72.82,69.5,-2.4,18.6,8.2,3.22,80.24,False,,False,True,False,True,False,0.35,True,True,False,False,70.93,73.2,3.0,0.2,15.21,714,50743.98,WEAK,7.2
COF,208.3,0.57,0.91,2780500.0,42.0,-1.4933,False,214.33,211.07,-2.81,14.7,40.1,4.91,256.64,False,,False,True,False,True,False,1.7,True,True,False,False,206.3,214.55,3.0,0.96,3.12,49,10206.7,WEAK,7.2
AXP,324.69,1.24,0.95,2031250.0,40.6,-0.9172,False,330.53,333.93,-1.77,15.3,65.4,5.81,384.36,False,,False,False,True,False,False,1.33,True,True,False,False,322.21,333.4,2.68,0.76,3.51,40,12987.6,WEAK,6.5
NKE,36.8,0.49,0.91,21854150.0,35.1,-0.1311,False,38.69,40.35,-4.87,24.2,41.9,1.0,74.51,False,,False,False,False,False,False,0.49,True,True,False,False,36.62,37.9,2.99,0.49,6.11,555,20424.0,WEAK,6.5
DUK,119.42,0.04,0.82,3720250.0,40.2,-0.0538,False,121.18,122.57,-1.45,16.1,32.7,1.84,132.18,False,,False,False,False,False,False,0.75,True,True,False,False,118.99,122.18,2.31,0.36,6.42,232,27705.44,WEAK,6.5
PEG,72.39,-0.12,0.97,2022925.0,37.6,0.1216,False,73.41,75.13,-1.39,23.0,24.5,1.14,85.4,False,,False,True,False,False,False,0.86,False,True,False,False,72.14,74.1,2.36,0.35,6.84,400,28956.0,WEAK,6.1
CVS,94.66,-0.66,0.74,5880600.0,43.2,0.3569,False,95.91,97.05,-1.3,24.7,30.0,2.38,110.0,False,,False,True,False,False,False,0.51,False,True,False,False,93.91,97.5,3.0,0.79,3.79,133,12589.78,WEAK,6.1
SOFI,17.32,0.64,0.57,42876000.0,45.3,-0.1474,False,17.9,17.81,-3.23,12.4,51.9,0.76,32.73,False,,False,True,False,False,True,0.64,True,True,False,False,17.12,17.84,3.0,1.15,2.6,500,8660.0,WEAK,5.6
SNPS,397.38,0.05,0.63,1867675.0,44.5,-2.809,False,407.82,415.85,-2.56,15.1,47.6,15.36,539.48,False,,False,True,False,False,False,0.59,True,True,False,False,394.25,409.3,3.0,0.79,3.81,31,12318.78,WEAK,5.6
HD,308.74,1.0,1.08,2973250.0,34.0,-2.1587,False,322.66,328.75,-4.31,18.5,25.4,6.91,415.0,False,,False,True,True,False,False,1.11,True,True,False,False,307.9,318.0,3.0,0.27,11.02,119,36740.06,WEAK,5.6
SO,87.17,-0.66,0.84,6093050.0,32.8,-0.0379,False,89.33,91.08,-2.41,24.2,11.0,1.43,98.45,False,,False,True,False,False,False,0.71,True,True,False,False,86.99,89.31,2.45,0.21,11.89,555,48379.35,WEAK,5.6
COST,904.77,0.26,1.01,1752050.0,35.6,-4.8917,False,929.88,942.95,-2.7,15.5,60.8,15.41,1094.76,False,,False,False,False,False,False,0.34,True,True,False,False,900.75,927.89,2.56,0.44,5.75,24,21714.48,WEAK,3.3
SRE,83.34,-0.79,0.43,4065750.0,42.6,0.1806,False,84.88,86.97,-1.81,15.5,9.3,2.0,100.32,False,,False,True,False,False,False,0.64,False,True,False,False,83.18,85.84,3.0,0.19,15.63,625,52087.5,WEAK,3.3
AEP,123.33,-0.11,0.66,3340900.0,43.1,0.3115,False,124.34,126.29,-0.81,14.0,19.7,2.17,139.52,False,,False,True,False,False,False,0.83,False,True,False,False,122.92,126.58,2.64,0.33,7.93,243,29969.19,WEAK,3.3
WEC,105.33,-0.02,1.06,1938550.0,40.1,0.0198,False,106.93,108.8,-1.5,16.5,21.7,1.73,118.87,False,,False,True,False,False,False,0.66,False,True,False,False,105.08,107.92,2.46,0.24,10.36,399,42026.67,WEAK,3.3
EXC,43.16,-0.53,0.8,5775075.0,38.3,0.0123,False,43.96,44.66,-1.83,14.8,15.1,0.79,49.7,False,,False,True,False,False,False,0.85,False,True,False,False,43.04,44.35,2.76,0.28,9.92,833,35952.28,WEAK,3.3
SPGI,410.71,0.07,0.99,1594450.0,41.4,-3.2191,False,426.84,422.66,-3.78,18.0,36.5,11.85,518.88,False,,False,True,False,False,False,0.7,True,True,False,False,407.45,423.03,3.0,0.79,3.78,30,12321.3,WEAK,2.8
LLY,1115.7,-0.65,0.78,2360375.0,35.5,-10.0233,False,1164.28,1163.93,-4.17,15.0,13.3,31.76,1292.65,False,,False,True,False,False,False,0.57,False,True,False,False,1113.29,1149.17,3.0,0.22,13.89,41,45743.7,WEAK,0.0
