Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
SBIN,991.4,2.42,1.14,7561546.0,39.4,-4.9753,False,1016.05,1027.95,-2.43,23.1,100.0,17.6,1212.84,False,,False,False,True,False,True,0.83,True,True,False,False,973.8,1017.81,2.66,1.78,1.5,284,281557.61,WEAK,32.7
IOC,134.75,2.06,1.67,6035994.0,44.2,-0.2451,False,136.17,137.88,-1.04,21.1,93.3,2.43,184.96,False,,False,False,True,False,True,0.58,False,True,False,False,132.32,138.4,2.71,1.8,1.5,2057,277180.75,WEAK,32.7
ONGC,236.8,0.36,0.84,10417430.0,51.9,0.5414,False,235.25,239.4,0.66,18.3,100.0,4.04,306.2,False,Hammer,False,False,False,False,False,0.21,False,True,False,False,233.31,242.86,2.56,1.47,1.74,1432,339097.6,WEAK,31.9
UNIONBANK,178.2,1.83,1.26,7622012.0,44.0,-1.5983,False,181.8,179.06,-1.98,26.3,73.1,4.3,199.6,False,,False,False,True,True,True,0.88,True,True,False,False,175.07,183.55,3.0,1.76,1.71,1597,284585.4,WEAK,31.4
HDFCBANK,721.5,0.69,1.06,25935452.0,51.7,2.9511,False,714.21,732.34,1.02,21.0,73.2,12.67,1003.9,False,,False,False,True,False,False,-0.23,True,True,False,False,710.85,740.51,2.63,1.48,1.78,469,338383.5,WEAK,31.2
MARICO,810.15,2.39,1.55,2090061.0,41.7,-2.9914,False,824.5,833.52,-1.74,38.6,64.9,16.7,889.1,False,,False,False,True,False,True,0.54,False,True,False,False,793.95,834.45,3.0,2.0,1.5,308,249526.21,WEAK,29.4
ADANIPORTS,1723.8,0.58,0.45,2356935.0,51.0,7.2285,False,1717.9,1723.79,0.34,19.5,54.4,37.74,1891.1,False,,False,True,True,True,True,0.53,False,True,False,False,1707.0,1775.51,3.0,0.97,3.08,297,511968.61,WEAK,28.6
DMART,3720.0,1.09,1.48,313942.0,37.7,-4.3984,False,3785.71,3899.68,-1.74,34.3,83.3,71.07,4818.0,False,Engulfing,False,False,True,False,False,-0.03,False,True,False,False,3670.0,3826.61,2.87,1.34,2.13,100,372000.0,WEAK,27.5
PIDILITIND,1543.8,1.49,1.21,474730.0,36.8,-11.8413,False,1599.29,1602.16,-3.47,28.3,87.9,30.13,1707.5,False,,False,False,True,False,False,0.01,False,True,False,False,1521.2,1588.99,2.93,1.46,2.0,221,341179.81,WEAK,25.5
TITAN,4908.5,1.08,0.86,435441.0,42.1,-31.2896,False,4998.26,4887.28,-1.8,28.7,83.0,76.35,5186.7,False,,False,False,True,True,False,0.49,False,True,False,False,4845.0,5023.03,2.33,1.29,1.8,78,382863.0,WEAK,24.2
BPCL,303.35,1.57,1.19,3719576.0,40.4,-1.5686,False,309.77,311.77,-2.07,23.5,89.0,6.97,391.65,False,,False,False,True,False,True,0.79,False,True,False,False,298.1,312.45,3.0,1.73,1.73,952,288789.21,WEAK,22.2
ICICIBANK,1358.8,0.62,1.1,8787921.0,34.6,-8.2975,False,1400.32,1399.6,-2.96,20.6,80.6,20.74,1467.63,False,,False,False,True,False,False,0.64,True,True,False,False,1348.0,1389.91,2.29,0.79,2.88,462,627765.62,WEAK,22.2
IDFCFIRSTB,85.01,0.25,0.82,17491448.0,48.9,-0.2293,False,85.55,83.63,-0.63,27.8,36.4,1.44,88.5,True,,False,True,False,True,False,-0.22,True,True,False,False,84.61,87.17,2.54,0.47,5.4,12499,1062540.02,WEAK,21.1
RECLTD,312.65,1.35,1.18,3938708.0,36.7,0.4363,False,320.12,332.13,-2.33,52.4,58.1,6.3,381.34,False,,False,True,True,False,False,0.06,False,True,False,False,308.7,322.03,3.0,1.26,2.37,1265,395502.24,WEAK,21.0
HDFCLIFE,530.2,2.73,1.14,3495106.0,46.3,-0.8239,False,534.31,546.43,-0.77,18.4,77.6,11.88,794.07,False,,False,False,True,False,True,1.14,False,True,False,False,519.6,546.11,3.0,2.0,1.5,471,249724.21,WEAK,20.9
BANDHANBNK,172.5,0.03,0.82,10006169.0,50.1,1.4007,False,171.55,176.57,0.55,16.8,73.9,4.92,218.86,False,,False,False,False,False,False,0.46,True,True,False,False,169.33,177.68,3.0,1.84,1.63,1577,272032.5,WEAK,20.3
AXISBANK,1241.0,1.48,1.32,4385956.0,47.1,-1.6993,False,1248.24,1259.82,-0.58,17.9,60.1,22.94,1417.21,False,,False,False,True,False,True,0.58,True,True,False,False,1223.7,1275.41,2.77,1.39,1.99,289,358649.0,WEAK,19.6
HINDUNILVR,1962.0,1.23,0.77,1306520.0,41.2,0.3009,True,1982.67,2041.63,-1.04,39.4,55.2,29.96,2619.75,False,,False,False,True,False,False,0.31,False,True,False,False,1943.5,2006.93,2.29,0.94,2.43,270,529740.0,WEAK,19.6
SUNPHARMA,1853.5,1.01,1.17,1167168.0,39.3,-7.1878,False,1886.07,1897.19,-1.73,19.5,80.9,29.54,2046.9,False,,False,False,True,False,False,0.47,False,True,False,False,1837.0,1897.81,2.39,0.89,2.69,303,561610.5,WEAK,19.0
EICHERMOT,7500.0,0.64,0.58,541780.0,34.5,-62.3414,False,7758.06,7720.87,-3.33,30.8,79.3,141.19,8165.0,False,,False,False,True,False,False,-0.3,False,True,False,False,7406.0,7711.79,2.82,1.25,2.25,53,397500.0,WEAK,19.0
BANKBARODA,234.98,0.98,0.77,7530224.0,40.3,-0.1372,False,239.06,244.84,-1.71,22.2,89.5,4.1,315.3,False,,False,False,True,False,False,0.24,True,True,False,False,232.33,241.13,2.62,1.13,2.32,1886,443172.27,WEAK,19.0
BHEL,410.6,-0.54,1.36,5224179.0,42.8,-2.2718,False,423.18,415.37,-2.97,25.5,40.4,11.67,446.5,False,,False,True,False,True,False,0.63,False,True,False,False,406.0,422.92,3.0,1.12,2.68,1086,445911.61,WEAK,18.3
TORNTPHARM,4812.5,-0.77,2.64,245029.0,41.4,-15.2276,False,4925.57,4879.65,-2.3,14.0,49.8,100.5,5250.0,False,,False,True,False,True,False,0.0,False,True,False,False,4755.5,4956.88,3.0,1.18,2.53,87,418687.5,WEAK,18.3
HAL,4695.6,0.01,0.73,930265.0,39.9,-30.8446,False,4851.72,4756.95,-3.22,20.3,85.1,110.36,5149.9,False,,False,False,False,True,False,-0.11,False,True,False,False,4615.8,4836.47,3.0,1.7,1.77,62,291127.21,WEAK,17.6
ETERNAL,317.0,0.56,0.71,15913866.0,47.3,-2.2802,False,320.86,309.14,-1.2,23.3,82.1,7.27,368.45,False,,False,False,True,True,False,0.32,False,True,False,False,310.8,326.51,3.0,1.96,1.53,806,255502.0,WEAK,17.6
NESTLEIND,1384.5,1.65,1.8,906621.0,37.6,-5.3738,False,1417.65,1436.57,-2.34,17.5,55.8,28.23,1553.0,False,,False,True,True,False,True,0.53,False,True,False,False,1368.7,1426.04,3.0,1.14,2.63,316,437502.0,WEAK,16.7
IRCTC,452.95,-1.22,2.38,559620.0,22.8,-1.8805,False,475.03,490.01,-4.65,32.7,56.1,7.41,729.66,False,,False,True,False,False,False,-0.29,False,True,False,False,446.5,464.06,2.45,1.42,1.72,775,351036.26,WEAK,16.7
TMPV,301.0,-0.86,1.74,7046024.0,31.2,-0.0342,False,310.7,323.98,-3.12,34.2,25.4,7.02,733.61,False,,False,True,False,False,False,0.21,False,True,False,False,299.3,310.03,3.0,0.56,5.31,2941,885241.0,WEAK,16.7
CANBK,123.2,0.68,1.24,11217538.0,38.2,-0.3543,False,125.55,127.02,-1.87,10.9,73.5,2.24,157.69,False,,False,False,True,False,False,0.35,True,True,False,False,121.81,126.56,2.73,1.13,2.42,3597,443150.39,WEAK,16.3
SBILIFE,1697.9,2.65,1.04,804831.0,41.3,-3.082,False,1727.82,1772.06,-1.73,34.7,85.4,33.24,2129.04,False,,False,False,True,False,False,0.14,False,True,False,False,1664.66,1747.76,2.94,1.96,1.5,150,254685.0,WEAK,15.7
HINDPETRO,350.05,1.38,1.0,3769163.0,39.1,-0.925,False,357.69,364.57,-2.14,26.4,76.1,7.71,483.54,False,,False,False,True,False,False,0.49,False,True,False,False,343.05,360.55,3.0,2.0,1.5,714,249935.69,WEAK,15.7
GODREJCP,863.0,0.7,0.8,1788260.0,28.5,1.6653,False,895.31,948.89,-3.61,51.4,33.6,18.71,1255.18,False,,False,True,True,False,False,-0.12,False,True,False,False,856.0,888.89,3.0,0.81,3.7,714,616182.0,WEAK,15.4
CIPLA,1358.0,0.52,1.06,861454.0,33.9,-4.8298,False,1393.28,1409.55,-2.53,31.5,70.6,20.8,1657.45,False,Engulfing,False,False,True,False,False,0.0,False,True,False,False,1344.3,1389.2,2.3,1.01,2.28,364,494312.0,WEAK,15.0
GRASIM,3187.0,0.5,0.88,973964.0,40.8,-18.8115,False,3268.16,3224.54,-2.48,21.3,65.3,62.03,3411.1,False,,False,False,True,True,False,0.6,False,True,False,False,3159.1,3280.04,2.92,0.88,3.33,179,570473.0,WEAK,15.0
BRITANNIA,4999.5,1.05,1.0,250202.0,33.5,-24.5759,False,5159.22,5261.83,-3.1,38.4,64.3,97.0,6168.27,False,Engulfing,False,False,True,False,False,0.0,False,True,False,False,4933.0,5145.0,2.91,1.33,2.19,75,374962.5,WEAK,15.0
DRREDDY,1140.0,-0.44,1.27,882905.0,39.3,0.1587,False,1160.93,1187.05,-1.8,28.6,38.1,19.97,1405.98,False,,False,True,False,False,False,-0.26,False,True,False,False,1133.9,1169.95,2.63,0.54,4.91,819,933660.0,WEAK,14.4
M&M,3070.0,1.34,1.46,1637830.0,31.4,-22.2267,False,3196.52,3233.1,-3.96,40.1,41.4,62.88,3799.99,False,,False,True,True,False,False,0.5,False,True,False,False,3044.6,3162.1,3.0,0.83,3.63,196,601720.0,WEAK,13.9
ASIANPAINT,2416.6,0.57,1.38,427516.0,26.0,-11.7261,False,2534.23,2600.13,-4.64,36.9,40.8,45.85,2960.02,False,,False,True,True,False,False,0.1,False,True,False,False,2397.4,2485.38,2.85,0.79,3.58,260,628316.03,WEAK,13.9
MGL,1080.1,0.78,0.63,158516.0,46.3,-1.4242,False,1090.94,1095.93,-0.99,17.6,88.3,27.41,1341.92,False,Hammer,False,False,True,False,False,-0.07,False,True,False,False,1058.5,1112.5,3.0,2.0,1.5,231,249503.09,WEAK,13.1
ADANIGREEN,1270.2,1.21,0.54,1153198.0,42.5,2.5012,False,1297.64,1339.68,-2.11,19.1,78.6,35.74,1631.5,False,,False,False,True,False,False,-0.09,False,True,False,False,1245.6,1308.31,3.0,1.94,1.55,203,257850.59,WEAK,13.1
FEDERALBNK,341.8,-0.35,0.69,4131566.0,43.2,-0.8164,False,346.67,343.26,-1.4,19.8,28.8,6.01,370.43,False,,False,True,False,True,False,-0.35,True,True,False,False,340.1,350.82,2.64,0.5,5.31,2941,1005233.76,WEAK,12.8
DABUR,382.0,-0.75,0.71,2537227.0,41.1,1.4165,False,385.34,400.35,-0.87,48.5,0.0,6.58,533.03,False,,False,True,False,False,False,0.51,False,True,False,False,382.0,391.87,2.58,0.0,0.0,0,0.0,WEAK,12.6
BHARTIARTL,1835.0,0.25,0.73,3999337.0,42.0,-2.6292,False,1862.51,1881.87,-1.48,30.5,84.5,29.42,2147.47,False,,False,False,False,False,False,0.3,False,True,False,False,1818.6,1879.13,2.4,0.89,2.69,304,557840.0,WEAK,12.4
ICICIPRULI,470.0,2.71,0.68,1136903.0,39.5,-3.4914,False,485.79,496.61,-3.25,20.1,76.5,13.42,704.36,False,,False,False,True,False,False,0.09,False,True,False,False,460.6,484.1,3.0,2.0,1.5,531,249570.0,WEAK,12.4
PFC,346.0,0.58,0.77,7943578.0,35.6,1.4122,False,356.32,374.58,-2.9,40.5,43.1,7.17,476.83,False,,False,True,True,False,False,0.0,False,True,False,False,343.65,356.38,3.0,0.68,4.42,2127,735942.0,WEAK,11.7
SHREECEM,21795.0,-0.5,1.42,14952.0,23.5,-137.9573,False,23497.51,24484.31,-7.25,36.8,22.8,527.97,30121.13,False,,False,True,False,False,False,0.3,False,True,False,False,21665.0,22448.85,3.0,0.6,5.03,38,828210.0,WEAK,11.1
LUPIN,2045.0,-0.88,1.31,602782.0,22.6,-1.1282,False,2138.76,2224.28,-4.38,39.4,28.3,38.81,2523.7,False,,False,True,False,False,False,-0.33,False,True,False,False,2033.5,2103.22,2.85,0.56,5.06,434,887530.0,WEAK,11.1
INDUSINDBK,946.5,-1.05,1.2,1441318.0,33.0,-5.756,False,990.27,990.55,-4.42,12.7,12.0,19.22,1077.85,False,,False,True,False,False,False,0.13,True,True,False,False,944.5,974.89,3.0,0.21,14.19,2500,2366250.0,WEAK,11.1
HEROMOTOCO,5235.0,1.34,0.94,557703.0,41.5,-36.4478,False,5357.75,5334.69,-2.29,31.4,37.7,117.25,6175.52,False,,False,True,True,False,True,0.66,False,True,False,False,5186.5,5392.05,3.0,0.93,3.24,103,539205.0,WEAK,11.1
LT,3807.7,-1.12,1.52,1340032.0,29.9,-21.1274,False,3956.4,3978.48,-3.76,16.6,11.5,59.05,4397.05,False,,False,True,False,False,False,-0.17,False,True,False,False,3799.9,3896.27,2.33,0.2,11.36,641,2440735.67,WEAK,11.1
NAUKRI,1256.0,-0.44,0.67,1173444.0,41.9,-14.9948,False,1294.32,1252.12,-2.96,25.3,21.8,36.71,1423.55,False,,False,True,False,True,False,-0.24,False,True,False,False,1250.9,1293.68,3.0,0.41,7.39,980,1230880.0,WEAK,10.0
APOLLOHOSP,8696.5,-0.2,1.0,233678.0,45.1,-7.0648,False,8792.75,8742.28,-1.09,14.4,20.0,145.01,9039.48,True,,False,True,False,True,False,0.48,False,True,False,False,8672.5,8914.02,2.5,0.28,9.06,208,1808872.0,WEAK,10.0
HINDALCO,972.7,1.46,1.36,2533252.0,39.3,-7.9956,False,1005.65,1008.31,-3.28,18.5,73.8,22.27,1169.9,False,,False,False,True,False,False,-0.24,False,True,False,False,956.4,1001.88,3.0,1.68,1.79,306,297646.2,WEAK,9.8
PGHH,7611.0,1.39,0.6,14026.0,29.3,-4.6433,False,7832.34,8244.11,-2.83,41.3,71.9,134.09,14166.08,False,,False,False,True,False,False,0.24,False,True,False,False,7488.0,7812.14,2.64,1.62,1.64,40,304440.0,WEAK,9.8
CONCOR,488.8,1.05,0.52,854991.0,40.0,-3.0523,False,503.61,501.91,-2.94,19.8,76.4,11.32,561.44,False,,False,False,True,False,False,0.06,False,True,False,False,480.7,503.46,3.0,1.66,1.81,617,301589.59,WEAK,9.2
TMCV,424.25,-0.68,0.91,5585151.0,33.4,-5.6992,False,448.27,443.63,-5.36,23.8,79.3,12.71,503.32,False,,False,False,False,False,False,-0.48,False,True,False,False,416.0,436.98,3.0,1.94,1.54,606,257095.5,WEAK,9.2
GAIL,170.65,-0.13,0.76,5175702.0,43.3,-0.3596,False,173.35,172.74,-1.56,16.9,61.1,3.11,181.85,False,,False,False,False,True,False,0.0,False,True,False,False,168.72,175.32,2.74,1.13,2.42,2590,441983.48,WEAK,8.5
PETRONET,282.1,-0.65,0.44,1583413.0,43.8,-1.3572,False,287.03,284.06,-1.72,24.6,57.5,6.13,322.68,False,,False,True,False,True,False,-0.83,False,True,False,False,278.25,290.56,3.0,1.36,2.2,1298,366165.81,WEAK,7.2
CHOLAFIN,1765.6,-1.45,1.07,1222403.0,37.0,-9.7204,False,1836.17,1815.91,-3.84,12.4,20.9,43.72,1952.5,False,,False,True,False,True,False,0.51,False,True,False,False,1756.3,1818.57,3.0,0.53,5.7,537,948127.19,WEAK,7.2
BERGEPAINT,448.15,0.23,0.66,247712.0,23.3,-5.6944,False,486.1,500.07,-7.81,34.2,61.1,12.86,590.09,False,,False,False,False,False,False,0.45,False,True,False,False,444.15,461.59,3.0,0.89,3.36,1250,560187.49,WEAK,6.5
SIEMENS,3742.0,-0.74,0.53,250616.0,32.6,-37.4138,False,3928.31,3865.86,-4.74,23.7,51.0,95.9,4149.4,False,,False,True,False,False,False,-0.16,False,True,False,False,3682.4,3854.26,3.0,1.59,1.88,83,310586.0,WEAK,5.6
MUTHOOTFIN,2771.4,1.8,0.95,668507.0,38.2,-24.8712,False,2896.1,2970.86,-4.31,21.9,58.2,82.57,4114.71,False,,False,True,True,False,False,0.14,False,True,False,False,2725.2,2854.54,3.0,1.67,1.8,108,299311.19,WEAK,5.6
INDIANB,840.0,0.39,0.69,1114369.0,38.2,-6.0359,False,863.47,859.76,-2.72,18.5,35.1,19.11,980.02,False,,False,True,False,False,False,0.39,True,True,False,False,834.7,865.2,3.0,0.63,4.75,943,792120.0,WEAK,5.6
HCLTECH,1253.0,-0.06,1.4,2172894.0,44.8,-8.7316,False,1272.39,1270.17,-1.52,17.2,20.4,35.61,1729.01,False,,False,True,False,False,False,0.7,False,True,False,False,1244.9,1290.59,3.0,0.65,4.64,617,773101.0,WEAK,5.6
AMBUJACEM,381.05,-0.18,1.04,989080.0,25.0,-1.615,False,400.52,413.17,-4.86,26.2,25.4,7.28,597.84,False,,False,True,False,False,False,0.07,False,True,False,False,379.55,391.97,2.87,0.39,7.28,3333,1270039.61,WEAK,5.6
HAVELLS,1089.9,0.27,0.77,948810.0,21.0,-13.6536,False,1171.58,1204.99,-6.97,39.1,23.1,26.18,1608.14,False,,False,True,False,False,False,0.55,False,True,False,False,1084.8,1122.6,3.0,0.47,6.41,980,1068102.02,WEAK,5.6
WIPRO,166.89,-1.83,1.3,8490062.0,35.1,-0.9472,False,173.55,177.62,-3.84,17.0,16.3,3.66,263.22,False,,False,True,False,False,False,0.01,False,True,False,False,166.11,171.9,3.0,0.47,6.42,6410,1069764.9,WEAK,5.6
BAJFINANCE,1006.2,-0.3,0.83,5035939.0,30.5,-6.7564,False,1050.13,1047.73,-4.18,25.5,0.0,19.67,1176.4,False,,False,True,False,False,False,0.13,False,True,False,False,1006.2,1035.7,2.93,0.0,2416639.01,409600001,412139526006.2,WEAK,5.6
ULTRACEMCO,10700.0,0.03,0.96,246544.0,27.9,-63.5411,False,11195.76,11381.91,-4.43,27.5,25.3,192.08,12847.76,False,,False,True,False,False,False,0.75,False,True,False,False,10639.0,10988.12,2.69,0.57,4.72,81,866700.0,WEAK,5.6
MARUTI,12166.0,-0.53,0.84,374501.0,20.7,-76.1892,False,12862.48,13237.71,-5.41,43.5,3.4,215.23,17197.29,False,,False,True,False,False,False,0.0,False,True,False,False,12159.0,12488.84,2.65,0.06,46.12,714,8686524.0,WEAK,5.6
BAJAJFINSV,1837.0,-1.0,1.0,613153.0,27.7,-18.8,False,1947.43,1939.7,-5.67,28.5,9.8,38.31,2193.13,False,,False,True,False,False,False,0.46,False,True,False,False,1832.9,1892.11,3.0,0.22,13.44,1219,2239303.0,WEAK,5.6
TATASTEEL,183.0,-0.35,1.14,25861842.0,44.1,-0.1795,False,185.17,187.28,-1.17,14.1,53.1,4.31,219.87,False,,False,True,False,False,False,0.0,False,True,False,False,180.28,188.49,3.0,1.49,2.02,1838,336354.0,WEAK,5.6
ADANIENT,2920.0,-0.29,0.47,1610761.0,42.3,-1.7684,False,2998.85,2993.64,-2.63,19.1,9.7,81.24,3245.0,False,,False,True,False,True,False,0.97,False,True,False,False,2914.3,3007.6,3.0,0.2,15.37,877,2560840.0,WEAK,4.4
TECHM,1558.0,-1.14,0.83,1766520.0,45.9,-6.8021,False,1576.86,1562.75,-1.2,17.4,24.3,42.76,1807.04,False,,False,True,False,True,False,0.15,False,True,False,False,1548.0,1604.74,3.0,0.64,4.67,500,779000.0,WEAK,4.4
NHPC,75.41,-0.83,0.99,9746824.0,41.2,0.0348,False,76.34,76.99,-1.21,10.6,10.2,1.35,87.4,False,,False,True,False,False,False,-0.05,False,True,False,False,75.26,77.44,2.69,0.2,13.53,33332,2513566.24,WEAK,3.3
TATAPOWER,360.4,-0.72,0.66,4424983.0,40.5,0.5505,False,365.93,373.23,-1.51,18.1,0.0,6.92,462.04,False,,False,True,False,False,False,0.0,False,True,False,False,360.4,370.79,2.88,-0.0,0.0,0,0.0,WEAK,3.3
DLF,622.8,0.31,0.52,4240078.0,33.0,-7.3458,False,657.54,653.08,-5.28,22.2,67.3,16.77,784.95,False,,False,False,False,False,False,0.0,False,True,False,False,611.5,641.48,3.0,1.81,1.65,442,275277.59,WEAK,3.3
POWERGRID,262.8,0.0,0.8,8861653.0,39.0,0.3772,False,267.57,273.54,-1.78,12.3,0.0,4.49,324.95,False,,False,True,False,False,False,0.49,False,True,False,False,262.8,269.53,2.56,-0.0,0.0,0,0.0,WEAK,3.3
NTPC,327.0,-0.76,0.91,7183857.0,38.7,0.3678,False,332.15,338.25,-1.55,13.0,13.2,5.01,409.97,False,,False,True,False,False,False,0.0,False,True,False,False,326.55,334.51,2.3,0.14,16.69,11111,3633297.0,WEAK,3.3
IGL,148.77,-0.84,0.68,1513600.0,44.1,0.0462,False,151.19,152.83,-1.6,14.6,48.1,3.23,219.29,False,,False,True,False,False,False,-0.02,False,True,False,False,147.27,153.23,3.0,1.01,2.97,3333,495850.42,WEAK,3.3
RELIANCE,1240.0,0.38,1.0,10024189.0,34.2,-7.1755,False,1282.4,1297.25,-3.31,20.6,0.0,19.92,1604.38,False,,False,True,False,False,False,0.62,False,True,False,False,1240.0,1269.87,2.41,0.0,0.0,0,0.0,WEAK,2.8
SBICARD,618.1,-0.08,0.65,2009562.0,38.2,-3.653,False,646.04,642.93,-4.32,21.4,32.9,18.22,961.63,False,,False,True,False,False,False,0.19,False,True,False,False,612.6,636.64,3.0,0.89,3.37,909,561852.88,WEAK,2.8
BEL,385.75,0.74,1.0,10143228.0,33.1,-2.672,False,402.86,406.13,-4.25,13.9,45.1,7.5,472.81,False,,False,True,True,False,False,0.3,False,True,False,False,382.1,397.0,2.92,0.95,3.08,1369,528091.75,WEAK,2.8
TCS,2188.8,-2.76,1.09,2533710.0,39.3,-12.3315,False,2266.74,2280.07,-3.44,15.3,16.5,60.16,3287.16,False,,False,True,False,False,False,0.84,False,True,False,False,2172.0,2254.46,3.0,0.77,3.91,297,650073.61,WEAK,0.0
INFY,1060.0,-1.58,0.8,7768257.0,40.9,-6.8893,False,1091.52,1110.04,-2.89,17.4,20.6,28.82,1691.4,False,,False,True,False,False,False,0.51,False,True,False,False,1053.5,1091.8,3.0,0.61,4.89,769,815140.0,WEAK,0.0
VEDL,256.0,-0.39,0.89,6477249.0,36.0,-1.9305,False,268.64,281.26,-4.71,18.1,67.3,7.36,795.0,False,,False,False,False,False,False,-0.39,False,True,False,False,252.5,263.68,3.0,1.37,2.19,1428,365568.0,WEAK,0.0
HDFCAMC,2373.1,-1.49,0.78,619689.0,31.8,-16.0866,False,2485.84,2540.67,-4.54,18.3,27.0,53.23,2903.74,False,,False,True,False,False,False,-1.08,False,True,False,False,2360.0,2444.29,3.0,0.55,5.43,381,904151.14,WEAK,0.0
ADANIPOWER,202.34,0.17,0.81,14935402.0,42.8,-0.158,False,207.64,209.89,-2.55,13.9,42.2,5.56,254.2,False,,False,True,False,False,False,0.05,False,True,False,False,200.4,208.41,3.0,0.96,3.13,2577,521430.17,WEAK,0.0
NMDC,80.32,-0.22,0.83,11484169.0,35.4,-0.5857,False,83.94,84.82,-4.31,15.1,53.0,1.87,97.49,False,,False,True,False,False,False,0.37,False,True,False,False,79.45,82.73,3.0,1.08,2.77,5747,461599.04,WEAK,0.0
SAIL,173.55,0.32,0.66,14896531.0,39.5,-2.7701,False,182.54,179.61,-4.93,19.8,69.3,5.88,209.7,False,,False,False,False,False,False,0.46,False,True,False,False,170.5,178.76,3.0,1.76,1.71,1639,284448.46,WEAK,0.0
